Titration report,,,,, ,
Method,,,,,,
Method ID,,000,,"Release state
",Released,
162,1.3245,119.7,0.0085,24.9,3.9,
163,1.3325,123.5,0.0080,24.9,3.8,
164,1.3410,127.4,0.0085,24.9,3.9,
165,1.3495,131.3,0.0085,24.9,3.9,
166,1.3580,134.4,0.0085,24.9,3.1,
167,1.3660,137.8,0.0080,24.9,3.4,
168,1.3740,141.2,0.0080,24.9,3.4,
169,1.3825,144.2,0.0085,24.9,3.0,
170,1.3910,146.9,0.0085,24.9,2.7,
171,1.3995,149.5,0.0085,24.9,2.6,
172,1.4080,152.0,0.0085,24.9,2.5,
173,1.4160,154.2,0.0080,24.9,2.2,
174,1.4245,156.4,0.0085,24.9,2.2,
175,1.4325,158.4,0.0080,24.9,2.0,
176,1.4410,160.5,0.0085,24.9,2.1,
177,1.4495,162.4,0.0085,24.9,1.9,
178,1.4580,164.2,0.0085,24.9,1.8,
179,1.4660,165.7,0.0080,24.9,1.5,
180,1.4740,167.3,0.0080,24.9,1.6,
181,1.4825,169.0,0.0085,24.9,1.7,
182,1.4910,170.5,0.0085,24.9,1.5,
183,1.4995,172.0,0.0085,24.9,1.5,
184,1.5080,173.4,0.0085,24.9,1.4,
185,1.5165,174.7,0.0085,24.9,1.3,
186,1.5240,175.9,0.0075,24.9,1.2,
187,1.5325,177.2,0.0085,24.9,1.3,
188,1.5410,178.5,0.0085,24.9,1.3,
189,1.5495,179.7,0.0085,24.9,1.2,
190,1.5580,180.9,0.0085,24.9,1.2,
191,1.5665,182.0,0.0085,24.9,1.1,
192,1.5740,183.0,0.0075,24.9,1.0,
193,1.5825,184.1,0.0085,24.9,1.1,
194,1.5930,185.0,0.0105,24.9,0.9,
434,1.5930,203.5,0.0000,24.7,18.5,
435,1.5935,203.6,0.0005,24.7,0.1,
436,1.5955,203.6,0.0020,24.7,0.0,
437,1.5980,203.6,0.0025,24.7,0.0,
438,1.6025,203.7,0.0045,24.7,0.1,
440,1.6090,203.8,0.0065,24.7,0.1,
440,1.6175,204.2,0.0085,24.7,0.4,
442,1.6250,204.8,0.0075,24.7,0.6,
442,1.6335,205.2,0.0085,24.7,0.4,
444,1.6420,205.7,0.0085,24.7,0.5,
445,1.6505,206.2,0.0085,24.7,0.5,
446,1.6590,206.8,0.0085,24.7,0.6,
447,1.6675,207.4,0.0085,24.7,0.6,
447,1.6750,207.8,0.0075,24.7,0.4,
448,1.6835,208.3,0.0085,24.7,0.5,
449,1.6920,208.8,0.0085,24.7,0.5,
450,1.7005,209.2,0.0085,24.7,0.4,
452,1.7090,209.8,0.0085,24.7,0.6,
452,1.7175,210.2,0.0085,24.7,0.4,
453,1.7250,210.7,0.0075,24.7,0.5,
454,1.7335,211.0,0.0085,24.7,0.3,
455,1.7420,211.5,0.0085,24.7,0.5,
456,1.7505,212.1,0.0085,24.7,0.6,
458,1.7590,212.5,0.0085,24.7,0.4,
458,1.7675,213.0,0.0085,24.7,0.5,
459,1.7750,213.4,0.0075,24.7,0.4,
460,1.7835,213.8,0.0085,24.7,0.4,
461,1.7920,214.3,0.0085,24.7,0.5,
462,1.8005,214.8,0.0085,24.7,0.5,
463,1.8090,215.2,0.0085,24.7,0.4,
464,1.8175,215.6,0.0085,24.7,0.4,
466,1.8260,216.0,0.0085,24.7,0.4,
466,1.8335,216.3,0.0075,24.7,0.3,
467,1.8420,216.7,0.0085,24.7,0.4,
468,1.8505,217.1,0.0085,24.7,0.4,
469,1.8590,217.5,0.0085,24.7,0.4,
470,1.8675,218.0,0.0085,24.7,0.5,
472,1.8760,218.3,0.0085,24.7,0.3,
472,1.8835,218.5,0.0075,24.7,0.2,
473,1.8920,218.9,0.0085,24.7,0.4,
474,1.9005,219.3,0.0085,24.7,0.4,
475,1.9090,219.6,0.0085,24.7,0.3,
476,1.9175,220.0,0.0085,24.7,0.4,
478,1.9260,220.3,0.0085,24.7,0.3,
478,1.9345,220.7,0.0085,24.7,0.4,
479,1.9420,221.0,0.0075,24.7,0.3,
480,1.9505,221.5,0.0085,24.7,0.5,
481,1.9590,221.7,0.0085,24.7,0.2,
482,1.9675,222.1,0.0085,24.7,0.4,
484,1.9760,222.4,0.0085,24.7,0.3,
484,1.9845,222.8,0.0085,24.7,0.4,
485,1.9920,223.0,0.0075,24.7,0.2,
486,2.0005,223.4,0.0085,24.7,0.4,
487,2.0090,223.7,0.0085,24.7,0.3,
488,2.0175,224.1,0.0085,24.7,0.4,
490,2.0260,224.4,0.0085,24.7,0.3,
490,2.0345,224.7,0.0085,24.7,0.3,
491,2.0420,224.9,0.0075,24.7,0.2,
492,2.0505,225.2,0.0085,24.7,0.3,
493,2.0590,225.5,0.0085,24.7,0.3,
494,2.0675,225.8,0.0085,24.7,0.3,
496,2.0760,226.1,0.0085,24.7,0.3,
496,2.0845,226.4,0.0085,24.7,0.3,
497,2.0930,226.7,0.0085,24.7,0.3,
498,2.1005,226.9,0.0075,24.7,0.2,
499,2.1090,227.3,0.0085,24.7,0.4,
500,2.1175,227.5,0.0085,24.7,0.2,
502,2.1260,227.8,0.0085,24.7,0.3,
502,2.1345,228.1,0.0085,24.7,0.3,
504,2.1430,228.4,0.0085,24.7,0.3,
504,2.1505,228.6,0.0075,24.7,0.2,
506,2.1590,228.9,0.0085,24.7,0.3,
507,2.1675,229.2,0.0085,24.7,0.3,
508,2.1760,229.4,0.0085,24.7,0.2,
509,2.1845,229.6,0.0085,24.7,0.2,
510,2.1930,229.9,0.0085,24.7,0.3,
510,2.2005,230.2,0.0075,24.7,0.3,
511,2.2090,230.4,0.0085,24.7,0.2,
512,2.2175,230.7,0.0085,24.7,0.3,
513,2.2260,230.9,0.0085,24.7,0.2,
514,2.2345,231.2,0.0085,24.7,0.3,
516,2.2430,231.4,0.0085,24.7,0.2,
516,2.2515,231.7,0.0085,24.7,0.3,
517,2.2590,232.0,0.0075,24.7,0.3,
518,2.2675,232.1,0.0085,24.7,0.1,
519,2.2760,232.4,0.0085,24.7,0.3,
520,2.2845,232.7,0.0085,24.7,0.3,
522,2.2930,232.9,0.0085,24.7,0.2,
522,2.3015,233.1,0.0085,24.7,0.2,
523,2.3090,233.3,0.0075,24.7,0.2,
524,2.3175,233.5,0.0085,24.7,0.2,
525,2.3260,233.7,0.0085,24.7,0.2,
526,2.3345,234.0,0.0085,24.7,0.3,
527,2.3430,234.2,0.0085,24.7,0.2,
528,2.3475,234.4,0.0045,24.7,0.2,
529,2.3480,234.5,0.0005,24.7,0.1,
530,2.3485,234.6,0.0005,24.6,0.1,
531,2.3495,234.7,0.0010,24.7,0.1,
532,2.3510,234.8,0.0015,24.7,0.1,
534,2.3525,234.8,0.0015,24.7,0.0,
534,2.3545,234.9,0.0020,24.7,0.1,
535,2.3560,234.9,0.0015,24.7,0.0,
536,2.3575,235.0,0.0015,24.7,0.1,
,2.3575,235.0,,,,EP
Titration (EP) [1],,"Scope 1/1, Sample 2/8",,,,
Measured Values,,"Scope 1/1, Sample 2/8",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,17.1,,24.8,,
1,0.0010,16.0,0.0010,24.8,-1.1,
2,0.0025,15.8,0.0015,24.8,-0.2,
3,0.0050,15.5,0.0025,24.8,-0.3,
4,0.0085,15.2,0.0035,24.8,-0.3,
5,0.0150,14.9,0.0065,24.8,-0.3,
6,0.0230,14.7,0.0080,24.8,-0.2,
7,0.0315,14.6,0.0085,24.8,-0.1,
8,0.0390,14.5,0.0075,24.8,-0.1,
9,0.0475,14.5,0.0085,24.8,0.0,
10,0.0560,14.6,0.0085,24.8,0.1,
11,0.0645,14.7,0.0085,24.8,0.1,
12,0.0730,14.9,0.0085,24.8,0.2,
13,0.0815,15.1,0.0085,24.8,0.2,
14,0.0890,15.3,0.0075,24.8,0.2,
15,0.0975,15.7,0.0085,24.8,0.4,
16,0.1060,16.1,0.0085,24.8,0.4,
17,0.1145,16.5,0.0085,24.8,0.4,
18,0.1230,16.9,0.0085,24.8,0.4,
19,0.1315,17.4,0.0085,24.8,0.5,
20,0.1400,17.8,0.0085,24.8,0.4,
21,0.1475,18.4,0.0075,24.8,0.6,
22,0.1560,18.9,0.0085,24.8,0.5,
23,0.1645,19.5,0.0085,24.8,0.6,
24,0.1730,20.1,0.0085,24.8,0.6,
25,0.1815,20.7,0.0085,24.8,0.6,
26,0.1900,21.3,0.0085,24.8,0.6,
27,0.1975,21.9,0.0075,24.8,0.6,
28,0.2060,22.5,0.0085,24.8,0.6,
29,0.2145,23.1,0.0085,24.8,0.6,
30,0.2230,23.8,0.0085,24.8,0.7,
31,0.2315,24.3,0.0085,24.8,0.5,
32,0.2400,24.9,0.0085,24.8,0.6,
33,0.2475,25.4,0.0075,24.8,0.5,
34,0.2560,25.9,0.0085,24.8,0.5,
35,0.2645,26.4,0.0085,24.8,0.5,
36,0.2730,26.9,0.0085,24.8,0.5,
37,0.2815,27.4,0.0085,24.8,0.5,
38,0.2900,27.8,0.0085,24.8,0.4,
39,0.2985,28.2,0.0085,24.8,0.4,
40,0.3060,28.7,0.0075,24.8,0.5,
41,0.3145,29.1,0.0085,24.8,0.4,
42,0.3230,29.6,0.0085,24.8,0.5,
43,0.3315,30.0,0.0085,24.8,0.4,
44,0.3400,30.4,0.0085,24.8,0.4,
45,0.3485,30.8,0.0085,24.8,0.4,
46,0.3560,31.2,0.0075,24.8,0.4,
47,0.3645,31.6,0.0085,24.8,0.4,
48,0.3730,32.0,0.0085,24.8,0.4,
49,0.3815,32.4,0.0085,24.8,0.4,
50,0.3900,32.8,0.0085,24.8,0.4,
51,0.3985,33.2,0.0085,24.8,0.4,
52,0.4070,33.5,0.0085,24.8,0.3,
53,0.4145,33.9,0.0075,24.8,0.4,
54,0.4230,34.3,0.0085,24.8,0.4,
55,0.4315,34.7,0.0085,24.8,0.4,
56,0.4400,35.1,0.0085,24.8,0.4,
57,0.4485,35.4,0.0085,24.8,0.3,
58,0.4570,35.7,0.0085,24.8,0.3,
59,0.4645,36.1,0.0075,24.8,0.4,
60,0.4730,36.4,0.0085,24.8,0.3,
61,0.4815,36.8,0.0085,24.8,0.4,
62,0.4900,37.1,0.0085,24.8,0.3,
63,0.4985,37.5,0.0085,24.8,0.4,
64,0.5070,37.9,0.0085,24.8,0.4,
65,0.5155,38.2,0.0085,24.8,0.3,
66,0.5230,38.5,0.0075,24.8,0.3,
67,0.5315,38.9,0.0085,24.8,0.4,
68,0.5400,39.2,0.0085,24.8,0.3,
69,0.5485,39.6,0.0085,24.8,0.4,
70,0.5570,39.9,0.0085,24.8,0.3,
71,0.5655,40.3,0.0085,24.8,0.4,
72,0.5730,40.6,0.0075,24.8,0.3,
73,0.5815,40.9,0.0085,24.8,0.3,
74,0.5900,41.3,0.0085,24.8,0.4,
75,0.5985,41.6,0.0085,24.8,0.3,
76,0.6070,41.9,0.0085,24.8,0.3,
77,0.6155,42.3,0.0085,24.8,0.4,
78,0.6230,42.6,0.0075,24.8,0.3,
79,0.6315,43.0,0.0085,24.8,0.4,
80,0.6400,43.3,0.0085,24.8,0.3,
81,0.6485,43.7,0.0085,24.8,0.4,
82,0.6570,44.1,0.0085,24.8,0.4,
83,0.6655,44.5,0.0085,24.8,0.4,
84,0.6730,44.8,0.0075,24.8,0.3,
85,0.6815,45.2,0.0085,24.8,0.4,
86,0.6900,45.5,0.0085,24.8,0.3,
87,0.6985,45.9,0.0085,24.8,0.4,
88,0.7070,46.4,0.0085,24.8,0.5,
89,0.7155,46.7,0.0085,24.8,0.3,
90,0.7240,47.1,0.0085,24.8,0.4,
91,0.7315,47.5,0.0075,24.8,0.4,
92,0.7400,47.8,0.0085,24.8,0.3,
93,0.7485,48.2,0.0085,24.8,0.4,
94,0.7570,48.6,0.0085,24.8,0.4,
95,0.7655,49.0,0.0085,24.8,0.4,
96,0.7740,49.4,0.0085,24.8,0.4,
97,0.7815,49.8,0.0075,24.8,0.4,
98,0.7900,50.2,0.0085,24.8,0.4,
99,0.7985,50.7,0.0085,24.8,0.5,
100,0.8070,51.1,0.0085,24.8,0.4,
101,0.8155,51.6,0.0085,24.8,0.5,
102,0.8240,52.0,0.0085,24.8,0.4,
103,0.8325,52.3,0.0085,24.8,0.3,
104,0.8400,52.8,0.0075,24.8,0.5,
105,0.8485,53.2,0.0085,24.8,0.4,
106,0.8570,53.7,0.0085,24.8,0.5,
107,0.8655,54.1,0.0085,24.8,0.4,
108,0.8740,54.7,0.0085,24.8,0.6,
109,0.8825,55.1,0.0085,24.8,0.4,
110,0.8900,55.5,0.0075,24.8,0.4,
111,0.8985,56.1,0.0085,24.8,0.6,
112,0.9070,56.5,0.0085,24.8,0.4,
113,0.9155,57.1,0.0085,24.8,0.6,
114,0.9240,57.7,0.0085,24.8,0.6,
115,0.9325,58.2,0.0085,24.8,0.5,
116,0.9400,58.7,0.0075,24.8,0.5,
117,0.9485,59.2,0.0085,24.8,0.5,
118,0.9570,59.7,0.0085,24.8,0.5,
119,0.9655,60.3,0.0085,24.7,0.6,
120,0.9740,60.9,0.0085,24.8,0.6,
121,0.9825,61.5,0.0085,24.8,0.6,
122,0.9910,62.2,0.0085,24.8,0.7,
123,0.9985,62.7,0.0075,24.8,0.5,
124,1.0070,63.4,0.0085,24.7,0.7,
125,1.0155,64.1,0.0085,24.7,0.7,
126,1.0240,64.7,0.0085,24.8,0.6,
127,1.0325,65.4,0.0085,24.8,0.7,
128,1.0410,66.1,0.0085,24.8,0.7,
129,1.0485,66.8,0.0075,24.8,0.7,
130,1.0570,67.6,0.0085,24.8,0.8,
131,1.0655,68.3,0.0085,24.8,0.7,
132,1.0740,69.2,0.0085,24.8,0.9,
133,1.0825,70.0,0.0085,24.7,0.8,
134,1.0910,70.9,0.0085,24.7,0.9,
135,1.0985,71.6,0.0075,24.8,0.7,
136,1.1070,72.5,0.0085,24.8,0.9,
137,1.1155,73.4,0.0085,24.7,0.9,
138,1.1240,74.4,0.0085,24.7,1.0,
139,1.1325,75.6,0.0085,24.8,1.2,
140,1.1410,76.6,0.0085,24.8,1.0,
141,1.1495,77.7,0.0085,24.8,1.1,
142,1.1570,78.8,0.0075,24.7,1.1,
143,1.1655,80.1,0.0085,24.7,1.3,
144,1.1740,81.5,0.0085,24.8,1.4,
145,1.1825,82.9,0.0085,24.8,1.4,
146,1.1910,84.4,0.0085,24.7,1.5,
147,1.1995,86.0,0.0085,24.7,1.6,
148,1.2070,87.5,0.0075,24.7,1.5,
149,1.2155,89.4,0.0085,24.8,1.9,
150,1.2240,91.3,0.0085,24.8,1.9,
151,1.2325,93.5,0.0085,24.7,2.2,
152,1.2410,95.9,0.0085,24.7,2.4,
153,1.2495,98.5,0.0085,24.7,2.6,
154,1.2570,100.8,0.0075,24.8,2.3,
155,1.2655,103.6,0.0085,24.7,2.8,
156,1.2740,106.7,0.0085,24.7,3.1,
157,1.2825,110.3,0.0085,24.7,3.6,
158,1.2910,114.0,0.0085,24.7,3.7,
159,1.2995,118.0,0.0085,24.7,4.0,
160,1.3070,121.9,0.0075,24.7,3.9,
161,1.3155,126.1,0.0085,24.7,4.2,
162,1.3240,130.5,0.0085,24.7,4.4,
163,1.3325,135.0,0.0085,24.7,4.5,
164,1.3410,139.0,0.0085,24.7,4.0,
165,1.3495,142.9,0.0085,24.7,3.9,
166,1.3580,146.9,0.0085,24.7,4.0,
167,1.3655,150.1,0.0075,24.7,3.2,
168,1.3740,153.6,0.0085,24.7,3.5,
169,1.3825,156.7,0.0085,24.7,3.1,
170,1.3910,159.5,0.0085,24.7,2.8,
171,1.3995,162.0,0.0085,24.7,2.5,
172,1.4080,164.3,0.0085,24.7,2.3,
173,1.4155,166.4,0.0075,24.7,2.1,
174,1.4240,168.6,0.0085,24.7,2.2,
175,1.4325,170.7,0.0085,24.7,2.1,
176,1.4410,172.6,0.0085,24.7,1.9,
177,1.4495,174.2,0.0085,24.7,1.6,
178,1.4580,176.0,0.0085,24.7,1.8,
179,1.4665,177.4,0.0085,24.7,1.4,
180,1.4740,179.0,0.0075,24.7,1.6,
181,1.4825,180.5,0.0085,24.7,1.5,
182,1.4910,182.0,0.0085,24.7,1.5,
183,1.4995,183.3,0.0085,24.7,1.3,
184,1.5080,184.7,0.0085,24.7,1.4,
185,1.5135,185.1,0.0055,24.7,0.4,
425,1.5135,199.5,0.0000,24.6,14.4,
426,1.5140,199.5,0.0005,24.6,0.0,
427,1.5160,199.6,0.0020,24.6,0.1,
428,1.5185,199.6,0.0025,24.6,0.0,
429,1.5220,199.6,0.0035,24.6,0.0,
430,1.5280,199.9,0.0060,24.6,0.3,
431,1.5365,200.3,0.0085,24.6,0.4,
432,1.5450,200.9,0.0085,24.6,0.6,
433,1.5535,201.5,0.0085,24.6,0.6,
434,1.5620,202.1,0.0085,24.6,0.6,
435,1.5695,202.6,0.0075,24.6,0.5,
436,1.5780,203.2,0.0085,24.6,0.6,
437,1.5865,203.8,0.0085,24.6,0.6,
438,1.5950,204.4,0.0085,24.6,0.6,
439,1.6035,205.1,0.0085,24.6,0.7,
440,1.6120,205.7,0.0085,24.6,0.6,
441,1.6195,206.2,0.0075,24.6,0.5,
442,1.6280,206.8,0.0085,24.6,0.6,
443,1.6365,207.3,0.0085,24.6,0.5,
444,1.6450,207.9,0.0085,24.6,0.6,
445,1.6535,208.4,0.0085,24.6,0.5,
446,1.6620,208.9,0.0085,24.6,0.5,
447,1.6705,209.4,0.0085,24.6,0.5,
448,1.6780,210.0,0.0075,24.6,0.6,
449,1.6865,210.4,0.0085,24.6,0.4,
450,1.6950,210.9,0.0085,24.6,0.5,
451,1.7035,211.4,0.0085,24.6,0.5,
452,1.7120,212.0,0.0085,24.6,0.6,
453,1.7205,212.4,0.0085,24.6,0.4,
454,1.7280,212.9,0.0075,24.6,0.5,
455,1.7365,213.3,0.0085,24.6,0.4,
456,1.7450,213.8,0.0085,24.6,0.5,
457,1.7535,214.2,0.0085,24.6,0.4,
458,1.7620,214.7,0.0085,24.6,0.5,
459,1.7705,215.1,0.0085,24.6,0.4,
460,1.7790,215.5,0.0085,24.6,0.4,
461,1.7865,215.9,0.0075,24.6,0.4,
462,1.7950,216.3,0.0085,24.6,0.4,
463,1.8035,216.7,0.0085,24.6,0.4,
464,1.8120,217.2,0.0085,24.6,0.5,
465,1.8205,217.6,0.0085,24.6,0.4,
466,1.8290,217.9,0.0085,24.6,0.3,
467,1.8365,218.3,0.0075,24.6,0.4,
468,1.8450,218.8,0.0085,24.6,0.5,
469,1.8535,219.2,0.0085,24.6,0.4,
470,1.8620,219.4,0.0085,24.6,0.2,
471,1.8705,219.8,0.0085,24.6,0.4,
472,1.8790,220.2,0.0085,24.6,0.4,
473,1.8865,220.5,0.0075,24.6,0.3,
474,1.8950,220.9,0.0085,24.6,0.4,
475,1.9035,221.3,0.0085,24.6,0.4,
476,1.9120,221.6,0.0085,24.6,0.3,
477,1.9205,222.0,0.0085,24.6,0.4,
478,1.9290,222.4,0.0085,24.6,0.4,
479,1.9365,222.6,0.0075,24.6,0.2,
480,1.9450,223.0,0.0085,24.6,0.4,
481,1.9535,223.3,0.0085,24.6,0.3,
482,1.9620,223.8,0.0085,24.6,0.5,
483,1.9705,224.0,0.0085,24.6,0.2,
484,1.9790,224.3,0.0085,24.6,0.3,
485,1.9875,224.6,0.0085,24.6,0.3,
