Titration report,,,,, ,
Method,,,,,,
Method ID,,000,,"Release state
",Released,
503,2.1190,234.5,0.0005,24.2,0.0,
504,2.1200,234.5,0.0010,24.2,0.0,
505,2.1225,234.6,0.0025,24.2,0.1,
506,2.1255,234.7,0.0030,24.2,0.1,
507,2.1295,234.8,0.0040,24.2,0.1,
508,2.1345,234.9,0.0050,24.2,0.1,
,2.136750,235.0,,,,EP
509,2.1390,235.1,0.0045,24.2,0.2,
Titration (EP) [1],,"Scope 1/1, Sample 3/9",,,,
Measured Values,,"Scope 1/1, Sample 3/9",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,-9.0,,24.5,,
1,0.0010,-10.5,0.0010,24.5,-1.5,
2,0.0025,-10.9,0.0015,24.5,-0.4,
3,0.0050,-11.2,0.0025,24.5,-0.3,
4,0.0090,-11.6,0.0040,24.5,-0.4,
5,0.0150,-11.9,0.0060,24.5,-0.3,
6,0.0235,-12.2,0.0085,24.5,-0.3,
7,0.0320,-12.3,0.0085,24.5,-0.1,
8,0.0405,-12.4,0.0085,24.5,-0.1,
9,0.0485,-12.4,0.0080,24.4,0.0,
10,0.0565,-12.3,0.0080,24.5,0.1,
11,0.0650,-12.1,0.0085,24.5,0.2,
12,0.0735,-11.9,0.0085,24.5,0.2,
13,0.0820,-11.6,0.0085,24.5,0.3,
14,0.0905,-11.4,0.0085,24.5,0.2,
15,0.0990,-11.0,0.0085,24.4,0.4,
16,0.1070,-10.7,0.0080,24.5,0.3,
17,0.1150,-10.3,0.0080,24.5,0.4,
18,0.1235,-9.8,0.0085,24.5,0.5,
19,0.1320,-9.4,0.0085,24.5,0.4,
20,0.1405,-9.0,0.0085,24.5,0.4,
21,0.1490,-8.6,0.0085,24.4,0.4,
22,0.1570,-8.2,0.0080,24.4,0.4,
23,0.1650,-7.8,0.0080,24.5,0.4,
24,0.1735,-7.4,0.0085,24.4,0.4,
25,0.1820,-7.0,0.0085,24.4,0.4,
26,0.1905,-6.5,0.0085,24.4,0.5,
27,0.1990,-5.8,0.0085,24.4,0.7,
28,0.2070,-5.1,0.0080,24.4,0.7,
29,0.2155,-4.4,0.0085,24.4,0.7,
30,0.2235,-3.9,0.0080,24.4,0.5,
31,0.2320,-3.3,0.0085,24.5,0.6,
32,0.2405,-2.8,0.0085,24.5,0.5,
33,0.2490,-2.3,0.0085,24.4,0.5,
34,0.2570,-1.9,0.0080,24.5,0.4,
35,0.2655,-1.4,0.0085,24.4,0.5,
36,0.2735,-0.8,0.0080,24.4,0.6,
37,0.2820,-0.3,0.0085,24.4,0.5,
38,0.2905,-0.8,0.0085,24.5,-0.5,
39,0.2990,-0.7,0.0085,24.4,0.1,
40,0.3075,-0.4,0.0085,24.4,0.3,
41,0.3155,0.0,0.0080,24.4,0.4,
42,0.3240,0.4,0.0085,24.4,0.4,
43,0.3320,1.2,0.0080,24.4,0.8,
44,0.3405,2.1,0.0085,24.4,0.9,
45,0.3490,2.3,0.0085,24.4,0.2,
46,0.3575,2.7,0.0085,24.4,0.4,
47,0.3655,3.1,0.0080,24.4,0.4,
48,0.3740,3.5,0.0085,24.4,0.4,
49,0.3825,4.0,0.0085,24.4,0.5,
50,0.3905,4.3,0.0080,24.4,0.3,
51,0.3990,4.7,0.0085,24.4,0.4,
52,0.4075,5.1,0.0085,24.4,0.4,
53,0.4155,5.3,0.0080,24.4,0.2,
54,0.4240,5.5,0.0085,24.4,0.2,
55,0.4320,5.8,0.0080,24.4,0.3,
56,0.4405,6.1,0.0085,24.4,0.3,
57,0.4490,6.6,0.0085,24.4,0.5,
58,0.4575,7.2,0.0085,24.4,0.6,
59,0.4660,7.6,0.0085,24.4,0.4,
60,0.4740,8.2,0.0080,24.4,0.6,
61,0.4820,8.7,0.0080,24.4,0.5,
62,0.4905,9.3,0.0085,24.4,0.6,
63,0.4990,9.8,0.0085,24.4,0.5,
64,0.5075,10.4,0.0085,24.4,0.6,
65,0.5160,10.9,0.0085,24.4,0.5,
66,0.5240,11.4,0.0080,24.4,0.5,
67,0.5320,12.0,0.0080,24.4,0.6,
68,0.5405,12.4,0.0085,24.4,0.4,
69,0.5490,12.9,0.0085,24.4,0.5,
70,0.5575,13.4,0.0085,24.4,0.5,
71,0.5660,13.9,0.0085,24.4,0.5,
72,0.5745,14.4,0.0085,24.4,0.5,
73,0.5825,14.8,0.0080,24.4,0.4,
74,0.5905,15.3,0.0080,24.4,0.5,
75,0.5990,15.7,0.0085,24.4,0.4,
76,0.6075,16.2,0.0085,24.4,0.5,
77,0.6160,16.7,0.0085,24.4,0.5,
78,0.6245,17.2,0.0085,24.4,0.5,
79,0.6325,17.5,0.0080,24.4,0.3,
80,0.6410,18.0,0.0085,24.4,0.5,
81,0.6490,18.5,0.0080,24.4,0.5,
82,0.6575,19.0,0.0085,24.4,0.5,
83,0.6660,19.5,0.0085,24.4,0.5,
84,0.6745,20.0,0.0085,24.4,0.5,
85,0.6825,20.4,0.0080,24.4,0.4,
86,0.6905,21.0,0.0080,24.4,0.6,
87,0.6990,21.5,0.0085,24.4,0.5,
88,0.7075,22.0,0.0085,24.4,0.5,
89,0.7160,22.6,0.0085,24.4,0.6,
90,0.7245,23.1,0.0085,24.4,0.5,
91,0.7330,23.5,0.0085,24.4,0.4,
92,0.7410,24.1,0.0080,24.4,0.6,
93,0.7490,24.6,0.0080,24.4,0.5,
94,0.7575,25.1,0.0085,24.4,0.5,
95,0.7660,25.7,0.0085,24.4,0.6,
96,0.7745,26.3,0.0085,24.4,0.6,
97,0.7830,26.9,0.0085,24.4,0.6,
98,0.7910,27.3,0.0080,24.4,0.4,
99,0.7990,27.9,0.0080,24.4,0.6,
100,0.8075,28.5,0.0085,24.4,0.6,
101,0.8160,29.1,0.0085,24.4,0.6,
102,0.8245,29.7,0.0085,24.4,0.6,
103,0.8330,30.3,0.0085,24.4,0.6,
104,0.8410,30.8,0.0080,24.4,0.5,
105,0.8490,31.4,0.0080,24.4,0.6,
106,0.8575,32.1,0.0085,24.4,0.7,
107,0.8660,32.7,0.0085,24.4,0.6,
108,0.8745,33.4,0.0085,24.4,0.7,
109,0.8830,34.0,0.0085,24.4,0.6,
110,0.8915,34.7,0.0085,24.4,0.7,
111,0.8990,35.3,0.0075,24.4,0.6,
112,0.9075,36.0,0.0085,24.4,0.7,
113,0.9160,36.7,0.0085,24.4,0.7,
114,0.9245,37.4,0.0085,24.4,0.7,
115,0.9330,38.1,0.0085,24.4,0.7,
116,0.9415,38.8,0.0085,24.4,0.7,
117,0.9490,39.5,0.0075,24.4,0.7,
118,0.9575,40.2,0.0085,24.4,0.7,
119,0.9660,41.1,0.0085,24.4,0.9,
120,0.9745,41.9,0.0085,24.4,0.8,
121,0.9830,42.8,0.0085,24.4,0.9,
122,0.9915,43.6,0.0085,24.4,0.8,
123,1.0000,44.4,0.0085,24.4,0.8,
124,1.0075,45.2,0.0075,24.4,0.8,
125,1.0160,46.1,0.0085,24.4,0.9,
126,1.0245,47.0,0.0085,24.4,0.9,
127,1.0330,48.0,0.0085,24.4,1.0,
128,1.0415,49.0,0.0085,24.4,1.0,
129,1.0500,50.0,0.0085,24.4,1.0,
130,1.0575,50.9,0.0075,24.4,0.9,
131,1.0660,52.0,0.0085,24.4,1.1,
132,1.0745,53.1,0.0085,24.4,1.1,
133,1.0830,54.2,0.0085,24.4,1.1,
134,1.0915,55.5,0.0085,24.4,1.3,
135,1.1000,56.6,0.0085,24.4,1.1,
136,1.1085,57.7,0.0085,24.4,1.1,
137,1.1160,59.0,0.0075,24.4,1.3,
138,1.1245,60.4,0.0085,24.4,1.4,
139,1.1330,61.8,0.0085,24.4,1.4,
140,1.1415,63.4,0.0085,24.4,1.6,
141,1.1500,64.8,0.0085,24.4,1.4,
142,1.1585,66.3,0.0085,24.4,1.5,
143,1.1660,67.8,0.0075,24.4,1.5,
144,1.1745,69.6,0.0085,24.4,1.8,
145,1.1830,71.4,0.0085,24.4,1.8,
146,1.1915,73.5,0.0085,24.4,2.1,
147,1.2000,75.6,0.0085,24.4,2.1,
148,1.2085,77.9,0.0085,24.4,2.3,
149,1.2160,80.1,0.0075,24.4,2.2,
150,1.2245,82.8,0.0085,24.4,2.7,
151,1.2330,85.5,0.0085,24.4,2.7,
152,1.2415,88.7,0.0085,24.4,3.2,
153,1.2500,92.1,0.0085,24.4,3.4,
154,1.2585,95.8,0.0085,24.4,3.7,
155,1.2670,99.2,0.0085,24.4,3.4,
156,1.2745,103.4,0.0075,24.4,4.2,
157,1.2830,108.1,0.0085,24.4,4.7,
158,1.2915,113.2,0.0085,24.4,5.1,
159,1.3000,118.9,0.0085,24.4,5.7,
160,1.3085,124.7,0.0085,24.4,5.8,
161,1.3170,130.7,0.0085,24.4,6.0,
162,1.3245,136.5,0.0075,24.4,5.8,
163,1.3330,142.9,0.0085,24.4,6.4,
164,1.3415,148.7,0.0085,24.4,5.8,
165,1.3500,154.5,0.0085,24.4,5.8,
166,1.3585,159.7,0.0085,24.4,5.2,
167,1.3670,164.5,0.0085,24.4,4.8,
168,1.3745,168.4,0.0075,24.4,3.9,
169,1.3830,172.3,0.0085,24.3,3.9,
170,1.3915,175.8,0.0085,24.3,3.5,
171,1.4000,178.7,0.0085,24.3,2.9,
172,1.4085,181.3,0.0085,24.4,2.6,
173,1.4170,183.6,0.0085,24.4,2.3,
174,1.4250,185.0,0.0080,24.4,1.4,
414,1.4250,191.8,0.0000,24.2,6.8,
415,1.4255,191.9,0.0005,24.2,0.1,
416,1.4275,191.8,0.0020,24.2,-0.1,
417,1.4300,191.9,0.0025,24.2,0.1,
418,1.4340,192.0,0.0040,24.2,0.1,
419,1.4395,192.3,0.0055,24.2,0.3,
420,1.4480,193.1,0.0085,24.2,0.8,
421,1.4565,194.2,0.0085,24.2,1.1,
422,1.4650,195.2,0.0085,24.2,1.0,
423,1.4735,196.3,0.0085,24.2,1.1,
424,1.4820,197.4,0.0085,24.2,1.1,
425,1.4895,198.4,0.0075,24.2,1.0,
426,1.4980,199.2,0.0085,24.2,0.8,
427,1.5065,200.2,0.0085,24.2,1.0,
428,1.5150,201.2,0.0085,24.2,1.0,
429,1.5235,202.2,0.0085,24.2,1.0,
430,1.5320,203.1,0.0085,24.2,0.9,
432,1.5405,203.9,0.0085,24.2,0.8,
432,1.5480,204.7,0.0075,24.2,0.8,
433,1.5565,205.5,0.0085,24.2,0.8,
434,1.5650,206.3,0.0085,24.2,0.8,
435,1.5735,207.1,0.0085,24.2,0.8,
436,1.5820,207.8,0.0085,24.2,0.7,
438,1.5905,208.4,0.0085,24.2,0.6,
438,1.5980,209.0,0.0075,24.2,0.6,
440,1.6065,209.6,0.0085,24.2,0.6,
440,1.6150,210.4,0.0085,24.2,0.8,
442,1.6235,211.0,0.0085,24.2,0.6,
442,1.6320,211.7,0.0085,24.2,0.7,
444,1.6405,212.3,0.0085,24.2,0.6,
444,1.6480,212.8,0.0075,24.2,0.5,
445,1.6565,213.4,0.0085,24.2,0.6,
446,1.6650,213.9,0.0085,24.2,0.5,
447,1.6735,214.4,0.0085,24.2,0.5,
448,1.6820,215.1,0.0085,24.2,0.7,
449,1.6905,215.6,0.0085,24.2,0.5,
450,1.6990,216.0,0.0085,24.2,0.4,
451,1.7065,216.5,0.0075,24.2,0.5,
452,1.7150,217.0,0.0085,24.2,0.5,
453,1.7235,217.6,0.0085,24.2,0.6,
454,1.7320,218.0,0.0085,24.2,0.4,
455,1.7405,218.6,0.0085,24.2,0.6,
456,1.7490,219.1,0.0085,24.2,0.5,
457,1.7565,219.5,0.0075,24.2,0.4,
458,1.7650,220.0,0.0085,24.2,0.5,
459,1.7735,220.4,0.0085,24.2,0.4,
460,1.7820,220.8,0.0085,24.2,0.4,
461,1.7905,221.3,0.0085,24.2,0.5,
462,1.7990,221.6,0.0085,24.2,0.3,
463,1.8065,222.0,0.0075,24.2,0.4,
464,1.8150,222.3,0.0085,24.2,0.3,
465,1.8235,222.8,0.0085,24.2,0.5,
466,1.8320,223.2,0.0085,24.2,0.4,
467,1.8405,223.6,0.0085,24.2,0.4,
468,1.8490,223.9,0.0085,24.2,0.3,
470,1.8575,224.3,0.0085,24.2,0.4,
470,1.8650,224.7,0.0075,24.2,0.4,
471,1.8735,225.0,0.0085,24.2,0.3,
472,1.8820,225.5,0.0085,24.2,0.5,
473,1.8905,225.8,0.0085,24.2,0.3,
474,1.8990,226.2,0.0085,24.2,0.4,
475,1.9075,226.6,0.0085,24.2,0.4,
476,1.9150,226.8,0.0075,24.2,0.2,
477,1.9235,227.1,0.0085,24.2,0.3,
478,1.9320,227.5,0.0085,24.2,0.4,
479,1.9405,227.8,0.0085,24.2,0.3,
480,1.9490,228.1,0.0085,24.2,0.3,
481,1.9575,228.5,0.0085,24.2,0.4,
482,1.9650,228.7,0.0075,24.2,0.2,
483,1.9735,229.0,0.0085,24.2,0.3,
484,1.9820,229.4,0.0085,24.2,0.4,
485,1.9905,229.7,0.0085,24.2,0.3,
486,1.9990,230.0,0.0085,24.2,0.3,
487,2.0075,230.2,0.0085,24.2,0.2,
488,2.0160,230.6,0.0085,24.2,0.4,
489,2.0235,230.8,0.0075,24.2,0.2,
490,2.0320,231.1,0.0085,24.2,0.3,
491,2.0405,231.4,0.0085,24.2,0.3,
492,2.0490,231.7,0.0085,24.2,0.3,
493,2.0575,232.0,0.0085,24.2,0.3,
494,2.0660,232.3,0.0085,24.2,0.3,
495,2.0735,232.4,0.0075,24.2,0.1,
496,2.0820,232.8,0.0085,24.2,0.4,
497,2.0905,233.0,0.0085,24.2,0.2,
498,2.0990,233.2,0.0085,24.2,0.2,
499,2.1075,233.5,0.0085,24.2,0.3,
500,2.1160,233.8,0.0085,24.2,0.3,
501,2.1240,234.0,0.0080,24.2,0.2,
502,2.1300,234.3,0.0060,24.2,0.3,
504,2.1305,234.4,0.0005,24.2,0.1,
504,2.1310,234.4,0.0005,24.2,0.0,
506,2.1325,234.4,0.0015,24.2,0.0,
506,2.1340,234.5,0.0015,24.2,0.1,
507,2.1370,234.6,0.0030,24.2,0.1,
508,2.1410,234.7,0.0040,24.2,0.1,
509,2.1460,234.8,0.0050,24.2,0.1,
510,2.1480,235.0,0.0020,24.2,0.2,
,2.1480,235.0,,,,EP
511,2.1485,235.0,0.0005,24.2,0.0,
Titration (EP) [1],,"Scope 1/1, Sample 4/9",,,,
Measured Values,,"Scope 1/1, Sample 4/9",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,-50.8,,24.2,,
1,0.0010,-51.3,0.0010,24.2,-0.5,
2,0.0025,-51.5,0.0015,24.2,-0.2,
3,0.0050,-51.6,0.0025,24.2,-0.1,
4,0.0085,-51.7,0.0035,24.2,-0.1,
5,0.0150,-51.8,0.0065,24.2,-0.1,
6,0.0230,-51.8,0.0080,24.2,0.0,
7,0.0315,-51.8,0.0085,24.2,0.0,
8,0.0390,-51.7,0.0075,24.2,0.1,
9,0.0475,-51.5,0.0085,24.2,0.2,
10,0.0560,-51.2,0.0085,24.2,0.3,
11,0.0645,-50.9,0.0085,24.2,0.3,
12,0.0730,-50.4,0.0085,24.2,0.5,
13,0.0815,-50.0,0.0085,24.2,0.4,
14,0.0890,-49.5,0.0075,24.2,0.5,
15,0.0975,-48.9,0.0085,24.2,0.6,
16,0.1060,-48.3,0.0085,24.2,0.6,
17,0.1145,-47.6,0.0085,24.2,0.7,
18,0.1230,-46.9,0.0085,24.2,0.7,
19,0.1315,-46.2,0.0085,24.2,0.7,
20,0.1400,-45.4,0.0085,24.2,0.8,
21,0.1475,-44.6,0.0075,24.2,0.8,
22,0.1560,-43.6,0.0085,24.2,1.0,
23,0.1645,-42.7,0.0085,24.2,0.9,
24,0.1730,-41.7,0.0085,24.2,1.0,
25,0.1815,-40.7,0.0085,24.2,1.0,
26,0.1900,-39.7,0.0085,24.2,1.0,
27,0.1975,-38.7,0.0075,24.2,1.0,
28,0.2060,-37.6,0.0085,24.2,1.1,
29,0.2145,-36.5,0.0085,24.2,1.1,
30,0.2230,-35.5,0.0085,24.2,1.0,
31,0.2315,-34.4,0.0085,24.2,1.1,
32,0.2400,-33.4,0.0085,24.2,1.0,
33,0.2475,-32.4,0.0075,24.2,1.0,
34,0.2560,-31.4,0.0085,24.2,1.0,
35,0.2645,-30.4,0.0085,24.2,1.0,
36,0.2730,-29.4,0.0085,24.2,1.0,
37,0.2815,-28.5,0.0085,24.2,0.9,
38,0.2900,-27.6,0.0085,24.2,0.9,
39,0.2985,-26.8,0.0085,24.2,0.8,
40,0.3060,-26.0,0.0075,24.2,0.8,
41,0.3145,-25.1,0.0085,24.2,0.9,
42,0.3230,-24.3,0.0085,24.2,0.8,
43,0.3315,-23.6,0.0085,24.2,0.7,
44,0.3400,-22.8,0.0085,24.2,0.8,
45,0.3485,-22.0,0.0085,24.2,0.8,
46,0.3560,-21.4,0.0075,24.2,0.6,
47,0.3645,-20.7,0.0085,24.2,0.7,
48,0.3730,-19.9,0.0085,24.2,0.8,
49,0.3815,-19.2,0.0085,24.2,0.7,
50,0.3900,-18.5,0.0085,24.2,0.7,
51,0.3985,-17.8,0.0085,24.2,0.7,
52,0.4060,-17.2,0.0075,24.2,0.6,
53,0.4145,-16.5,0.0085,24.2,0.7,
54,0.4230,-15.8,0.0085,24.2,0.7,
55,0.4315,-15.1,0.0085,24.2,0.7,
56,0.4400,-14.5,0.0085,24.2,0.6,
57,0.4485,-13.8,0.0085,24.2,0.7,
58,0.4570,-13.2,0.0085,24.2,0.6,
59,0.4645,-12.6,0.0075,24.2,0.6,
60,0.4730,-12.0,0.0085,24.2,0.6,
61,0.4815,-11.4,0.0085,24.2,0.6,
62,0.4900,-10.8,0.0085,24.2,0.6,
63,0.4985,-10.2,0.0085,24.2,0.6,
64,0.5070,-9.7,0.0085,24.2,0.5,
65,0.5145,-9.2,0.0075,24.2,0.5,
66,0.5230,-8.7,0.0085,24.2,0.5,
67,0.5315,-8.2,0.0085,24.2,0.5,
68,0.5400,-7.7,0.0085,24.2,0.5,
69,0.5485,-7.2,0.0085,24.2,0.5,
70,0.5570,-6.6,0.0085,24.2,0.6,
71,0.5655,-5.9,0.0085,24.2,0.7,
72,0.5730,-5.0,0.0075,24.2,0.9,
73,0.5815,-4.2,0.0085,24.2,0.8,
74,0.5900,-3.6,0.0085,24.2,0.6,
75,0.5985,-2.9,0.0085,24.2,0.7,
76,0.6070,-2.3,0.0085,24.2,0.6,
77,0.6155,-1.7,0.0085,24.2,0.6,
78,0.6230,-1.1,0.0075,24.2,0.6,
79,0.6315,-0.4,0.0085,24.2,0.7,
80,0.6400,-0.7,0.0085,24.2,-0.3,
81,0.6485,-0.6,0.0085,24.2,0.1,
82,0.6570,-0.2,0.0085,24.2,0.4,
83,0.6655,0.3,0.0085,24.2,0.5,
84,0.6730,1.0,0.0075,24.2,0.7,
85,0.6815,2.2,0.0085,24.2,1.2,
86,0.6900,2.5,0.0085,24.2,0.3,
87,0.6985,3.1,0.0085,24.2,0.6,
88,0.7070,3.5,0.0085,24.2,0.4,
89,0.7155,4.0,0.0085,24.2,0.5,
90,0.7240,4.4,0.0085,24.2,0.4,
91,0.7315,4.9,0.0075,24.2,0.5,
92,0.7400,5.3,0.0085,24.2,0.4,
93,0.7485,5.7,0.0085,24.2,0.4,
94,0.7570,6.1,0.0085,24.2,0.4,
95,0.7655,6.6,0.0085,24.1,0.5,
96,0.7740,7.4,0.0085,24.2,0.8,
97,0.7815,8.1,0.0075,24.2,0.7,
98,0.7900,8.9,0.0085,24.2,0.8,
99,0.7985,9.6,0.0085,24.2,0.7,
100,0.8070,10.3,0.0085,24.2,0.7,
101,0.8155,11.0,0.0085,24.2,0.7,
102,0.8240,11.7,0.0085,24.2,0.7,
103,0.8315,12.2,0.0075,24.2,0.5,
104,0.8400,12.8,0.0085,24.2,0.6,
105,0.8485,13.5,0.0085,24.2,0.7,
106,0.8570,14.2,0.0085,24.2,0.7,
107,0.8655,14.8,0.0085,24.2,0.6,
108,0.8740,15.5,0.0085,24.1,0.7,
109,0.8825,16.0,0.0085,24.1,0.5,
110,0.8900,16.7,0.0075,24.1,0.7,
111,0.8985,17.4,0.0085,24.2,0.7,
112,0.9070,18.1,0.0085,24.2,0.7,
113,0.9155,18.7,0.0085,24.2,0.6,
114,0.9240,19.4,0.0085,24.2,0.7,
115,0.9325,20.1,0.0085,24.2,0.7,
116,0.9400,20.7,0.0075,24.1,0.6,
117,0.9485,21.5,0.0085,24.1,0.8,
118,0.9570,22.2,0.0085,24.2,0.7,
119,0.9655,23.0,0.0085,24.2,0.8,
120,0.9740,23.8,0.0085,24.2,0.8,
121,0.9825,24.6,0.0085,24.1,0.8,
122,0.9900,25.3,0.0075,24.1,0.7,
123,0.9985,26.2,0.0085,24.2,0.9,
124,1.0070,27.0,0.0085,24.1,0.8,
125,1.0155,27.8,0.0085,24.1,0.8,
126,1.0240,28.7,0.0085,24.1,0.9,
127,1.0325,29.7,0.0085,24.1,1.0,
128,1.0410,30.5,0.0085,24.1,0.8,
129,1.0485,31.4,0.0075,24.1,0.9,
130,1.0570,32.4,0.0085,24.1,1.0,
131,1.0655,33.4,0.0085,24.1,1.0,
132,1.0740,34.4,0.0085,24.1,1.0,
133,1.0825,35.4,0.0085,24.1,1.0,
134,1.0910,36.5,0.0085,24.1,1.1,
135,1.0985,37.5,0.0075,24.1,1.0,
136,1.1070,38.7,0.0085,24.1,1.2,
137,1.1155,39.8,0.0085,24.1,1.1,
138,1.1240,41.0,0.0085,24.1,1.2,
139,1.1325,42.2,0.0085,24.1,1.2,
140,1.1410,43.5,0.0085,24.1,1.3,
141,1.1495,44.8,0.0085,24.1,1.3,
142,1.1570,46.2,0.0075,24.1,1.4,
143,1.1655,47.7,0.0085,24.1,1.5,
144,1.1740,49.3,0.0085,24.1,1.6,
145,1.1825,50.9,0.0085,24.1,1.6,
146,1.1910,52.6,0.0085,24.1,1.7,
147,1.1995,54.2,0.0085,24.1,1.6,
148,1.2070,56.1,0.0075,24.1,1.9,
149,1.2155,58.1,0.0085,24.1,2.0,
150,1.2240,60.3,0.0085,24.1,2.2,
151,1.2325,62.7,0.0085,24.1,2.4,
152,1.2410,65.1,0.0085,24.1,2.4,
153,1.2495,67.9,0.0085,24.1,2.8,
154,1.2570,70.7,0.0075,24.1,2.8,
155,1.2655,74.1,0.0085,24.1,3.4,
156,1.2740,77.8,0.0085,24.1,3.7,
157,1.2825,81.7,0.0085,24.1,3.9,
158,1.2910,86.0,0.0085,24.1,4.3,
159,1.2995,90.6,0.0085,24.1,4.6,
160,1.3080,95.1,0.0085,24.1,4.5,
161,1.3155,100.8,0.0075,24.1,5.7,
162,1.3240,107.1,0.0085,24.1,6.3,
163,1.3325,113.8,0.0085,24.1,6.7,
164,1.3410,120.6,0.0085,24.1,6.8,
165,1.3495,127.8,0.0085,24.1,7.2,
166,1.3580,134.8,0.0085,24.1,7.0,
167,1.3655,140.9,0.0075,24.1,6.1,
168,1.3740,147.7,0.0085,24.1,6.8,
169,1.3825,153.7,0.0085,24.1,6.0,
170,1.3910,159.7,0.0085,24.1,6.0,
171,1.3995,164.9,0.0085,24.1,5.2,
172,1.4080,169.6,0.0085,24.1,4.7,
173,1.4155,173.0,0.0075,24.1,3.4,
174,1.4240,176.6,0.0085,24.1,3.6,
175,1.4325,179.7,0.0085,24.1,3.1,
176,1.4410,182.3,0.0085,24.1,2.6,
177,1.4495,184.7,0.0085,24.1,2.4,
178,1.4540,185.0,0.0045,24.1,0.3,
418,1.4540,192.9,0.0000,24.0,7.9,
419,1.4545,192.9,0.0005,24.0,0.0,
420,1.4560,192.9,0.0015,24.0,0.0,
421,1.4585,192.9,0.0025,24.0,0.0,
422,1.4625,193.0,0.0040,24.0,0.1,
423,1.4685,193.4,0.0060,24.0,0.4,
424,1.4770,194.1,0.0085,24.0,0.7,
425,1.4855,195.2,0.0085,24.0,1.1,
426,1.4940,196.2,0.0085,24.0,1.0,
427,1.5015,197.3,0.0075,24.0,1.1,
428,1.5100,198.2,0.0085,24.0,0.9,
429,1.5185,199.1,0.0085,24.0,0.9,
430,1.5270,200.2,0.0085,24.0,1.1,
431,1.5355,201.1,0.0085,24.0,0.9,
432,1.5440,201.9,0.0085,24.0,0.8,
433,1.5515,202.6,0.0075,24.0,0.7,
434,1.5600,203.5,0.0085,24.0,0.9,
435,1.5685,204.3,0.0085,24.0,0.8,
436,1.5770,205.2,0.0085,24.0,0.9,
437,1.5855,206.0,0.0085,24.0,0.8,
438,1.5940,206.7,0.0085,24.0,0.7,
439,1.6015,207.3,0.0075,24.0,0.6,
440,1.6100,208.1,0.0085,24.0,0.8,
441,1.6185,208.9,0.0085,24.0,0.8,
442,1.6270,209.4,0.0085,24.0,0.5,
443,1.6355,210.1,0.0085,24.0,0.7,
444,1.6440,210.8,0.0085,24.0,0.7,
445,1.6515,211.3,0.0075,24.0,0.5,
446,1.6600,211.9,0.0085,24.0,0.6,
447,1.6685,212.6,0.0085,24.0,0.7,
448,1.6770,213.0,0.0085,24.0,0.4,
449,1.6855,213.7,0.0085,24.0,0.7,
450,1.6940,214.4,0.0085,24.0,0.7,
451,1.7015,214.8,0.0075,24.0,0.4,
452,1.7100,215.3,0.0085,24.0,0.5,
453,1.7185,215.8,0.0085,24.0,0.5,
454,1.7270,216.4,0.0085,24.0,0.6,
455,1.7355,216.9,0.0085,24.0,0.5,
456,1.7440,217.3,0.0085,24.0,0.4,
457,1.7525,217.7,0.0085,24.0,0.4,
458,1.7600,218.2,0.0075,24.0,0.5,
459,1.7685,218.7,0.0085,24.0,0.5,
460,1.7770,219.1,0.0085,24.0,0.4,
461,1.7855,219.5,0.0085,24.0,0.4,
462,1.7940,220.0,0.0085,24.0,0.5,
463,1.8025,220.4,0.0085,24.0,0.4,
464,1.8100,220.9,0.0075,24.0,0.5,
465,1.8185,221.2,0.0085,24.0,0.3,
466,1.8270,221.7,0.0085,24.0,0.5,
467,1.8355,222.1,0.0085,24.0,0.4,
468,1.8440,222.5,0.0085,24.0,0.4,
469,1.8525,222.9,0.0085,24.0,0.4,
470,1.8600,223.2,0.0075,24.0,0.3,
471,1.8685,223.6,0.0085,24.0,0.4,
472,1.8770,224.0,0.0085,24.0,0.4,
473,1.8855,224.3,0.0085,24.0,0.3,
474,1.8940,224.7,0.0085,24.0,0.4,
475,1.9025,225.1,0.0085,24.0,0.4,
476,1.9110,225.4,0.0085,24.0,0.3,
477,1.9185,225.7,0.0075,24.0,0.3,
478,1.9270,226.1,0.0085,24.0,0.4,
479,1.9355,226.5,0.0085,24.0,0.4,
480,1.9440,226.8,0.0085,24.0,0.3,
481,1.9525,227.2,0.0085,24.0,0.4,
482,1.9610,227.5,0.0085,24.0,0.3,
483,1.9685,227.7,0.0075,24.0,0.2,
484,1.9770,228.1,0.0085,24.0,0.4,
485,1.9855,228.4,0.0085,24.0,0.3,
486,1.9940,228.7,0.0085,24.0,0.3,
487,2.0025,229.1,0.0085,24.0,0.4,
488,2.0110,229.4,0.0085,24.0,0.3,
489,2.0195,229.7,0.0085,24.0,0.3,
490,2.0270,229.9,0.0075,24.0,0.2,
491,2.0355,230.1,0.0085,24.0,0.2,
492,2.0440,230.5,0.0085,24.0,0.4,
493,2.0525,230.7,0.0085,24.0,0.2,
494,2.0610,231.0,0.0085,24.0,0.3,
495,2.0695,231.3,0.0085,24.0,0.3,
496,2.0770,231.6,0.0075,24.0,0.3,
497,2.0855,231.9,0.0085,24.0,0.3,
498,2.0940,232.1,0.0085,24.0,0.2,
499,2.1025,232.5,0.0085,24.0,0.4,
500,2.1110,232.7,0.0085,24.0,0.2,
501,2.1195,232.9,0.0085,24.0,0.2,
