Titration report,,,,, ,
Method,,,,,,
Method ID,,000,,"Release state
",Released,
158,1.2905,64.5,0.0085,23.6,2.7,
159,1.2990,67.5,0.0085,23.6,3.0,
160,1.3075,70.7,0.0085,23.6,3.2,
161,1.3155,74.2,0.0080,23.6,3.5,
162,1.3240,77.9,0.0085,23.6,3.7,
163,1.3320,81.4,0.0080,23.6,3.5,
164,1.3405,86.0,0.0085,23.6,4.6,
165,1.3490,91.3,0.0085,23.6,5.3,
166,1.3570,96.9,0.0080,23.6,5.6,
167,1.3655,102.8,0.0085,23.6,5.9,
168,1.3740,109.4,0.0085,23.6,6.6,
169,1.3825,116.1,0.0085,23.6,6.7,
170,1.3905,122.5,0.0080,23.6,6.4,
171,1.3985,129.7,0.0080,23.6,7.2,
172,1.4070,137.0,0.0085,23.6,7.3,
173,1.4155,144.0,0.0085,23.6,7.0,
174,1.4240,151.0,0.0085,23.6,7.0,
175,1.4325,157.1,0.0085,23.6,6.1,
176,1.4410,162.8,0.0085,23.6,5.7,
177,1.4485,167.3,0.0075,23.6,4.5,
178,1.4570,172.0,0.0085,23.6,4.7,
179,1.4655,175.9,0.0085,23.6,3.9,
180,1.4740,179.1,0.0085,23.6,3.2,
181,1.4825,182.2,0.0085,23.6,3.1,
182,1.4910,184.6,0.0085,23.6,2.4,
182,1.4945,185.0,0.0035,23.6,0.4,
422,1.4945,194.0,0.0000,23.5,9.0,
424,1.4950,194.0,0.0005,23.5,0.0,
425,1.4965,194.0,0.0015,23.5,0.0,
426,1.4990,194.0,0.0025,23.6,0.0,
427,1.5030,194.1,0.0040,23.5,0.1,
428,1.5095,194.3,0.0065,23.5,0.2,
429,1.5180,195.0,0.0085,23.5,0.7,
430,1.5265,195.9,0.0085,23.5,0.9,
431,1.5350,196.9,0.0085,23.5,1.0,
432,1.5425,197.7,0.0075,23.5,0.8,
433,1.5510,198.6,0.0085,23.5,0.9,
434,1.5595,199.6,0.0085,23.5,1.0,
435,1.5680,200.6,0.0085,23.5,1.0,
436,1.5760,201.6,0.0080,23.5,1.0,
437,1.5845,202.5,0.0085,23.5,0.9,
438,1.5930,203.3,0.0085,23.5,0.8,
439,1.6010,204.0,0.0080,23.5,0.7,
440,1.6095,204.8,0.0085,23.5,0.8,
441,1.6175,205.5,0.0080,23.6,0.7,
442,1.6260,206.3,0.0085,23.5,0.8,
443,1.6345,207.0,0.0085,23.5,0.7,
444,1.6430,207.9,0.0085,23.5,0.9,
445,1.6515,208.5,0.0085,23.5,0.6,
446,1.6590,209.1,0.0075,23.5,0.6,
447,1.6675,209.7,0.0085,23.5,0.6,
448,1.6760,210.4,0.0085,23.5,0.7,
449,1.6845,211.0,0.0085,23.5,0.6,
450,1.6930,211.6,0.0085,23.6,0.6,
451,1.7015,212.2,0.0085,23.5,0.6,
452,1.7090,212.8,0.0075,23.5,0.6,
453,1.7175,213.4,0.0085,23.5,0.6,
454,1.7260,213.9,0.0085,23.5,0.5,
455,1.7345,214.4,0.0085,23.5,0.5,
456,1.7430,214.9,0.0085,23.5,0.5,
457,1.7515,215.5,0.0085,23.5,0.6,
458,1.7600,216.0,0.0085,23.5,0.5,
459,1.7675,216.5,0.0075,23.5,0.5,
460,1.7760,217.0,0.0085,23.5,0.5,
461,1.7845,217.3,0.0085,23.5,0.3,
462,1.7930,217.8,0.0085,23.5,0.5,
463,1.8015,218.4,0.0085,23.5,0.6,
464,1.8100,218.9,0.0085,23.5,0.5,
465,1.8185,219.3,0.0085,23.5,0.4,
466,1.8260,219.7,0.0075,23.5,0.4,
467,1.8345,220.2,0.0085,23.5,0.5,
468,1.8430,220.5,0.0085,23.5,0.3,
469,1.8515,220.9,0.0085,23.5,0.4,
470,1.8600,221.3,0.0085,23.5,0.4,
471,1.8685,221.8,0.0085,23.5,0.5,
472,1.8760,222.2,0.0075,23.5,0.4,
473,1.8845,222.6,0.0085,23.5,0.4,
474,1.8930,222.9,0.0085,23.5,0.3,
475,1.9015,223.3,0.0085,23.5,0.4,
476,1.9100,223.6,0.0085,23.5,0.3,
477,1.9185,224.0,0.0085,23.5,0.4,
478,1.9270,224.4,0.0085,23.5,0.4,
479,1.9345,224.8,0.0075,23.5,0.4,
480,1.9430,225.1,0.0085,23.5,0.3,
481,1.9515,225.4,0.0085,23.5,0.3,
482,1.9600,225.8,0.0085,23.5,0.4,
483,1.9685,226.1,0.0085,23.5,0.3,
484,1.9770,226.4,0.0085,23.5,0.3,
485,1.9855,226.7,0.0085,23.5,0.3,
486,1.9930,227.0,0.0075,23.5,0.3,
487,2.0015,227.4,0.0085,23.5,0.4,
488,2.0100,227.7,0.0085,23.5,0.3,
489,2.0185,228.0,0.0085,23.5,0.3,
490,2.0270,228.3,0.0085,23.5,0.3,
491,2.0355,228.6,0.0085,23.5,0.3,
492,2.0435,228.8,0.0080,23.5,0.2,
493,2.0515,229.2,0.0080,23.5,0.4,
494,2.0600,229.5,0.0085,23.5,0.3,
495,2.0685,229.8,0.0085,23.5,0.3,
496,2.0770,230.1,0.0085,23.5,0.3,
497,2.0850,230.4,0.0080,23.5,0.3,
498,2.0935,230.7,0.0085,23.5,0.3,
499,2.1015,230.9,0.0080,23.5,0.2,
500,2.1100,231.2,0.0085,23.5,0.3,
501,2.1185,231.4,0.0085,23.5,0.2,
502,2.1270,231.7,0.0085,23.5,0.3,
503,2.1350,232.0,0.0080,23.5,0.3,
504,2.1435,232.3,0.0085,23.5,0.3,
505,2.1520,232.6,0.0085,23.5,0.3,
506,2.1600,232.8,0.0080,23.5,0.2,
507,2.1685,233.1,0.0085,23.5,0.3,
508,2.1765,233.3,0.0080,23.5,0.2,
509,2.1850,233.5,0.0085,23.5,0.2,
510,2.1935,233.7,0.0085,23.5,0.2,
511,2.2015,234.0,0.0080,23.5,0.3,
512,2.2075,234.2,0.0060,23.5,0.2,
513,2.2140,234.4,0.0065,23.5,0.2,
514,2.2165,234.6,0.0025,23.5,0.2,
515,2.2170,234.6,0.0005,23.5,0.0,
516,2.2180,234.6,0.0010,23.5,0.0,
517,2.2195,234.6,0.0015,23.5,0.0,
518,2.2215,234.7,0.0020,23.5,0.1,
519,2.2240,234.8,0.0025,23.5,0.1,
520,2.2280,234.8,0.0040,23.5,0.0,
,2.231667,235.0,,,,EP
521,2.2335,235.1,0.0055,23.5,0.3,
Titration (EP) [1],,"Scope 1/1, Sample 2/3",,,,
Measured Values,,"Scope 1/1, Sample 2/3",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,-49.3,,23.9,,
1,0.0010,-49.9,0.0010,23.9,-0.6,
2,0.0025,-50.0,0.0015,23.9,-0.1,
3,0.0050,-50.1,0.0025,23.9,-0.1,
4,0.0085,-50.2,0.0035,23.9,-0.1,
5,0.0145,-50.3,0.0060,23.9,-0.1,
6,0.0230,-50.4,0.0085,23.9,-0.1,
7,0.0315,-50.3,0.0085,23.9,0.1,
8,0.0390,-50.2,0.0075,23.9,0.1,
9,0.0475,-50.0,0.0085,23.9,0.2,
10,0.0560,-49.8,0.0085,23.9,0.2,
11,0.0645,-49.4,0.0085,23.9,0.4,
12,0.0730,-49.0,0.0085,23.9,0.4,
13,0.0815,-48.5,0.0085,23.9,0.5,
14,0.0900,-47.9,0.0085,23.9,0.6,
15,0.0975,-47.4,0.0075,23.9,0.5,
16,0.1060,-46.8,0.0085,23.9,0.6,
17,0.1145,-46.1,0.0085,23.9,0.7,
18,0.1230,-45.3,0.0085,23.9,0.8,
19,0.1315,-44.6,0.0085,23.9,0.7,
20,0.1400,-43.7,0.0085,23.9,0.9,
21,0.1485,-42.8,0.0085,23.9,0.9,
22,0.1560,-42.0,0.0075,23.9,0.8,
23,0.1645,-41.0,0.0085,23.9,1.0,
24,0.1730,-40.1,0.0085,23.9,0.9,
25,0.1815,-39.1,0.0085,23.9,1.0,
26,0.1900,-38.1,0.0085,23.9,1.0,
27,0.1985,-37.0,0.0085,23.9,1.1,
28,0.2060,-36.1,0.0075,23.9,0.9,
29,0.2145,-35.0,0.0085,23.9,1.1,
30,0.2230,-34.0,0.0085,23.9,1.0,
31,0.2315,-32.9,0.0085,23.9,1.1,
32,0.2400,-31.9,0.0085,23.9,1.0,
33,0.2485,-30.9,0.0085,23.9,1.0,
34,0.2570,-30.0,0.0085,23.9,0.9,
35,0.2645,-29.2,0.0075,23.9,0.8,
36,0.2730,-28.3,0.0085,23.9,0.9,
37,0.2815,-27.4,0.0085,23.9,0.9,
38,0.2900,-26.6,0.0085,23.9,0.8,
39,0.2985,-25.8,0.0085,23.9,0.8,
40,0.3070,-25.0,0.0085,23.9,0.8,
41,0.3150,-24.2,0.0080,23.9,0.8,
42,0.3230,-23.5,0.0080,23.9,0.7,
43,0.3315,-22.8,0.0085,23.9,0.7,
44,0.3400,-22.0,0.0085,23.9,0.8,
45,0.3485,-21.3,0.0085,23.9,0.7,
46,0.3565,-20.5,0.0080,23.9,0.8,
47,0.3650,-19.8,0.0085,23.9,0.7,
48,0.3735,-19.2,0.0085,23.9,0.6,
49,0.3815,-18.5,0.0080,23.9,0.7,
50,0.3900,-17.8,0.0085,23.9,0.7,
51,0.3980,-17.2,0.0080,23.9,0.6,
52,0.4065,-16.5,0.0085,23.9,0.7,
53,0.4150,-15.8,0.0085,23.9,0.7,
54,0.4235,-15.1,0.0085,23.9,0.7,
55,0.4310,-14.6,0.0075,23.9,0.5,
56,0.4395,-13.9,0.0085,23.9,0.7,
57,0.4480,-13.3,0.0085,23.9,0.6,
58,0.4565,-12.7,0.0085,23.9,0.6,
59,0.4650,-12.1,0.0085,23.9,0.6,
60,0.4735,-11.5,0.0085,23.9,0.6,
61,0.4820,-10.8,0.0085,23.9,0.7,
62,0.4895,-10.3,0.0075,23.9,0.5,
63,0.4980,-9.7,0.0085,23.9,0.6,
64,0.5065,-9.1,0.0085,23.9,0.6,
65,0.5150,-8.6,0.0085,23.9,0.5,
66,0.5235,-8.1,0.0085,23.9,0.5,
67,0.5320,-7.6,0.0085,23.9,0.5,
68,0.5405,-7.1,0.0085,23.9,0.5,
69,0.5480,-6.6,0.0075,23.9,0.5,
70,0.5565,-5.9,0.0085,23.9,0.7,
71,0.5650,-5.0,0.0085,23.9,0.9,
72,0.5735,-4.1,0.0085,23.9,0.9,
73,0.5820,-3.4,0.0085,23.9,0.7,
74,0.5905,-2.7,0.0085,23.9,0.7,
75,0.5990,-2.3,0.0085,23.9,0.4,
76,0.6065,-1.6,0.0075,23.9,0.7,
77,0.6150,-1.0,0.0085,23.9,0.6,
78,0.6235,-0.2,0.0085,23.9,0.8,
79,0.6320,-0.9,0.0085,23.9,-0.7,
80,0.6405,-0.6,0.0085,23.9,0.3,
81,0.6490,-0.1,0.0085,23.9,0.5,
82,0.6565,0.3,0.0075,23.9,0.4,
83,0.6650,0.9,0.0085,23.9,0.6,
84,0.6735,2.8,0.0085,23.9,1.9,
85,0.6820,2.6,0.0085,23.9,-0.2,
86,0.6905,3.2,0.0085,23.9,0.6,
87,0.6990,3.7,0.0085,23.9,0.5,
88,0.7075,4.2,0.0085,23.9,0.5,
89,0.7150,4.6,0.0075,23.9,0.4,
90,0.7235,5.1,0.0085,23.9,0.5,
91,0.7320,5.5,0.0085,23.9,0.4,
92,0.7405,5.8,0.0085,23.9,0.3,
93,0.7490,6.2,0.0085,23.9,0.4,
94,0.7575,6.7,0.0085,23.9,0.5,
95,0.7650,7.3,0.0075,23.9,0.6,
96,0.7735,8.1,0.0085,23.9,0.8,
97,0.7820,8.8,0.0085,23.9,0.7,
98,0.7905,9.6,0.0085,23.9,0.8,
99,0.7990,10.3,0.0085,23.9,0.7,
100,0.8075,10.9,0.0085,23.9,0.6,
101,0.8160,11.6,0.0085,23.9,0.7,
102,0.8235,12.2,0.0075,23.9,0.6,
103,0.8320,12.8,0.0085,23.9,0.6,
104,0.8405,13.5,0.0085,23.9,0.7,
105,0.8490,14.1,0.0085,23.9,0.6,
106,0.8575,14.7,0.0085,23.9,0.6,
107,0.8660,15.4,0.0085,23.9,0.7,
108,0.8740,15.9,0.0080,23.9,0.5,
109,0.8820,16.5,0.0080,23.9,0.6,
110,0.8905,17.1,0.0085,23.9,0.6,
111,0.8985,17.7,0.0080,23.9,0.6,
112,0.9070,18.4,0.0085,23.9,0.7,
113,0.9155,19.0,0.0085,23.9,0.6,
114,0.9240,19.7,0.0085,23.9,0.7,
115,0.9320,20.3,0.0080,23.9,0.6,
116,0.9405,21.0,0.0085,23.9,0.7,
117,0.9485,21.8,0.0080,23.9,0.8,
118,0.9570,22.5,0.0085,23.9,0.7,
119,0.9655,23.2,0.0085,23.9,0.7,
120,0.9740,24.0,0.0085,23.9,0.8,
121,0.9825,24.7,0.0085,23.9,0.7,
122,0.9900,25.4,0.0075,23.9,0.7,
123,0.9985,26.2,0.0085,23.9,0.8,
124,1.0070,27.0,0.0085,23.9,0.8,
125,1.0155,27.7,0.0085,23.9,0.7,
126,1.0240,28.6,0.0085,23.9,0.9,
127,1.0325,29.4,0.0085,23.9,0.8,
128,1.0410,30.2,0.0085,23.9,0.8,
129,1.0485,30.9,0.0075,23.9,0.7,
130,1.0570,31.8,0.0085,23.9,0.9,
131,1.0655,32.7,0.0085,23.9,0.9,
132,1.0740,33.6,0.0085,23.9,0.9,
133,1.0825,34.5,0.0085,23.9,0.9,
134,1.0910,35.5,0.0085,23.9,1.0,
135,1.0995,36.3,0.0085,23.9,0.8,
136,1.1070,37.3,0.0075,23.9,1.0,
137,1.1155,38.4,0.0085,23.9,1.1,
138,1.1240,39.5,0.0085,23.9,1.1,
139,1.1325,40.6,0.0085,23.9,1.1,
140,1.1410,41.8,0.0085,23.9,1.2,
141,1.1495,43.0,0.0085,23.9,1.2,
142,1.1580,44.0,0.0085,23.9,1.0,
143,1.1655,45.3,0.0075,23.9,1.3,
144,1.1740,46.6,0.0085,23.9,1.3,
145,1.1825,48.0,0.0085,23.9,1.4,
146,1.1910,49.4,0.0085,23.9,1.4,
147,1.1995,50.8,0.0085,23.9,1.4,
148,1.2080,52.5,0.0085,23.9,1.7,
149,1.2155,54.0,0.0075,23.9,1.5,
150,1.2240,55.7,0.0085,23.9,1.7,
151,1.2325,57.5,0.0085,23.9,1.8,
152,1.2410,59.3,0.0085,23.9,1.8,
153,1.2495,61.3,0.0085,23.9,2.0,
154,1.2580,63.6,0.0085,23.9,2.3,
155,1.2665,65.8,0.0085,23.9,2.2,
156,1.2740,68.1,0.0075,23.9,2.3,
157,1.2825,70.9,0.0085,23.9,2.8,
158,1.2910,74.0,0.0085,23.9,3.1,
159,1.2995,77.4,0.0085,23.9,3.4,
160,1.3080,81.3,0.0085,23.9,3.9,
161,1.3160,85.4,0.0080,23.9,4.1,
162,1.3245,89.3,0.0085,23.9,3.9,
163,1.3325,94.2,0.0080,23.9,4.9,
164,1.3410,99.2,0.0085,23.9,5.0,
165,1.3495,105.0,0.0085,23.9,5.8,
166,1.3575,111.3,0.0080,23.9,6.3,
167,1.3660,117.9,0.0085,23.9,6.6,
168,1.3745,125.1,0.0085,23.9,7.2,
169,1.3825,131.3,0.0080,23.9,6.2,
170,1.3910,138.2,0.0085,23.9,6.9,
171,1.3995,145.4,0.0085,23.9,7.2,
172,1.4075,151.8,0.0080,23.9,6.4,
173,1.4160,157.6,0.0085,23.9,5.8,
174,1.4245,162.8,0.0085,23.9,5.2,
175,1.4330,167.3,0.0085,23.9,4.5,
176,1.4405,171.9,0.0075,23.9,4.6,
177,1.4490,175.6,0.0085,23.9,3.7,
178,1.4575,178.8,0.0085,23.9,3.2,
179,1.4660,181.7,0.0085,23.9,2.9,
180,1.4745,184.1,0.0085,23.9,2.4,
181,1.4810,185.3,0.0065,23.9,1.2,
421,1.4810,192.5,0.0000,23.8,7.2,
422,1.4815,192.5,0.0005,23.8,0.0,
423,1.4835,192.5,0.0020,23.8,0.0,
424,1.4860,192.5,0.0025,23.8,0.0,
425,1.4895,192.5,0.0035,23.8,0.0,
426,1.4955,192.8,0.0060,23.8,0.3,
427,1.5040,193.4,0.0085,23.8,0.6,
428,1.5125,194.4,0.0085,23.8,1.0,
429,1.5210,195.6,0.0085,23.8,1.2,
430,1.5295,196.6,0.0085,23.8,1.0,
431,1.5370,197.5,0.0075,23.8,0.9,
432,1.5455,198.6,0.0085,23.8,1.1,
433,1.5540,199.6,0.0085,23.8,1.0,
434,1.5625,200.6,0.0085,23.8,1.0,
435,1.5710,201.5,0.0085,23.8,0.9,
436,1.5795,202.3,0.0085,23.8,0.8,
437,1.5875,203.0,0.0080,23.8,0.7,
438,1.5955,203.8,0.0080,23.8,0.8,
439,1.6040,204.6,0.0085,23.8,0.8,
440,1.6125,205.5,0.0085,23.8,0.9,
441,1.6210,206.2,0.0085,23.8,0.7,
442,1.6290,206.9,0.0080,23.8,0.7,
443,1.6375,207.6,0.0085,23.8,0.7,
444,1.6455,208.2,0.0080,23.8,0.6,
445,1.6540,208.9,0.0085,23.8,0.7,
446,1.6625,209.6,0.0085,23.8,0.7,
447,1.6705,210.3,0.0080,23.8,0.7,
448,1.6790,210.9,0.0085,23.8,0.6,
449,1.6875,211.4,0.0085,23.8,0.5,
450,1.6960,212.0,0.0085,23.8,0.6,
451,1.7040,212.6,0.0080,23.8,0.6,
452,1.7125,213.1,0.0085,23.8,0.5,
453,1.7205,213.6,0.0080,23.8,0.5,
454,1.7290,214.2,0.0085,23.8,0.6,
455,1.7375,214.8,0.0085,23.8,0.6,
456,1.7460,215.3,0.0085,23.8,0.5,
457,1.7545,215.8,0.0085,23.8,0.5,
458,1.7620,216.3,0.0075,23.8,0.5,
459,1.7705,216.7,0.0085,23.8,0.4,
460,1.7790,217.2,0.0085,23.8,0.5,
461,1.7875,217.7,0.0085,23.8,0.5,
462,1.7960,218.2,0.0085,23.8,0.5,
463,1.8045,218.6,0.0085,23.8,0.4,
464,1.8130,219.0,0.0085,23.8,0.4,
465,1.8205,219.4,0.0075,23.8,0.4,
466,1.8290,219.9,0.0085,23.8,0.5,
467,1.8375,220.3,0.0085,23.8,0.4,
468,1.8460,220.7,0.0085,23.8,0.4,
469,1.8545,221.1,0.0085,23.8,0.4,
470,1.8630,221.6,0.0085,23.8,0.5,
471,1.8705,222.0,0.0075,23.8,0.4,
472,1.8790,222.3,0.0085,23.8,0.3,
473,1.8875,222.8,0.0085,23.8,0.5,
474,1.8960,223.2,0.0085,23.8,0.4,
475,1.9045,223.6,0.0085,23.8,0.4,
476,1.9130,224.0,0.0085,23.8,0.4,
477,1.9215,224.2,0.0085,23.8,0.2,
478,1.9290,224.6,0.0075,23.8,0.4,
479,1.9375,224.9,0.0085,23.8,0.3,
480,1.9460,225.3,0.0085,23.8,0.4,
481,1.9545,225.8,0.0085,23.8,0.5,
482,1.9630,226.1,0.0085,23.8,0.3,
483,1.9715,226.4,0.0085,23.8,0.3,
484,1.9800,226.7,0.0085,23.8,0.3,
485,1.9875,227.0,0.0075,23.8,0.3,
486,1.9960,227.2,0.0085,23.8,0.2,
487,2.0045,227.6,0.0085,23.8,0.4,
488,2.0130,228.0,0.0085,23.8,0.4,
489,2.0215,228.3,0.0085,23.8,0.3,
490,2.0300,228.6,0.0085,23.8,0.3,
491,2.0375,228.8,0.0075,23.8,0.2,
492,2.0460,229.1,0.0085,23.8,0.3,
493,2.0545,229.5,0.0085,23.8,0.4,
