Titration report,,,,, ,
Method,,,,,,
Method ID,,000,,"Release state
",Released,
510,2.1445,234.8,0.0025,25.0,0.1,
510,2.1470,234.9,0.0025,25.0,0.1,
511,2.1480,234.9,0.0010,25.0,0.0,
512,2.1485,235.0,0.0005,25.0,0.1,
,2.1485,235.0,,,,EP
Titration (EP) [1],,"Scope 1/1, Sample 3/6",,,,
Measured Values,,"Scope 1/1, Sample 3/6",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,-30.1,,25.0,,
1,0.0005,-31.1,0.0005,25.0,-1.0,
2,0.0025,-31.3,0.0020,25.0,-0.2,
3,0.0050,-31.5,0.0025,25.0,-0.2,
4,0.0090,-31.6,0.0040,25.0,-0.1,
5,0.0150,-31.5,0.0060,25.0,0.1,
6,0.0235,-31.1,0.0085,25.0,0.4,
7,0.0320,-30.5,0.0085,25.0,0.6,
8,0.0395,-29.8,0.0075,25.0,0.7,
9,0.0480,-29.1,0.0085,25.0,0.7,
10,0.0565,-28.2,0.0085,25.0,0.9,
11,0.0650,-27.2,0.0085,25.0,1.0,
12,0.0735,-26.0,0.0085,25.0,1.2,
13,0.0820,-24.8,0.0085,25.0,1.2,
14,0.0895,-23.6,0.0075,25.0,1.2,
15,0.0980,-22.4,0.0085,25.0,1.2,
16,0.1065,-20.7,0.0085,25.0,1.7,
17,0.1150,-19.0,0.0085,25.0,1.7,
18,0.1235,-17.4,0.0085,25.0,1.6,
19,0.1320,-15.4,0.0085,25.0,2.0,
20,0.1405,-13.3,0.0085,25.0,2.1,
21,0.1480,-11.6,0.0075,25.0,1.7,
22,0.1565,-9.5,0.0085,25.0,2.1,
23,0.1650,-7.4,0.0085,25.0,2.1,
24,0.1735,-4.5,0.0085,25.0,2.9,
25,0.1820,-1.5,0.0085,25.0,3.0,
26,0.1905,-0.3,0.0085,25.0,1.2,
27,0.1980,2.2,0.0075,25.0,2.5,
28,0.2065,4.1,0.0085,25.0,1.9,
29,0.2150,5.6,0.0085,25.0,1.5,
30,0.2235,7.5,0.0085,25.0,1.9,
31,0.2320,9.7,0.0085,25.0,2.2,
32,0.2405,11.4,0.0085,25.0,1.7,
33,0.2490,13.0,0.0085,25.0,1.6,
34,0.2565,14.0,0.0075,25.0,1.0,
35,0.2650,15.3,0.0085,25.0,1.3,
36,0.2735,16.3,0.0085,25.0,1.0,
37,0.2820,17.4,0.0085,25.0,1.1,
38,0.2905,18.4,0.0085,25.0,1.0,
39,0.2990,19.4,0.0085,25.0,1.0,
40,0.3065,20.0,0.0075,25.0,0.6,
41,0.3150,21.1,0.0085,25.0,1.1,
42,0.3235,22.2,0.0085,25.0,1.1,
43,0.3320,23.1,0.0085,25.0,0.9,
44,0.3405,23.8,0.0085,25.0,0.7,
45,0.3490,24.8,0.0085,25.0,1.0,
46,0.3565,25.5,0.0075,25.0,0.7,
47,0.3650,26.3,0.0085,25.0,0.8,
48,0.3735,27.2,0.0085,25.0,0.9,
49,0.3820,28.0,0.0085,25.0,0.8,
50,0.3905,29.1,0.0085,25.0,1.1,
51,0.3990,30.0,0.0085,25.0,0.9,
52,0.4075,30.6,0.0085,25.0,0.6,
53,0.4150,31.4,0.0075,25.0,0.8,
54,0.4235,32.1,0.0085,25.0,0.7,
55,0.4320,32.8,0.0085,25.0,0.7,
56,0.4405,33.5,0.0085,25.0,0.7,
57,0.4490,34.3,0.0085,25.0,0.8,
58,0.4575,35.1,0.0085,25.0,0.8,
59,0.4650,35.8,0.0075,25.0,0.7,
60,0.4735,36.6,0.0085,25.0,0.8,
61,0.4820,37.2,0.0085,25.0,0.6,
62,0.4905,37.9,0.0085,25.0,0.7,
63,0.4990,38.8,0.0085,25.0,0.9,
64,0.5075,39.5,0.0085,25.0,0.7,
65,0.5150,40.3,0.0075,25.0,0.8,
66,0.5235,40.9,0.0085,25.0,0.6,
67,0.5320,41.7,0.0085,25.0,0.8,
68,0.5405,42.3,0.0085,25.0,0.6,
69,0.5490,43.2,0.0085,25.0,0.9,
70,0.5575,43.7,0.0085,25.0,0.5,
71,0.5650,44.3,0.0075,25.0,0.6,
72,0.5735,45.0,0.0085,25.0,0.7,
73,0.5820,45.7,0.0085,25.0,0.7,
74,0.5905,46.4,0.0085,25.0,0.7,
75,0.5990,47.2,0.0085,25.0,0.8,
76,0.6075,47.8,0.0085,25.0,0.6,
77,0.6150,48.5,0.0075,25.0,0.7,
78,0.6235,49.1,0.0085,25.0,0.6,
79,0.6320,49.9,0.0085,25.0,0.8,
80,0.6405,50.5,0.0085,25.0,0.6,
81,0.6490,51.1,0.0085,25.0,0.6,
82,0.6575,51.6,0.0085,25.0,0.5,
83,0.6660,52.3,0.0085,25.0,0.7,
84,0.6735,52.8,0.0075,25.0,0.5,
85,0.6820,53.6,0.0085,25.0,0.8,
86,0.6905,54.2,0.0085,25.0,0.6,
87,0.6990,55.2,0.0085,25.0,1.0,
88,0.7075,55.8,0.0085,25.0,0.6,
89,0.7160,56.4,0.0085,25.0,0.6,
90,0.7235,57.1,0.0075,25.0,0.7,
91,0.7320,57.6,0.0085,25.0,0.5,
92,0.7405,58.2,0.0085,25.0,0.6,
93,0.7490,59.4,0.0085,25.0,1.2,
94,0.7575,59.9,0.0085,25.0,0.5,
95,0.7660,60.5,0.0085,25.0,0.6,
96,0.7745,61.3,0.0085,25.0,0.8,
97,0.7820,61.9,0.0075,25.0,0.6,
98,0.7905,62.7,0.0085,25.0,0.8,
99,0.7990,63.3,0.0085,25.0,0.6,
100,0.8075,63.7,0.0085,25.0,0.4,
101,0.8160,64.6,0.0085,25.0,0.9,
102,0.8245,65.5,0.0085,25.0,0.9,
103,0.8320,66.1,0.0075,25.0,0.6,
104,0.8405,67.0,0.0085,25.0,0.9,
105,0.8490,67.4,0.0085,25.0,0.4,
106,0.8575,68.3,0.0085,25.0,0.9,
107,0.8660,69.0,0.0085,25.0,0.7,
108,0.8745,69.7,0.0085,25.0,0.7,
109,0.8820,70.4,0.0075,25.0,0.7,
110,0.8905,71.0,0.0085,25.0,0.6,
111,0.8990,71.9,0.0085,25.0,0.9,
112,0.9075,73.2,0.0085,25.0,1.3,
113,0.9160,73.6,0.0085,25.0,0.4,
114,0.9245,74.4,0.0085,25.0,0.8,
115,0.9330,75.5,0.0085,25.0,1.1,
116,0.9405,76.0,0.0075,25.0,0.5,
117,0.9490,76.3,0.0085,25.0,0.3,
118,0.9575,77.5,0.0085,25.0,1.2,
119,0.9660,78.5,0.0085,25.0,1.0,
120,0.9745,79.5,0.0085,25.0,1.0,
121,0.9830,80.3,0.0085,25.0,0.8,
122,0.9905,81.3,0.0075,25.0,1.0,
123,0.9990,81.9,0.0085,25.0,0.6,
124,1.0075,82.7,0.0085,25.0,0.8,
125,1.0160,84.0,0.0085,25.0,1.3,
126,1.0245,85.0,0.0085,25.0,1.0,
127,1.0330,86.0,0.0085,25.0,1.0,
128,1.0415,87.0,0.0085,25.0,1.0,
129,1.0490,88.5,0.0075,25.0,1.5,
130,1.0575,88.9,0.0085,25.0,0.4,
131,1.0660,89.7,0.0085,25.0,0.8,
132,1.0745,91.7,0.0085,25.0,2.0,
133,1.0830,92.6,0.0085,25.0,0.9,
134,1.0915,93.7,0.0085,25.0,1.1,
135,1.0990,94.8,0.0075,25.0,1.1,
136,1.1075,95.7,0.0085,25.0,0.9,
137,1.1160,97.1,0.0085,25.0,1.4,
138,1.1245,99.5,0.0085,25.0,2.4,
139,1.1330,99.9,0.0085,25.0,0.4,
140,1.1415,101.5,0.0085,25.0,1.6,
141,1.1490,102.7,0.0075,25.0,1.2,
142,1.1575,104.9,0.0085,25.0,2.2,
143,1.1660,106.3,0.0085,25.0,1.4,
144,1.1745,108.1,0.0085,25.0,1.8,
145,1.1830,110.0,0.0085,25.0,1.9,
146,1.1915,111.8,0.0085,25.0,1.8,
147,1.1990,113.9,0.0075,25.0,2.1,
148,1.2075,116.2,0.0085,25.0,2.3,
149,1.2160,118.6,0.0085,24.9,2.4,
150,1.2245,119.9,0.0085,24.9,1.3,
151,1.2330,122.9,0.0085,25.0,3.0,
152,1.2415,125.8,0.0085,25.0,2.9,
153,1.2500,128.5,0.0085,25.0,2.7,
154,1.2575,131.4,0.0075,25.0,2.9,
155,1.2660,134.6,0.0085,24.9,3.2,
156,1.2745,137.5,0.0085,24.9,2.9,
157,1.2830,140.8,0.0085,25.0,3.3,
158,1.2915,143.3,0.0085,25.0,2.5,
159,1.3000,146.3,0.0085,25.0,3.0,
160,1.3075,149.2,0.0075,25.0,2.9,
161,1.3160,152.1,0.0085,25.0,2.9,
162,1.3245,154.7,0.0085,25.0,2.6,
163,1.3330,157.3,0.0085,25.0,2.6,
164,1.3415,159.7,0.0085,24.9,2.4,
165,1.3500,162.3,0.0085,25.0,2.6,
166,1.3575,164.6,0.0075,25.0,2.3,
167,1.3660,166.5,0.0085,25.0,1.9,
168,1.3745,168.6,0.0085,24.9,2.1,
169,1.3830,170.8,0.0085,24.9,2.2,
170,1.3915,172.5,0.0085,25.0,1.7,
171,1.4000,174.5,0.0085,25.0,2.0,
172,1.4085,175.7,0.0085,25.0,1.2,
173,1.4160,177.4,0.0075,25.0,1.7,
174,1.4245,178.8,0.0085,24.9,1.4,
175,1.4330,180.6,0.0085,24.9,1.8,
176,1.4415,182.0,0.0085,24.9,1.4,
177,1.4500,183.5,0.0085,24.9,1.5,
178,1.4585,184.9,0.0085,24.9,1.4,
178,1.4615,185.1,0.0030,24.9,0.2,
419,1.4615,197.0,0.0000,24.8,11.9,
420,1.4620,197.0,0.0005,24.8,0.0,
421,1.4635,197.0,0.0015,24.8,0.0,
422,1.4660,197.0,0.0025,24.8,0.0,
423,1.4695,197.2,0.0035,24.8,0.2,
424,1.4755,197.6,0.0060,24.8,0.4,
425,1.4835,198.4,0.0080,24.8,0.8,
426,1.4920,199.1,0.0085,24.8,0.7,
427,1.5000,199.9,0.0080,24.8,0.8,
428,1.5085,200.8,0.0085,24.8,0.9,
429,1.5170,201.5,0.0085,24.8,0.7,
430,1.5255,202.5,0.0085,24.8,1.0,
431,1.5340,203.1,0.0085,24.8,0.6,
432,1.5420,203.9,0.0080,24.8,0.8,
433,1.5505,204.7,0.0085,24.8,0.8,
434,1.5585,205.3,0.0080,24.8,0.6,
435,1.5670,206.0,0.0085,24.8,0.7,
436,1.5755,206.7,0.0085,24.8,0.7,
437,1.5840,207.4,0.0085,24.8,0.7,
438,1.5925,208.1,0.0085,24.8,0.7,
439,1.6005,208.7,0.0080,24.8,0.6,
440,1.6085,209.1,0.0080,24.8,0.4,
441,1.6170,209.8,0.0085,24.8,0.7,
442,1.6255,210.4,0.0085,24.8,0.6,
443,1.6340,211.1,0.0085,24.8,0.7,
444,1.6425,211.6,0.0085,24.8,0.5,
445,1.6510,212.2,0.0085,24.8,0.6,
446,1.6585,212.6,0.0075,24.8,0.4,
447,1.6670,213.2,0.0085,24.8,0.6,
448,1.6755,213.8,0.0085,24.8,0.6,
449,1.6840,214.4,0.0085,24.8,0.6,
450,1.6925,214.9,0.0085,24.8,0.5,
451,1.7010,215.5,0.0085,24.8,0.6,
452,1.7085,215.9,0.0075,24.8,0.4,
453,1.7170,216.6,0.0085,24.8,0.7,
454,1.7255,217.0,0.0085,24.8,0.4,
455,1.7340,217.5,0.0085,24.8,0.5,
456,1.7425,218.0,0.0085,24.8,0.5,
457,1.7510,218.4,0.0085,24.8,0.4,
458,1.7595,218.7,0.0085,24.8,0.3,
459,1.7670,219.2,0.0075,24.8,0.5,
460,1.7755,219.6,0.0085,24.8,0.4,
461,1.7840,220.0,0.0085,24.8,0.4,
462,1.7925,220.6,0.0085,24.8,0.6,
463,1.8010,221.0,0.0085,24.8,0.4,
464,1.8095,221.3,0.0085,24.8,0.3,
465,1.8170,221.7,0.0075,24.8,0.4,
466,1.8255,222.2,0.0085,24.8,0.5,
467,1.8340,222.7,0.0085,24.8,0.5,
468,1.8425,223.1,0.0085,24.8,0.4,
469,1.8510,223.4,0.0085,24.8,0.3,
470,1.8595,223.8,0.0085,24.8,0.4,
471,1.8670,224.2,0.0075,24.8,0.4,
472,1.8755,224.6,0.0085,24.8,0.4,
473,1.8840,225.0,0.0085,24.8,0.4,
474,1.8925,225.3,0.0085,24.8,0.3,
475,1.9010,225.6,0.0085,24.8,0.3,
476,1.9095,226.0,0.0085,24.8,0.4,
477,1.9180,226.3,0.0085,24.8,0.3,
478,1.9255,226.6,0.0075,24.8,0.3,
479,1.9340,226.9,0.0085,24.8,0.3,
480,1.9425,227.3,0.0085,24.8,0.4,
481,1.9510,227.5,0.0085,24.8,0.2,
482,1.9595,228.0,0.0085,24.8,0.5,
483,1.9680,228.4,0.0085,24.8,0.4,
484,1.9755,228.6,0.0075,24.8,0.2,
485,1.9840,228.9,0.0085,24.8,0.3,
486,1.9925,229.3,0.0085,24.8,0.4,
487,2.0010,229.6,0.0085,24.8,0.3,
488,2.0095,229.9,0.0085,24.8,0.3,
489,2.0175,230.2,0.0080,24.8,0.3,
490,2.0260,230.4,0.0085,24.8,0.2,
491,2.0340,230.8,0.0080,24.8,0.4,
492,2.0425,231.0,0.0085,24.8,0.2,
493,2.0510,231.2,0.0085,24.8,0.2,
494,2.0595,231.5,0.0085,24.8,0.3,
495,2.0680,231.9,0.0085,24.8,0.4,
496,2.0760,232.1,0.0080,24.8,0.2,
497,2.0840,232.4,0.0080,24.8,0.3,
498,2.0925,232.6,0.0085,24.8,0.2,
499,2.1010,232.9,0.0085,24.8,0.3,
500,2.1095,233.2,0.0085,24.8,0.3,
501,2.1180,233.5,0.0085,24.8,0.3,
502,2.1265,233.7,0.0085,24.8,0.2,
503,2.1340,234.0,0.0075,24.8,0.3,
504,2.1415,234.2,0.0075,24.8,0.2,
505,2.1450,234.4,0.0035,24.8,0.2,
506,2.1455,234.5,0.0005,24.8,0.1,
507,2.1465,234.5,0.0010,24.8,0.0,
508,2.1475,234.6,0.0010,24.8,0.1,
509,2.1495,234.7,0.0020,24.8,0.1,
510,2.1520,234.8,0.0025,24.8,0.1,
511,2.1550,234.9,0.0030,24.8,0.1,
512,2.1575,235.0,0.0025,24.8,0.1,
,2.1575,235.0,,,,EP
Titration (EP) [1],,"Scope 1/1, Sample 4/6",,,,
Measured Values,,"Scope 1/1, Sample 4/6",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,-20.3,,24.8,,
1,0.0005,-21.1,0.0005,24.8,-0.8,
2,0.0025,-21.2,0.0020,24.8,-0.1,
3,0.0050,-21.4,0.0025,24.8,-0.2,
4,0.0085,-21.5,0.0035,24.8,-0.1,
5,0.0145,-21.4,0.0060,24.8,0.1,
6,0.0230,-20.8,0.0085,24.8,0.6,
7,0.0315,-20.2,0.0085,24.8,0.6,
8,0.0400,-19.2,0.0085,24.8,1.0,
9,0.0475,-18.3,0.0075,24.8,0.9,
10,0.0560,-17.2,0.0085,24.8,1.1,
11,0.0645,-15.8,0.0085,24.8,1.4,
12,0.0730,-14.2,0.0085,24.8,1.6,
13,0.0815,-12.8,0.0085,24.8,1.4,
14,0.0900,-11.3,0.0085,24.8,1.5,
15,0.0985,-9.6,0.0085,24.8,1.7,
16,0.1060,-7.9,0.0075,24.8,1.7,
17,0.1145,-5.8,0.0085,24.8,2.1,
18,0.1230,-3.0,0.0085,24.8,2.8,
19,0.1315,-0.4,0.0085,24.8,2.6,
20,0.1400,0.3,0.0085,24.8,0.7,
21,0.1485,3.0,0.0085,24.8,2.7,
22,0.1560,4.6,0.0075,24.8,1.6,
23,0.1645,6.0,0.0085,24.8,1.4,
24,0.1730,8.0,0.0085,24.8,2.0,
25,0.1815,10.1,0.0085,24.8,2.1,
26,0.1900,11.7,0.0085,24.8,1.6,
27,0.1985,13.3,0.0085,24.8,1.6,
28,0.2070,14.5,0.0085,24.8,1.2,
29,0.2145,15.8,0.0075,24.8,1.3,
30,0.2230,16.7,0.0085,24.8,0.9,
31,0.2315,17.7,0.0085,24.8,1.0,
32,0.2400,18.7,0.0085,24.8,1.0,
33,0.2485,19.7,0.0085,24.8,1.0,
34,0.2570,20.6,0.0085,24.8,0.9,
35,0.2645,21.4,0.0075,24.8,0.8,
36,0.2730,22.2,0.0085,24.8,0.8,
37,0.2815,23.3,0.0085,24.8,1.1,
38,0.2900,24.2,0.0085,24.8,0.9,
39,0.2985,25.1,0.0085,24.8,0.9,
40,0.3070,26.0,0.0085,24.8,0.9,
41,0.3155,26.6,0.0085,24.8,0.6,
42,0.3230,27.4,0.0075,24.8,0.8,
43,0.3315,28.2,0.0085,24.8,0.8,
44,0.3400,28.9,0.0085,24.8,0.7,
45,0.3485,29.9,0.0085,24.8,1.0,
46,0.3570,30.6,0.0085,24.8,0.7,
47,0.3655,31.4,0.0085,24.8,0.8,
48,0.3730,32.1,0.0075,24.8,0.7,
49,0.3815,32.8,0.0085,24.8,0.7,
50,0.3900,33.5,0.0085,24.8,0.7,
51,0.3985,34.2,0.0085,24.8,0.7,
52,0.4070,34.9,0.0085,24.8,0.7,
53,0.4155,35.8,0.0085,24.8,0.9,
54,0.4230,36.3,0.0075,24.8,0.5,
55,0.4315,37.0,0.0085,24.8,0.7,
56,0.4400,37.8,0.0085,24.8,0.8,
57,0.4485,38.5,0.0085,24.8,0.7,
58,0.4570,39.4,0.0085,24.8,0.9,
59,0.4655,40.1,0.0085,24.8,0.7,
60,0.4740,40.5,0.0085,24.8,0.4,
61,0.4815,41.1,0.0075,24.8,0.6,
62,0.4900,41.8,0.0085,24.8,0.7,
63,0.4985,42.5,0.0085,24.8,0.7,
64,0.5070,43.1,0.0085,24.8,0.6,
65,0.5155,43.8,0.0085,24.8,0.7,
66,0.5240,44.2,0.0085,24.8,0.4,
67,0.5315,44.9,0.0075,24.8,0.7,
68,0.5400,45.6,0.0085,24.8,0.7,
69,0.5485,46.3,0.0085,24.8,0.7,
70,0.5570,46.9,0.0085,24.8,0.6,
71,0.5655,47.4,0.0085,24.8,0.5,
72,0.5740,48.0,0.0085,24.8,0.6,
73,0.5815,48.7,0.0075,24.8,0.7,
74,0.5900,49.3,0.0085,24.8,0.6,
75,0.5985,50.4,0.0085,24.8,1.1,
76,0.6070,50.9,0.0085,24.8,0.5,
77,0.6155,51.3,0.0085,24.8,0.4,
78,0.6240,51.9,0.0085,24.8,0.6,
79,0.6315,52.4,0.0075,24.8,0.5,
80,0.6400,53.0,0.0085,24.8,0.6,
81,0.6485,53.5,0.0085,24.8,0.5,
82,0.6570,54.3,0.0085,24.8,0.8,
83,0.6655,55.0,0.0085,24.8,0.7,
84,0.6740,55.6,0.0085,24.8,0.6,
85,0.6825,56.5,0.0085,24.8,0.9,
86,0.6900,57.0,0.0075,24.8,0.5,
87,0.6985,57.6,0.0085,24.8,0.6,
88,0.7070,58.5,0.0085,24.8,0.9,
89,0.7155,59.0,0.0085,24.8,0.5,
90,0.7240,59.5,0.0085,24.8,0.5,
91,0.7325,60.0,0.0085,24.8,0.5,
92,0.7400,60.5,0.0075,24.8,0.5,
93,0.7485,61.3,0.0085,24.8,0.8,
94,0.7570,61.8,0.0085,24.8,0.5,
95,0.7655,62.5,0.0085,24.8,0.7,
96,0.7740,63.6,0.0085,24.8,1.1,
97,0.7825,64.1,0.0085,24.8,0.5,
98,0.7910,64.5,0.0085,24.8,0.4,
99,0.7985,65.4,0.0075,24.8,0.9,
100,0.8070,65.9,0.0085,24.8,0.5,
101,0.8155,66.5,0.0085,24.8,0.6,
102,0.8240,67.1,0.0085,24.8,0.6,
103,0.8325,67.9,0.0085,24.8,0.8,
104,0.8410,68.7,0.0085,24.8,0.8,
105,0.8485,69.4,0.0075,24.8,0.7,
106,0.8570,70.1,0.0085,24.8,0.7,
107,0.8655,70.6,0.0085,24.8,0.5,
108,0.8740,71.3,0.0085,24.8,0.7,
109,0.8825,71.8,0.0085,24.8,0.5,
110,0.8910,72.6,0.0085,24.8,0.8,
111,0.8990,73.4,0.0080,24.8,0.8,
112,0.9070,74.0,0.0080,24.8,0.6,
113,0.9155,74.7,0.0085,24.8,0.7,
114,0.9240,75.6,0.0085,24.8,0.9,
115,0.9325,76.4,0.0085,24.8,0.8,
116,0.9410,77.7,0.0085,24.8,1.3,
117,0.9495,78.3,0.0085,24.8,0.6,
118,0.9570,79.0,0.0075,24.8,0.7,
119,0.9655,79.9,0.0085,24.8,0.9,
120,0.9740,80.8,0.0085,24.8,0.9,
121,0.9825,81.4,0.0085,24.8,0.6,
122,0.9910,82.3,0.0085,24.8,0.9,
123,0.9995,83.2,0.0085,24.8,0.9,
124,1.0070,84.4,0.0075,24.8,1.2,
125,1.0155,85.4,0.0085,24.8,1.0,
126,1.0240,86.0,0.0085,24.8,0.6,
127,1.0325,86.9,0.0085,24.8,0.9,
128,1.0410,88.0,0.0085,24.8,1.1,
129,1.0495,89.5,0.0085,24.8,1.5,
130,1.0570,90.3,0.0075,24.8,0.8,
131,1.0655,91.4,0.0085,24.8,1.1,
132,1.0740,92.6,0.0085,24.8,1.2,
133,1.0825,94.2,0.0085,24.8,1.6,
134,1.0910,95.4,0.0085,24.8,1.2,
135,1.0995,96.3,0.0085,24.8,0.9,
136,1.1080,97.0,0.0085,24.8,0.7,
137,1.1155,98.2,0.0075,24.8,1.2,
138,1.1240,99.5,0.0085,24.8,1.3,
139,1.1325,101.0,0.0085,24.8,1.5,
140,1.1410,102.2,0.0085,24.8,1.2,
141,1.1495,103.6,0.0085,24.8,1.4,
142,1.1580,105.0,0.0085,24.8,1.4,
143,1.1655,106.6,0.0075,24.8,1.6,
144,1.1740,108.6,0.0085,24.7,2.0,
145,1.1825,110.3,0.0085,24.8,1.7,
146,1.1910,111.5,0.0085,24.8,1.2,
147,1.1995,113.7,0.0085,24.8,2.2,
148,1.2080,116.5,0.0085,24.7,2.8,
149,1.2160,117.8,0.0080,24.8,1.3,
150,1.2240,120.0,0.0080,24.8,2.2,
151,1.2325,122.7,0.0085,24.8,2.7,
152,1.2410,125.3,0.0085,24.8,2.6,
153,1.2495,127.7,0.0085,24.8,2.4,
154,1.2580,130.3,0.0085,24.8,2.6,
155,1.2660,133.6,0.0080,24.8,3.3,
156,1.2740,135.8,0.0080,24.8,2.2,
157,1.2825,138.5,0.0085,24.8,2.7,
158,1.2910,142.2,0.0085,24.8,3.7,
159,1.2995,144.9,0.0085,24.8,2.7,
160,1.3080,147.5,0.0085,24.8,2.6,
161,1.3165,150.5,0.0085,24.7,3.0,
162,1.3240,152.9,0.0075,24.7,2.4,
163,1.3325,156.1,0.0085,24.8,3.2,
164,1.3410,158.5,0.0085,24.8,2.4,
165,1.3495,161.0,0.0085,24.8,2.5,
166,1.3580,163.1,0.0085,24.7,2.1,
167,1.3665,165.6,0.0085,24.8,2.5,
168,1.3745,167.6,0.0080,24.8,2.0,
169,1.3825,169.5,0.0080,24.8,1.9,
170,1.3910,171.3,0.0085,24.7,1.8,
171,1.3995,173.2,0.0085,24.7,1.9,
172,1.4080,175.0,0.0085,24.8,1.8,
173,1.4165,176.7,0.0085,24.8,1.7,
174,1.4245,178.2,0.0080,24.7,1.5,
175,1.4325,179.6,0.0080,24.7,1.4,
176,1.4410,181.1,0.0085,24.8,1.5,
177,1.4495,182.7,0.0085,24.8,1.6,
178,1.4580,183.8,0.0085,24.7,1.1,
179,1.4665,185.2,0.0085,24.8,1.4,
419,1.4665,196.6,0.0000,24.6,11.4,
420,1.4670,196.7,0.0005,24.7,0.1,
421,1.4690,196.6,0.0020,24.7,-0.1,
422,1.4715,196.7,0.0025,24.7,0.1,
423,1.4750,196.8,0.0035,24.7,0.1,
424,1.4810,197.4,0.0060,24.7,0.6,
425,1.4890,198.3,0.0080,24.7,0.9,
426,1.4975,199.0,0.0085,24.6,0.7,
427,1.5060,199.8,0.0085,24.7,0.8,
428,1.5140,200.7,0.0080,24.6,0.9,
429,1.5225,201.5,0.0085,24.6,0.8,
430,1.5310,202.2,0.0085,24.6,0.7,
431,1.5395,203.0,0.0085,24.6,0.8,
432,1.5475,203.7,0.0080,24.7,0.7,
433,1.5560,204.4,0.0085,24.7,0.7,
434,1.5640,205.3,0.0080,24.6,0.9,
435,1.5725,206.1,0.0085,24.7,0.8,
436,1.5810,206.7,0.0085,24.7,0.6,
437,1.5895,207.2,0.0085,24.6,0.5,
438,1.5980,207.9,0.0085,24.6,0.7,
439,1.6060,208.5,0.0080,24.6,0.6,
440,1.6145,209.1,0.0085,24.6,0.6,
441,1.6225,209.7,0.0080,24.6,0.6,
442,1.6310,210.3,0.0085,24.7,0.6,
443,1.6395,210.9,0.0085,24.7,0.6,
444,1.6475,211.5,0.0080,24.6,0.6,
445,1.6560,212.1,0.0085,24.6,0.6,
446,1.6645,212.6,0.0085,24.6,0.5,
447,1.6725,213.3,0.0080,24.6,0.7,
448,1.6810,213.7,0.0085,24.6,0.4,
449,1.6895,214.4,0.0085,24.6,0.7,
450,1.6980,214.8,0.0085,24.6,0.4,
451,1.7060,215.3,0.0080,24.6,0.5,
452,1.7145,216.0,0.0085,24.6,0.7,
453,1.7225,216.4,0.0080,24.6,0.4,
454,1.7310,216.9,0.0085,24.6,0.5,
455,1.7395,217.3,0.0085,24.6,0.4,
456,1.7480,217.8,0.0085,24.6,0.5,
457,1.7560,218.1,0.0080,24.6,0.3,
458,1.7645,218.7,0.0085,24.6,0.6,
459,1.7730,219.1,0.0085,24.6,0.4,
460,1.7810,219.5,0.0080,24.6,0.4,
461,1.7895,219.9,0.0085,24.7,0.4,
462,1.7980,220.5,0.0085,24.6,0.6,
463,1.8060,221.0,0.0080,24.6,0.5,
464,1.8145,221.2,0.0085,24.6,0.2,
465,1.8230,221.7,0.0085,24.6,0.5,
466,1.8310,222.2,0.0080,24.6,0.5,
467,1.8395,222.5,0.0085,24.6,0.3,
468,1.8480,222.9,0.0085,24.6,0.4,
469,1.8565,223.3,0.0085,24.6,0.4,
470,1.8645,223.8,0.0080,24.6,0.5,
471,1.8730,224.0,0.0085,24.6,0.2,
472,1.8815,224.4,0.0085,24.6,0.4,
473,1.8895,224.8,0.0080,24.6,0.4,
474,1.8980,225.1,0.0085,24.6,0.3,
475,1.9060,225.4,0.0080,24.6,0.3,
476,1.9145,225.8,0.0085,24.6,0.4,
477,1.9230,226.2,0.0085,24.6,0.4,
478,1.9315,226.6,0.0085,24.6,0.4,
479,1.9395,226.9,0.0080,24.6,0.3,
480,1.9480,227.2,0.0085,24.6,0.3,
481,1.9565,227.6,0.0085,24.6,0.4,
482,1.9645,227.9,0.0080,24.6,0.3,
483,1.9730,228.3,0.0085,24.6,0.4,
484,1.9815,228.6,0.0085,24.6,0.3,
485,1.9895,228.8,0.0080,24.6,0.2,
486,1.9980,229.2,0.0085,24.6,0.4,
487,2.0065,229.4,0.0085,24.6,0.2,
488,2.0150,229.8,0.0085,24.6,0.4,
489,2.0230,230.0,0.0080,24.6,0.2,
490,2.0315,230.3,0.0085,24.6,0.3,
491,2.0400,230.6,0.0085,24.6,0.3,
492,2.0480,230.9,0.0080,24.6,0.3,
493,2.0565,231.2,0.0085,24.6,0.3,
494,2.0645,231.6,0.0080,24.6,0.4,
495,2.0730,231.8,0.0085,24.6,0.2,
496,2.0815,232.1,0.0085,24.6,0.3,
497,2.0900,232.5,0.0085,24.6,0.4,
498,2.0980,232.7,0.0080,24.6,0.2,
499,2.1065,232.9,0.0085,24.6,0.2,
500,2.1150,233.3,0.0085,24.6,0.4,
501,2.1230,233.5,0.0080,24.6,0.2,
502,2.1315,233.8,0.0085,24.6,0.3,
503,2.1400,233.9,0.0085,24.6,0.1,
504,2.1475,234.1,0.0075,24.6,0.2,
505,2.1485,234.3,0.0010,24.6,0.2,
506,2.1495,234.3,0.0010,24.6,0.0,
