Titration report,,,,, ,
Method,,,,,,
Method ID,,000,,"Release state
",Released,
507,2.1700,234.3,0.0050,24.0,0.1,
508,2.1700,234.4,0.0000,24.0,0.1,
509,2.1710,234.5,0.0010,24.0,0.1,
510,2.1720,234.6,0.0010,24.0,0.1,
511,2.1735,234.6,0.0015,24.0,0.0,
512,2.1755,234.7,0.0020,24.0,0.1,
513,2.1775,234.8,0.0020,24.0,0.1,
514,2.1805,234.8,0.0030,24.0,0.0,
515,2.1835,234.8,0.0030,24.0,0.0,
516,2.1870,235.0,0.0035,24.0,0.2,
,2.1870,235.0,,,,EP
Titration (EP) [1],,"Scope 1/1, Sample 3/3",,,,
Measured Values,,"Scope 1/1, Sample 3/3",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,-29.2,,24.0,,
1,0.0005,-30.0,0.0005,24.0,-0.8,
2,0.0025,-30.3,0.0020,24.0,-0.3,
3,0.0050,-30.4,0.0025,24.1,-0.1,
4,0.0085,-30.5,0.0035,24.0,-0.1,
5,0.0150,-30.5,0.0065,24.0,0.0,
6,0.0235,-30.1,0.0085,24.0,0.4,
7,0.0320,-29.7,0.0085,24.0,0.4,
8,0.0405,-29.1,0.0085,24.0,0.6,
9,0.0480,-28.4,0.0075,24.0,0.7,
10,0.0565,-27.8,0.0085,24.0,0.6,
11,0.0650,-26.9,0.0085,24.0,0.9,
12,0.0735,-26.1,0.0085,24.1,0.8,
13,0.0820,-25.0,0.0085,24.1,1.1,
14,0.0905,-24.1,0.0085,24.0,0.9,
15,0.0980,-22.9,0.0075,24.0,1.2,
16,0.1065,-21.8,0.0085,24.0,1.1,
17,0.1150,-20.5,0.0085,24.0,1.3,
18,0.1235,-19.2,0.0085,24.0,1.3,
19,0.1320,-17.7,0.0085,24.0,1.5,
20,0.1405,-16.1,0.0085,24.0,1.6,
21,0.1480,-14.6,0.0075,24.0,1.5,
22,0.1565,-12.7,0.0085,24.0,1.9,
23,0.1650,-10.7,0.0085,24.0,2.0,
24,0.1735,-8.7,0.0085,24.0,2.0,
25,0.1820,-6.7,0.0085,24.0,2.0,
26,0.1905,-3.9,0.0085,24.0,2.8,
27,0.1990,-1.6,0.0085,24.0,2.3,
28,0.2065,-0.5,0.0075,24.0,1.1,
29,0.2150,2.3,0.0085,24.0,2.8,
30,0.2235,4.1,0.0085,24.0,1.8,
31,0.2320,5.5,0.0085,24.0,1.4,
32,0.2405,6.7,0.0085,24.0,1.2,
33,0.2490,8.3,0.0085,24.0,1.6,
34,0.2565,9.9,0.0075,24.0,1.6,
35,0.2650,11.5,0.0085,24.0,1.6,
36,0.2735,12.7,0.0085,24.0,1.2,
37,0.2820,14.1,0.0085,24.0,1.4,
38,0.2905,15.1,0.0085,24.0,1.0,
39,0.2990,16.1,0.0085,24.0,1.0,
40,0.3070,17.0,0.0080,24.0,0.9,
41,0.3150,18.0,0.0080,24.0,1.0,
42,0.3235,18.9,0.0085,24.0,0.9,
43,0.3320,19.8,0.0085,24.0,0.9,
44,0.3405,20.8,0.0085,24.0,1.0,
45,0.3490,21.6,0.0085,24.0,0.8,
46,0.3570,22.5,0.0080,24.0,0.9,
47,0.3650,23.3,0.0080,24.0,0.8,
48,0.3735,24.1,0.0085,24.0,0.8,
49,0.3820,25.1,0.0085,24.0,1.0,
50,0.3905,26.2,0.0085,24.0,1.1,
51,0.3990,26.9,0.0085,24.0,0.7,
52,0.4075,27.8,0.0085,24.0,0.9,
53,0.4150,28.5,0.0075,24.0,0.7,
54,0.4235,29.3,0.0085,24.0,0.8,
55,0.4320,30.0,0.0085,24.0,0.7,
56,0.4405,30.9,0.0085,24.0,0.9,
57,0.4490,31.7,0.0085,24.0,0.8,
58,0.4575,32.4,0.0085,24.0,0.7,
59,0.4655,33.1,0.0080,24.0,0.7,
60,0.4735,34.0,0.0080,24.0,0.9,
61,0.4820,34.6,0.0085,24.0,0.6,
62,0.4905,35.3,0.0085,24.0,0.7,
63,0.4990,35.9,0.0085,24.0,0.6,
64,0.5075,36.8,0.0085,24.0,0.9,
65,0.5160,37.5,0.0085,24.0,0.7,
66,0.5235,38.0,0.0075,24.0,0.5,
67,0.5320,38.7,0.0085,24.0,0.7,
68,0.5405,39.6,0.0085,24.0,0.9,
69,0.5490,40.1,0.0085,24.0,0.5,
70,0.5575,40.9,0.0085,24.0,0.8,
71,0.5660,41.6,0.0085,24.0,0.7,
72,0.5735,42.3,0.0075,24.0,0.7,
73,0.5820,42.8,0.0085,24.0,0.5,
74,0.5905,43.5,0.0085,24.0,0.7,
75,0.5990,44.1,0.0085,24.0,0.6,
76,0.6075,44.7,0.0085,24.0,0.6,
77,0.6160,45.3,0.0085,24.0,0.6,
78,0.6235,45.9,0.0075,24.0,0.6,
79,0.6320,46.6,0.0085,24.0,0.7,
80,0.6405,47.3,0.0085,24.0,0.7,
81,0.6490,48.0,0.0085,24.0,0.7,
82,0.6575,48.8,0.0085,24.0,0.8,
83,0.6660,49.4,0.0085,24.0,0.6,
84,0.6735,50.0,0.0075,24.0,0.6,
85,0.6820,50.5,0.0085,24.0,0.5,
86,0.6905,51.3,0.0085,24.0,0.8,
87,0.6990,51.9,0.0085,24.0,0.6,
88,0.7075,52.4,0.0085,24.0,0.5,
89,0.7160,53.1,0.0085,24.0,0.7,
90,0.7245,53.7,0.0085,24.0,0.6,
91,0.7320,54.4,0.0075,24.0,0.7,
92,0.7405,54.9,0.0085,24.0,0.5,
93,0.7490,55.6,0.0085,24.0,0.7,
94,0.7575,56.3,0.0085,24.0,0.7,
95,0.7660,57.0,0.0085,24.0,0.7,
96,0.7745,57.4,0.0085,24.0,0.4,
97,0.7820,58.1,0.0075,24.0,0.7,
98,0.7905,58.6,0.0085,24.0,0.5,
99,0.7990,59.3,0.0085,24.0,0.7,
100,0.8075,59.9,0.0085,24.0,0.6,
101,0.8160,60.6,0.0085,24.0,0.7,
102,0.8245,61.4,0.0085,24.0,0.8,
103,0.8330,62.0,0.0085,24.0,0.6,
104,0.8405,62.6,0.0075,24.0,0.6,
105,0.8490,63.1,0.0085,24.0,0.5,
106,0.8575,64.1,0.0085,24.0,1.0,
107,0.8660,64.9,0.0085,24.0,0.8,
108,0.8745,65.5,0.0085,24.0,0.6,
109,0.8830,66.1,0.0085,24.0,0.6,
110,0.8905,67.0,0.0075,24.0,0.9,
111,0.8990,67.5,0.0085,24.0,0.5,
112,0.9075,68.5,0.0085,24.0,1.0,
113,0.9160,69.2,0.0085,24.0,0.7,
114,0.9245,69.9,0.0085,24.0,0.7,
115,0.9330,70.6,0.0085,24.0,0.7,
116,0.9405,71.5,0.0075,24.0,0.9,
117,0.9490,72.2,0.0085,24.0,0.7,
118,0.9575,72.9,0.0085,24.0,0.7,
119,0.9660,73.7,0.0085,24.0,0.8,
120,0.9745,74.5,0.0085,24.0,0.8,
121,0.9830,75.3,0.0085,24.0,0.8,
122,0.9915,76.2,0.0085,24.0,0.9,
123,0.9990,77.1,0.0075,24.0,0.9,
124,1.0075,78.4,0.0085,24.0,1.3,
125,1.0160,79.2,0.0085,24.0,0.8,
126,1.0245,80.1,0.0085,24.0,0.9,
127,1.0330,81.3,0.0085,24.0,1.2,
128,1.0415,81.8,0.0085,24.0,0.5,
129,1.0490,82.8,0.0075,24.0,1.0,
130,1.0575,83.8,0.0085,24.0,1.0,
131,1.0660,84.6,0.0085,24.0,0.8,
132,1.0745,85.4,0.0085,24.0,0.8,
133,1.0830,86.7,0.0085,24.0,1.3,
134,1.0915,87.6,0.0085,24.0,0.9,
135,1.0990,88.5,0.0075,24.0,0.9,
136,1.1075,89.6,0.0085,24.0,1.1,
137,1.1160,90.9,0.0085,24.0,1.3,
138,1.1245,92.7,0.0085,24.0,1.8,
139,1.1330,93.5,0.0085,24.0,0.8,
140,1.1415,95.2,0.0085,24.0,1.7,
141,1.1490,96.4,0.0075,24.0,1.2,
142,1.1575,97.8,0.0085,24.0,1.4,
143,1.1660,99.0,0.0085,24.0,1.2,
144,1.1745,100.5,0.0085,24.0,1.5,
145,1.1830,101.8,0.0085,24.0,1.3,
146,1.1915,103.9,0.0085,24.0,2.1,
147,1.2000,105.9,0.0085,24.0,2.0,
148,1.2075,107.7,0.0075,24.0,1.8,
149,1.2160,109.1,0.0085,24.0,1.4,
150,1.2245,110.9,0.0085,24.0,1.8,
151,1.2330,112.7,0.0085,24.0,1.8,
152,1.2415,114.6,0.0085,24.0,1.9,
153,1.2500,116.6,0.0085,24.0,2.0,
154,1.2575,118.9,0.0075,24.0,2.3,
155,1.2660,122.3,0.0085,24.0,3.4,
156,1.2745,124.5,0.0085,24.0,2.2,
157,1.2830,127.1,0.0085,24.0,2.6,
158,1.2915,130.5,0.0085,24.0,3.4,
159,1.3000,133.0,0.0085,24.0,2.5,
160,1.3075,136.3,0.0075,24.0,3.3,
161,1.3160,139.4,0.0085,24.0,3.1,
162,1.3245,142.7,0.0085,24.0,3.3,
163,1.3330,145.0,0.0085,24.0,2.3,
164,1.3415,148.0,0.0085,24.0,3.0,
165,1.3500,151.3,0.0085,24.0,3.3,
166,1.3585,154.1,0.0085,24.0,2.8,
167,1.3660,156.7,0.0075,24.0,2.6,
168,1.3745,158.8,0.0085,24.0,2.1,
169,1.3830,161.3,0.0085,24.0,2.5,
170,1.3915,163.7,0.0085,24.0,2.4,
171,1.4000,165.8,0.0085,24.0,2.1,
172,1.4085,167.8,0.0085,24.0,2.0,
173,1.4160,169.8,0.0075,24.0,2.0,
174,1.4245,171.7,0.0085,24.0,1.9,
175,1.4330,173.2,0.0085,24.0,1.5,
176,1.4415,174.7,0.0085,24.0,1.5,
177,1.4500,176.6,0.0085,24.0,1.9,
178,1.4585,178.2,0.0085,24.0,1.6,
179,1.4670,179.6,0.0085,24.0,1.4,
180,1.4745,181.1,0.0075,24.0,1.5,
181,1.4830,182.5,0.0085,24.0,1.4,
182,1.4915,183.8,0.0085,24.0,1.3,
183,1.5025,185.0,0.0110,24.0,1.2,
423,1.5025,196.4,0.0000,24.0,11.4,
425,1.5030,196.4,0.0005,24.0,0.0,
426,1.5050,196.4,0.0020,24.0,0.0,
427,1.5075,196.7,0.0025,24.0,0.3,
428,1.5115,196.9,0.0040,24.0,0.2,
429,1.5170,197.3,0.0055,24.0,0.4,
430,1.5255,198.2,0.0085,24.0,0.9,
431,1.5340,198.9,0.0085,24.0,0.7,
432,1.5425,199.7,0.0085,24.0,0.8,
433,1.5510,200.4,0.0085,24.0,0.7,
434,1.5595,201.4,0.0085,24.0,1.0,
434,1.5680,202.0,0.0085,24.0,0.6,
436,1.5755,202.8,0.0075,24.0,0.8,
436,1.5840,203.5,0.0085,24.0,0.7,
438,1.5925,204.2,0.0085,24.0,0.7,
439,1.6010,205.0,0.0085,24.0,0.8,
440,1.6095,205.8,0.0085,24.0,0.8,
441,1.6175,206.3,0.0080,24.0,0.5,
442,1.6255,206.8,0.0080,24.0,0.5,
442,1.6340,207.4,0.0085,24.0,0.6,
444,1.6425,208.1,0.0085,24.0,0.7,
445,1.6510,208.6,0.0085,24.0,0.5,
446,1.6590,209.4,0.0080,24.0,0.8,
447,1.6675,210.0,0.0085,24.0,0.6,
448,1.6760,210.7,0.0085,24.0,0.7,
448,1.6840,211.0,0.0080,24.0,0.3,
450,1.6920,211.6,0.0080,24.0,0.6,
450,1.7005,212.1,0.0085,24.0,0.5,
452,1.7090,212.7,0.0085,24.0,0.6,
453,1.7175,213.1,0.0085,24.0,0.4,
454,1.7260,213.8,0.0085,24.0,0.7,
455,1.7345,214.3,0.0085,24.0,0.5,
456,1.7420,214.7,0.0075,24.0,0.4,
456,1.7505,215.2,0.0085,24.0,0.5,
458,1.7590,215.7,0.0085,24.0,0.5,
459,1.7675,216.1,0.0085,24.0,0.4,
460,1.7760,216.7,0.0085,24.0,0.6,
461,1.7845,217.1,0.0085,24.0,0.4,
462,1.7920,217.5,0.0075,24.0,0.4,
462,1.8005,218.0,0.0085,24.0,0.5,
464,1.8090,218.4,0.0085,24.0,0.4,
465,1.8175,218.8,0.0085,24.0,0.4,
466,1.8260,219.3,0.0085,24.0,0.5,
467,1.8345,219.8,0.0085,24.0,0.5,
468,1.8430,220.1,0.0085,24.0,0.3,
468,1.8505,220.4,0.0075,24.0,0.3,
470,1.8590,220.9,0.0085,24.0,0.5,
470,1.8675,221.2,0.0085,24.0,0.3,
472,1.8760,221.7,0.0085,24.0,0.5,
473,1.8845,222.1,0.0085,24.0,0.4,
474,1.8930,222.5,0.0085,24.0,0.4,
475,1.9015,222.7,0.0085,24.0,0.2,
476,1.9090,223.2,0.0075,24.0,0.5,
476,1.9175,223.6,0.0085,24.0,0.4,
478,1.9260,223.9,0.0085,24.0,0.3,
479,1.9345,224.2,0.0085,24.0,0.3,
480,1.9430,224.5,0.0085,24.0,0.3,
481,1.9515,224.9,0.0085,24.0,0.4,
482,1.9600,225.2,0.0085,24.0,0.3,
482,1.9675,225.5,0.0075,24.0,0.3,
484,1.9760,225.8,0.0085,24.0,0.3,
485,1.9845,226.2,0.0085,24.0,0.4,
486,1.9930,226.5,0.0085,24.0,0.3,
487,2.0015,226.9,0.0085,24.0,0.4,
488,2.0100,227.2,0.0085,24.0,0.3,
488,2.0175,227.5,0.0075,24.0,0.3,
490,2.0260,227.8,0.0085,24.0,0.3,
490,2.0345,228.1,0.0085,24.0,0.3,
492,2.0430,228.4,0.0085,24.0,0.3,
493,2.0515,228.7,0.0085,24.0,0.3,
494,2.0600,229.0,0.0085,24.0,0.3,
495,2.0685,229.4,0.0085,24.0,0.4,
496,2.0760,229.6,0.0075,24.0,0.2,
496,2.0845,229.8,0.0085,24.0,0.2,
498,2.0930,230.1,0.0085,24.0,0.3,
499,2.1015,230.4,0.0085,24.0,0.3,
500,2.1100,230.6,0.0085,24.0,0.2,
501,2.1185,230.9,0.0085,24.0,0.3,
502,2.1260,231.2,0.0075,24.0,0.3,
502,2.1345,231.4,0.0085,24.0,0.2,
504,2.1430,231.7,0.0085,24.0,0.3,
505,2.1515,232.0,0.0085,24.0,0.3,
506,2.1600,232.3,0.0085,24.0,0.3,
507,2.1685,232.6,0.0085,24.0,0.3,
508,2.1765,232.8,0.0080,24.0,0.2,
508,2.1845,233.0,0.0080,24.0,0.2,
510,2.1930,233.3,0.0085,24.0,0.3,
510,2.2015,233.5,0.0085,24.0,0.2,
512,2.2100,233.8,0.0085,24.0,0.3,
513,2.2180,234.0,0.0080,24.0,0.2,
514,2.2245,234.3,0.0065,24.0,0.3,
514,2.2275,234.4,0.0030,24.0,0.1,
516,2.2305,234.5,0.0030,24.0,0.1,
516,2.2330,234.5,0.0025,24.0,0.0,
518,2.2335,234.6,0.0005,24.0,0.1,
519,2.2345,234.6,0.0010,24.0,0.0,
520,2.2365,234.7,0.0020,24.0,0.1,
521,2.2395,234.9,0.0030,24.0,0.2,
522,2.2400,234.9,0.0005,24.0,0.0,
522,2.2410,234.9,0.0010,24.0,0.0,
524,2.2425,235.0,0.0015,24.0,0.1,
,2.2425,235.0,,,,EP
524,2.2435,235.0,0.0010,24.0,0.0,
 ,,,,,,
7/6/2018 9:26:47 AM,,SystemInternal,,,1/1,
