Titration report,,,,, ,
Method,,,,,,
Method ID,,000,,"Release state
",Released,
160,1.3075,156.6,0.0085,25.0,3.0,
161,1.3160,159.7,0.0085,25.0,3.1,
162,1.3245,162.9,0.0085,24.9,3.2,
163,1.3330,166.2,0.0085,24.9,3.3,
164,1.3405,168.8,0.0075,24.9,2.6,
165,1.3490,170.9,0.0085,24.9,2.1,
166,1.3575,173.6,0.0085,24.9,2.7,
167,1.3660,175.2,0.0085,24.9,1.6,
168,1.3745,177.6,0.0085,24.9,2.4,
169,1.3830,179.8,0.0085,25.0,2.2,
170,1.3905,181.4,0.0075,25.0,1.6,
171,1.3990,182.9,0.0085,24.9,1.5,
172,1.4075,184.7,0.0085,24.9,1.8,
172,1.4120,185.1,0.0045,24.9,0.4,
413,1.4120,187.1,0.0000,24.8,2.0,
414,1.4125,187.1,0.0005,24.8,0.0,
415,1.4140,187.1,0.0015,24.8,0.0,
416,1.4165,187.1,0.0025,24.8,0.0,
417,1.4205,187.5,0.0040,24.8,0.4,
418,1.4265,188.1,0.0060,24.8,0.6,
419,1.4350,189.5,0.0085,24.8,1.4,
420,1.4435,190.7,0.0085,24.8,1.2,
421,1.4510,191.7,0.0075,24.8,1.0,
422,1.4595,192.9,0.0085,24.8,1.2,
423,1.4680,194.3,0.0085,24.8,1.4,
424,1.4765,195.4,0.0085,24.8,1.1,
425,1.4850,196.7,0.0085,24.8,1.3,
426,1.4935,197.9,0.0085,24.8,1.2,
427,1.5020,198.6,0.0085,24.8,0.7,
428,1.5095,199.6,0.0075,24.8,1.0,
429,1.5180,200.6,0.0085,24.8,1.0,
430,1.5265,201.4,0.0085,24.8,0.8,
431,1.5350,202.2,0.0085,24.8,0.8,
432,1.5435,203.1,0.0085,24.8,0.9,
433,1.5520,203.9,0.0085,24.8,0.8,
434,1.5595,204.7,0.0075,24.8,0.8,
435,1.5680,205.3,0.0085,24.8,0.6,
436,1.5765,206.0,0.0085,24.8,0.7,
437,1.5850,206.9,0.0085,24.8,0.9,
438,1.5935,207.6,0.0085,24.8,0.7,
439,1.6020,208.3,0.0085,24.8,0.7,
440,1.6105,209.0,0.0085,24.8,0.7,
441,1.6180,209.5,0.0075,24.8,0.5,
442,1.6265,210.2,0.0085,24.8,0.7,
443,1.6350,210.8,0.0085,24.8,0.6,
444,1.6435,211.4,0.0085,24.8,0.6,
445,1.6520,211.9,0.0085,24.8,0.5,
446,1.6605,212.6,0.0085,24.8,0.7,
447,1.6680,213.2,0.0075,24.8,0.6,
448,1.6765,213.8,0.0085,24.8,0.6,
449,1.6850,214.2,0.0085,24.8,0.4,
450,1.6935,214.8,0.0085,24.8,0.6,
451,1.7020,215.3,0.0085,24.8,0.5,
452,1.7105,215.9,0.0085,24.8,0.6,
453,1.7180,216.3,0.0075,24.8,0.4,
454,1.7265,216.8,0.0085,24.8,0.5,
455,1.7350,217.4,0.0085,24.8,0.6,
456,1.7435,217.8,0.0085,24.8,0.4,
457,1.7520,218.2,0.0085,24.8,0.4,
458,1.7605,218.7,0.0085,24.8,0.5,
459,1.7690,219.1,0.0085,24.8,0.4,
460,1.7765,219.5,0.0075,24.8,0.4,
461,1.7850,220.0,0.0085,24.8,0.5,
462,1.7935,220.5,0.0085,24.8,0.5,
463,1.8020,220.9,0.0085,24.8,0.4,
464,1.8105,221.4,0.0085,24.8,0.5,
465,1.8190,221.7,0.0085,24.8,0.3,
466,1.8265,222.1,0.0075,24.8,0.4,
467,1.8350,222.5,0.0085,24.8,0.4,
468,1.8435,222.9,0.0085,24.8,0.4,
469,1.8520,223.3,0.0085,24.8,0.4,
470,1.8605,223.7,0.0085,24.8,0.4,
471,1.8690,224.0,0.0085,24.8,0.3,
472,1.8775,224.4,0.0085,24.8,0.4,
473,1.8850,224.6,0.0075,24.8,0.2,
474,1.8935,225.1,0.0085,24.8,0.5,
475,1.9020,225.4,0.0085,24.8,0.3,
476,1.9105,225.8,0.0085,24.8,0.4,
477,1.9190,226.1,0.0085,24.8,0.3,
478,1.9275,226.5,0.0085,24.8,0.4,
479,1.9350,226.7,0.0075,24.8,0.2,
480,1.9435,227.2,0.0085,24.8,0.5,
481,1.9520,227.5,0.0085,24.8,0.3,
482,1.9605,227.9,0.0085,24.8,0.4,
483,1.9690,228.1,0.0085,24.8,0.2,
484,1.9775,228.5,0.0085,24.8,0.4,
485,1.9860,228.7,0.0085,24.8,0.2,
486,1.9935,228.9,0.0075,24.8,0.2,
487,2.0020,229.3,0.0085,24.8,0.4,
488,2.0105,229.6,0.0085,24.8,0.3,
489,2.0190,229.9,0.0085,24.8,0.3,
490,2.0275,230.3,0.0085,24.8,0.4,
491,2.0360,230.4,0.0085,24.8,0.1,
492,2.0435,230.8,0.0075,24.8,0.4,
493,2.0520,231.1,0.0085,24.8,0.3,
494,2.0605,231.3,0.0085,24.8,0.2,
495,2.0690,231.6,0.0085,24.8,0.3,
496,2.0775,232.0,0.0085,24.8,0.4,
497,2.0860,232.2,0.0085,24.7,0.2,
498,2.0935,232.5,0.0075,24.8,0.3,
499,2.1020,232.6,0.0085,24.7,0.1,
500,2.1105,232.9,0.0085,24.7,0.3,
501,2.1190,233.2,0.0085,24.8,0.3,
502,2.1275,233.5,0.0085,24.8,0.3,
503,2.1360,233.7,0.0085,24.8,0.2,
504,2.1445,233.9,0.0085,24.8,0.2,
505,2.1515,234.1,0.0070,24.8,0.2,
506,2.1580,234.4,0.0065,24.8,0.3,
507,2.1585,234.4,0.0005,24.8,0.0,
508,2.1595,234.5,0.0010,24.8,0.1,
509,2.1610,234.5,0.0015,24.8,0.0,
510,2.1635,234.5,0.0025,24.8,0.0,
511,2.1660,234.7,0.0025,24.7,0.2,
512,2.1690,234.7,0.0030,24.7,0.0,
513,2.1730,234.8,0.0040,24.7,0.1,
514,2.1775,235.0,0.0045,24.8,0.2,
,2.1775,235.0,,,,EP
514,2.1795,235.0,0.0020,24.8,0.0,
Titration (EP) [1],,"Scope 1/1, Sample 2/3",,,,
Measured Values,,"Scope 1/1, Sample 2/3",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,-61.7,,24.4,,
1,0.0010,-61.8,0.0010,24.5,-0.1,
2,0.0025,-61.9,0.0015,24.5,-0.1,
3,0.0050,-61.8,0.0025,24.5,0.1,
4,0.0090,-61.7,0.0040,24.5,0.1,
5,0.0150,-61.2,0.0060,24.4,0.5,
6,0.0235,-60.5,0.0085,24.4,0.7,
7,0.0320,-59.5,0.0085,24.4,1.0,
8,0.0400,-58.5,0.0080,24.4,1.0,
9,0.0480,-57.1,0.0080,24.5,1.4,
10,0.0565,-55.4,0.0085,24.5,1.7,
11,0.0650,-54.1,0.0085,24.4,1.3,
12,0.0735,-52.5,0.0085,24.4,1.6,
13,0.0820,-51.0,0.0085,24.5,1.5,
14,0.0900,-49.3,0.0080,24.4,1.7,
15,0.0980,-47.3,0.0080,24.5,2.0,
16,0.1065,-45.2,0.0085,24.5,2.1,
17,0.1150,-43.1,0.0085,24.4,2.1,
18,0.1235,-40.8,0.0085,24.4,2.3,
19,0.1320,-38.2,0.0085,24.4,2.6,
20,0.1405,-35.4,0.0085,24.4,2.8,
21,0.1485,-32.9,0.0080,24.4,2.5,
22,0.1565,-29.7,0.0080,24.4,3.2,
23,0.1650,-26.5,0.0085,24.5,3.2,
24,0.1735,-23.0,0.0085,24.4,3.5,
25,0.1820,-19.3,0.0085,24.4,3.7,
26,0.1905,-15.9,0.0085,24.4,3.4,
27,0.1985,-12.0,0.0080,24.4,3.9,
28,0.2070,-8.9,0.0085,24.4,3.1,
29,0.2150,-5.7,0.0080,24.4,3.2,
30,0.2235,-2.3,0.0085,24.4,3.4,
31,0.2320,-0.7,0.0085,24.5,1.6,
32,0.2405,1.4,0.0085,24.4,2.1,
33,0.2485,3.2,0.0080,24.4,1.8,
34,0.2570,4.9,0.0085,24.4,1.7,
35,0.2655,6.1,0.0085,24.4,1.2,
36,0.2735,7.7,0.0080,24.4,1.6,
37,0.2820,9.5,0.0085,24.4,1.8,
38,0.2905,11.3,0.0085,24.4,1.8,
39,0.2990,12.4,0.0085,24.4,1.1,
40,0.3070,13.6,0.0080,24.4,1.2,
41,0.3150,14.8,0.0080,24.4,1.2,
42,0.3235,15.9,0.0085,24.5,1.1,
43,0.3320,16.9,0.0085,24.4,1.0,
44,0.3405,18.0,0.0085,24.4,1.1,
45,0.3490,19.1,0.0085,24.4,1.1,
46,0.3570,20.2,0.0080,24.4,1.1,
47,0.3655,21.2,0.0085,24.4,1.0,
48,0.3735,22.3,0.0080,24.4,1.1,
49,0.3820,23.3,0.0085,24.4,1.0,
50,0.3905,24.6,0.0085,24.4,1.3,
51,0.3990,25.5,0.0085,24.4,0.9,
52,0.4070,26.1,0.0080,24.4,0.6,
53,0.4150,27.0,0.0080,24.4,0.9,
54,0.4235,27.8,0.0085,24.4,0.8,
55,0.4320,28.6,0.0085,24.4,0.8,
56,0.4405,29.5,0.0085,24.4,0.9,
57,0.4490,30.5,0.0085,24.4,1.0,
58,0.4575,31.5,0.0085,24.4,1.0,
59,0.4650,32.4,0.0075,24.4,0.9,
60,0.4735,33.3,0.0085,24.4,0.9,
61,0.4820,34.3,0.0085,24.4,1.0,
62,0.4905,34.7,0.0085,24.4,0.4,
63,0.4990,35.6,0.0085,24.4,0.9,
64,0.5075,36.3,0.0085,24.4,0.7,
65,0.5150,37.0,0.0075,24.4,0.7,
66,0.5235,37.8,0.0085,24.4,0.8,
67,0.5320,38.6,0.0085,24.4,0.8,
68,0.5405,39.5,0.0085,24.4,0.9,
69,0.5490,40.3,0.0085,24.4,0.8,
70,0.5575,41.1,0.0085,24.4,0.8,
71,0.5655,42.0,0.0080,24.4,0.9,
72,0.5735,42.8,0.0080,24.4,0.8,
73,0.5820,43.3,0.0085,24.4,0.5,
74,0.5905,44.2,0.0085,24.4,0.9,
75,0.5990,45.1,0.0085,24.4,0.9,
76,0.6075,45.6,0.0085,24.4,0.5,
77,0.6160,46.2,0.0085,24.4,0.6,
78,0.6240,47.0,0.0080,24.4,0.8,
79,0.6320,48.0,0.0080,24.4,1.0,
80,0.6405,48.7,0.0085,24.4,0.7,
81,0.6490,49.3,0.0085,24.4,0.6,
82,0.6575,50.1,0.0085,24.4,0.8,
83,0.6660,51.0,0.0085,24.4,0.9,
84,0.6740,51.7,0.0080,24.4,0.7,
85,0.6825,52.4,0.0085,24.4,0.7,
86,0.6905,52.9,0.0080,24.4,0.5,
87,0.6990,53.9,0.0085,24.4,1.0,
88,0.7075,54.7,0.0085,24.4,0.8,
89,0.7160,55.4,0.0085,24.4,0.7,
90,0.7240,56.1,0.0080,24.4,0.7,
91,0.7325,56.6,0.0085,24.4,0.5,
92,0.7410,57.6,0.0085,24.4,1.0,
93,0.7490,58.3,0.0080,24.4,0.7,
94,0.7575,59.1,0.0085,24.4,0.8,
95,0.7660,59.9,0.0085,24.4,0.8,
96,0.7740,60.9,0.0080,24.4,1.0,
97,0.7825,61.7,0.0085,24.4,0.8,
98,0.7910,62.3,0.0085,24.4,0.6,
99,0.7990,63.3,0.0080,24.4,1.0,
100,0.8075,63.9,0.0085,24.4,0.6,
101,0.8160,64.5,0.0085,24.4,0.6,
102,0.8245,65.5,0.0085,24.4,1.0,
103,0.8325,66.2,0.0080,24.4,0.7,
104,0.8405,66.9,0.0080,24.4,0.7,
105,0.8490,67.3,0.0085,24.4,0.4,
106,0.8575,68.3,0.0085,24.4,1.0,
107,0.8660,69.2,0.0085,24.4,0.9,
108,0.8745,70.1,0.0085,24.4,0.9,
109,0.8825,70.6,0.0080,24.4,0.5,
110,0.8905,72.1,0.0080,24.4,1.5,
111,0.8990,72.8,0.0085,24.4,0.7,
112,0.9075,73.5,0.0085,24.4,0.7,
113,0.9160,74.4,0.0085,24.4,0.9,
114,0.9245,75.2,0.0085,24.4,0.8,
115,0.9330,76.4,0.0085,24.4,1.2,
116,0.9410,77.0,0.0080,24.4,0.6,
117,0.9490,78.1,0.0080,24.4,1.1,
118,0.9575,78.7,0.0085,24.4,0.6,
119,0.9660,79.9,0.0085,24.4,1.2,
120,0.9745,80.6,0.0085,24.4,0.7,
121,0.9830,81.5,0.0085,24.4,0.9,
122,0.9910,82.3,0.0080,24.4,0.8,
123,0.9995,83.9,0.0085,24.4,1.6,
124,1.0080,84.7,0.0085,24.4,0.8,
125,1.0160,86.0,0.0080,24.4,1.3,
126,1.0245,87.5,0.0085,24.4,1.5,
127,1.0330,88.6,0.0085,24.4,1.1,
128,1.0410,89.1,0.0080,24.4,0.5,
129,1.0495,90.0,0.0085,24.4,0.9,
130,1.0580,91.4,0.0085,24.4,1.4,
131,1.0660,92.9,0.0080,24.4,1.5,
132,1.0745,94.6,0.0085,24.4,1.7,
133,1.0830,95.4,0.0085,24.4,0.8,
134,1.0910,96.9,0.0080,24.4,1.5,
135,1.0995,98.3,0.0085,24.4,1.4,
136,1.1080,99.1,0.0085,24.4,0.8,
137,1.1165,101.2,0.0085,24.4,2.1,
138,1.1245,101.8,0.0080,24.4,0.6,
139,1.1330,103.1,0.0085,24.4,1.3,
140,1.1415,105.0,0.0085,24.4,1.9,
141,1.1495,106.4,0.0080,24.4,1.4,
142,1.1580,107.5,0.0085,24.4,1.1,
143,1.1665,110.3,0.0085,24.4,2.8,
144,1.1750,111.9,0.0085,24.4,1.6,
145,1.1835,114.2,0.0085,24.4,2.3,
146,1.1915,116.7,0.0080,24.4,2.5,
147,1.1995,118.2,0.0080,24.4,1.5,
148,1.2080,120.6,0.0085,24.4,2.4,
149,1.2165,122.7,0.0085,24.4,2.1,
150,1.2250,125.3,0.0085,24.4,2.6,
151,1.2335,128.2,0.0085,24.4,2.9,
152,1.2415,131.1,0.0080,24.4,2.9,
153,1.2495,134.0,0.0080,24.4,2.9,
154,1.2580,136.7,0.0085,24.4,2.7,
155,1.2665,140.4,0.0085,24.4,3.7,
156,1.2750,144.3,0.0085,24.4,3.9,
157,1.2835,146.1,0.0085,24.4,1.8,
158,1.2915,150.8,0.0080,24.4,4.7,
159,1.3000,153.4,0.0085,24.4,2.6,
160,1.3080,156.8,0.0080,24.4,3.4,
161,1.3165,159.7,0.0085,24.4,2.9,
162,1.3250,162.7,0.0085,24.4,3.0,
163,1.3335,166.2,0.0085,24.4,3.5,
164,1.3415,168.9,0.0080,24.4,2.7,
165,1.3500,170.9,0.0085,24.4,2.0,
166,1.3580,173.2,0.0080,24.4,2.3,
167,1.3665,175.4,0.0085,24.4,2.2,
168,1.3750,177.9,0.0085,24.4,2.5,
169,1.3830,179.6,0.0080,24.4,1.7,
170,1.3915,181.2,0.0085,24.4,1.6,
171,1.4000,183.1,0.0085,24.4,1.9,
172,1.4085,184.8,0.0085,24.4,1.7,
172,1.4115,185.3,0.0030,24.4,0.5,
412,1.4115,187.6,0.0000,24.3,2.3,
414,1.4120,187.6,0.0005,24.3,0.0,
415,1.4135,187.6,0.0015,24.3,0.0,
416,1.4165,187.6,0.0030,24.3,0.0,
417,1.4205,187.8,0.0040,24.3,0.2,
418,1.4260,188.4,0.0055,24.3,0.6,
418,1.4345,189.9,0.0085,24.3,1.5,
420,1.4430,190.8,0.0085,24.3,0.9,
421,1.4515,192.4,0.0085,24.3,1.6,
422,1.4595,193.6,0.0080,24.3,1.2,
423,1.4680,194.7,0.0085,24.3,1.1,
424,1.4765,195.6,0.0085,24.3,0.9,
424,1.4845,196.8,0.0080,24.3,1.2,
426,1.4930,197.8,0.0085,24.3,1.0,
427,1.5015,198.8,0.0085,24.3,1.0,
428,1.5100,199.6,0.0085,24.3,0.8,
429,1.5180,200.7,0.0080,24.3,1.1,
430,1.5265,201.7,0.0085,24.3,1.0,
430,1.5345,202.2,0.0080,24.3,0.5,
432,1.5430,203.3,0.0085,24.3,1.1,
433,1.5515,204.1,0.0085,24.3,0.8,
434,1.5600,204.8,0.0085,24.3,0.7,
435,1.5680,205.6,0.0080,24.3,0.8,
436,1.5765,206.3,0.0085,24.3,0.7,
436,1.5845,207.0,0.0080,24.3,0.7,
438,1.5930,207.7,0.0085,24.3,0.7,
439,1.6015,208.3,0.0085,24.3,0.6,
440,1.6100,209.0,0.0085,24.3,0.7,
441,1.6180,209.6,0.0080,24.3,0.6,
442,1.6265,210.3,0.0085,24.3,0.7,
443,1.6350,210.8,0.0085,24.3,0.5,
444,1.6430,211.5,0.0080,24.3,0.7,
445,1.6515,212.0,0.0085,24.3,0.5,
446,1.6600,212.7,0.0085,24.3,0.7,
447,1.6685,213.2,0.0085,24.3,0.5,
448,1.6765,213.8,0.0080,24.3,0.6,
448,1.6850,214.2,0.0085,24.3,0.4,
450,1.6930,214.9,0.0080,24.3,0.7,
451,1.7015,215.3,0.0085,24.3,0.4,
452,1.7100,215.9,0.0085,24.3,0.6,
453,1.7185,216.4,0.0085,24.3,0.5,
454,1.7270,216.9,0.0085,24.3,0.5,
455,1.7355,217.3,0.0085,24.3,0.4,
456,1.7430,217.7,0.0075,24.3,0.4,
456,1.7515,218.2,0.0085,24.3,0.5,
458,1.7600,218.8,0.0085,24.3,0.6,
459,1.7685,219.1,0.0085,24.3,0.3,
460,1.7770,219.6,0.0085,24.3,0.5,
461,1.7855,219.9,0.0085,24.3,0.3,
462,1.7930,220.4,0.0075,24.3,0.5,
462,1.8015,220.9,0.0085,24.3,0.5,
464,1.8100,221.2,0.0085,24.3,0.3,
465,1.8185,221.7,0.0085,24.3,0.5,
466,1.8270,222.0,0.0085,24.3,0.3,
467,1.8355,222.4,0.0085,24.3,0.4,
468,1.8430,222.7,0.0075,24.3,0.3,
468,1.8515,223.1,0.0085,24.3,0.4,
470,1.8600,223.7,0.0085,24.3,0.6,
471,1.8685,223.9,0.0085,24.3,0.2,
472,1.8770,224.3,0.0085,24.3,0.4,
473,1.8855,224.7,0.0085,24.3,0.4,
474,1.8940,225.0,0.0085,24.3,0.3,
474,1.9015,225.4,0.0075,24.3,0.4,
476,1.9100,225.7,0.0085,24.3,0.3,
477,1.9185,226.1,0.0085,24.3,0.4,
478,1.9270,226.4,0.0085,24.3,0.3,
479,1.9355,226.7,0.0085,24.3,0.3,
480,1.9440,227.0,0.0085,24.3,0.3,
480,1.9515,227.3,0.0075,24.3,0.3,
482,1.9600,227.7,0.0085,24.3,0.4,
482,1.9685,228.0,0.0085,24.3,0.3,
484,1.9770,228.3,0.0085,24.3,0.3,
485,1.9855,228.6,0.0085,24.3,0.3,
486,1.9940,228.9,0.0085,24.3,0.3,
486,2.0020,229.1,0.0080,24.3,0.2,
488,2.0100,229.5,0.0080,24.3,0.4,
489,2.0185,229.7,0.0085,24.3,0.2,
490,2.0270,230.1,0.0085,24.3,0.4,
491,2.0355,230.4,0.0085,24.3,0.3,
492,2.0440,230.7,0.0085,24.3,0.3,
493,2.0525,231.0,0.0085,24.3,0.3,
494,2.0600,231.0,0.0075,24.3,0.0,
494,2.0685,231.1,0.0085,24.3,0.1,
496,2.0770,231.3,0.0085,24.3,0.2,
497,2.0855,231.6,0.0085,24.3,0.3,
498,2.0940,231.8,0.0085,24.3,0.2,
499,2.1025,232.1,0.0085,24.3,0.3,
500,2.1100,232.3,0.0075,24.3,0.2,
501,2.1185,232.6,0.0085,24.3,0.3,
502,2.1270,232.9,0.0085,24.3,0.3,
503,2.1355,233.1,0.0085,24.3,0.2,
504,2.1440,233.3,0.0085,24.3,0.2,
