Titration report,,,,, ,
Method,,,,,,
Method ID,,000,,"Release state
",Released,
494,2.0645,227.3,0.0085,23.9,0.2,
495,2.0730,227.6,0.0085,23.9,0.3,
496,2.0810,227.8,0.0080,23.9,0.2,
497,2.0895,228.1,0.0085,23.9,0.3,
498,2.0975,228.4,0.0080,23.9,0.3,
499,2.1060,228.7,0.0085,23.9,0.3,
500,2.1145,228.9,0.0085,23.9,0.2,
501,2.1230,229.2,0.0085,23.9,0.3,
502,2.1315,229.5,0.0085,23.9,0.3,
503,2.1390,229.7,0.0075,23.9,0.2,
504,2.1475,230.0,0.0085,23.9,0.3,
505,2.1560,230.2,0.0085,23.9,0.2,
506,2.1645,230.5,0.0085,23.9,0.3,
507,2.1730,230.7,0.0085,23.9,0.2,
508,2.1815,231.0,0.0085,23.9,0.3,
509,2.1890,231.2,0.0075,23.9,0.2,
510,2.1975,231.5,0.0085,23.9,0.3,
511,2.2060,231.7,0.0085,23.9,0.2,
512,2.2145,232.0,0.0085,23.9,0.3,
513,2.2230,232.2,0.0085,23.9,0.2,
514,2.2315,232.4,0.0085,23.9,0.2,
515,2.2400,232.7,0.0085,23.9,0.3,
516,2.2475,232.9,0.0075,23.9,0.2,
517,2.2560,233.1,0.0085,23.9,0.2,
518,2.2645,233.4,0.0085,23.9,0.3,
519,2.2730,233.6,0.0085,23.9,0.2,
520,2.2815,233.8,0.0085,23.9,0.2,
521,2.2900,234.1,0.0085,23.9,0.3,
522,2.2975,234.2,0.0075,23.9,0.1,
523,2.3025,234.4,0.0050,23.9,0.2,
524,2.3055,234.5,0.0030,23.9,0.1,
525,2.3060,234.6,0.0005,23.9,0.1,
526,2.3070,234.7,0.0010,23.9,0.1,
527,2.3085,234.7,0.0015,23.9,0.0,
528,2.3100,234.8,0.0015,23.9,0.1,
529,2.3120,234.8,0.0020,23.9,0.0,
530,2.3150,234.9,0.0030,23.9,0.1,
531,2.3185,235.0,0.0035,23.9,0.1,
,2.3185,235.0,,,,EP
532,2.3205,235.1,0.0020,23.9,0.1,
Titration (EP) [1],,"Scope 1/1, Sample 3/3",,,,
Measured Values,,"Scope 1/1, Sample 3/3",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,-7.1,,23.9,,
1,0.0010,-7.9,0.0010,23.9,-0.8,
2,0.0025,-8.1,0.0015,23.9,-0.2,
3,0.0050,-8.3,0.0025,23.9,-0.2,
4,0.0090,-8.5,0.0040,23.9,-0.2,
5,0.0155,-8.6,0.0065,23.9,-0.1,
6,0.0240,-8.8,0.0085,23.9,-0.2,
7,0.0320,-8.8,0.0080,23.9,0.0,
8,0.0400,-8.8,0.0080,23.9,0.0,
9,0.0485,-8.7,0.0085,23.9,0.1,
10,0.0570,-8.5,0.0085,23.9,0.2,
11,0.0655,-8.3,0.0085,23.9,0.2,
12,0.0740,-8.1,0.0085,23.9,0.2,
13,0.0820,-7.8,0.0080,23.9,0.3,
14,0.0905,-7.4,0.0085,23.9,0.4,
15,0.0985,-7.1,0.0080,23.9,0.3,
16,0.1070,-6.6,0.0085,23.9,0.5,
17,0.1155,-6.0,0.0085,23.9,0.6,
18,0.1240,-5.0,0.0085,23.9,1.0,
19,0.1320,-4.2,0.0080,23.9,0.8,
20,0.1405,-3.3,0.0085,23.9,0.9,
21,0.1485,-2.6,0.0080,23.9,0.7,
22,0.1570,-1.7,0.0085,23.9,0.9,
23,0.1655,-0.8,0.0085,23.9,0.9,
24,0.1735,-0.8,0.0080,23.9,0.0,
25,0.1820,-0.5,0.0085,23.9,0.3,
26,0.1905,0.1,0.0085,23.9,0.6,
27,0.1990,1.1,0.0085,23.9,1.0,
28,0.2065,2.5,0.0075,23.9,1.4,
29,0.2150,3.2,0.0085,23.9,0.7,
30,0.2235,3.9,0.0085,23.9,0.7,
31,0.2320,4.6,0.0085,23.9,0.7,
32,0.2405,5.2,0.0085,23.9,0.6,
33,0.2490,5.7,0.0085,23.9,0.5,
34,0.2575,6.2,0.0085,23.9,0.5,
35,0.2650,6.7,0.0075,23.9,0.5,
36,0.2735,7.5,0.0085,23.9,0.8,
37,0.2820,8.4,0.0085,23.9,0.9,
38,0.2905,9.1,0.0085,23.9,0.7,
39,0.2990,9.9,0.0085,23.9,0.8,
40,0.3075,10.6,0.0085,23.9,0.7,
41,0.3160,11.1,0.0085,23.9,0.5,
42,0.3235,11.8,0.0075,23.9,0.7,
43,0.3320,12.4,0.0085,23.9,0.6,
44,0.3405,12.9,0.0085,23.9,0.5,
45,0.3490,13.5,0.0085,23.9,0.6,
46,0.3575,14.1,0.0085,23.9,0.6,
47,0.3660,14.6,0.0085,23.9,0.5,
48,0.3735,15.0,0.0075,23.9,0.4,
49,0.3820,15.5,0.0085,23.9,0.5,
50,0.3905,16.0,0.0085,23.9,0.5,
51,0.3990,16.5,0.0085,23.9,0.5,
52,0.4075,17.0,0.0085,23.9,0.5,
53,0.4160,17.5,0.0085,23.9,0.5,
54,0.4245,18.0,0.0085,23.9,0.5,
55,0.4320,18.4,0.0075,23.9,0.4,
56,0.4405,18.8,0.0085,23.9,0.4,
57,0.4490,19.3,0.0085,23.9,0.5,
58,0.4575,19.7,0.0085,23.9,0.4,
59,0.4660,20.2,0.0085,23.9,0.5,
60,0.4745,20.7,0.0085,23.9,0.5,
61,0.4830,21.2,0.0085,23.9,0.5,
62,0.4905,21.6,0.0075,23.9,0.4,
63,0.4990,22.0,0.0085,23.9,0.4,
64,0.5075,22.4,0.0085,23.9,0.4,
65,0.5160,22.9,0.0085,23.9,0.5,
66,0.5245,23.3,0.0085,23.9,0.4,
67,0.5325,23.8,0.0080,23.9,0.5,
68,0.5410,24.2,0.0085,23.9,0.4,
69,0.5490,24.6,0.0080,23.9,0.4,
70,0.5575,25.1,0.0085,23.9,0.5,
71,0.5660,25.4,0.0085,23.9,0.3,
72,0.5740,25.9,0.0080,23.9,0.5,
73,0.5825,26.3,0.0085,23.9,0.4,
74,0.5910,26.8,0.0085,23.9,0.5,
75,0.5990,27.2,0.0080,23.9,0.4,
76,0.6075,27.6,0.0085,23.9,0.4,
77,0.6155,28.0,0.0080,23.9,0.4,
78,0.6240,28.5,0.0085,23.9,0.5,
79,0.6325,28.9,0.0085,23.9,0.4,
80,0.6410,29.3,0.0085,23.9,0.4,
81,0.6495,29.7,0.0085,23.9,0.4,
82,0.6570,30.1,0.0075,23.9,0.4,
83,0.6655,30.6,0.0085,23.9,0.5,
84,0.6740,31.0,0.0085,23.9,0.4,
85,0.6825,31.4,0.0085,23.9,0.4,
86,0.6910,31.9,0.0085,23.9,0.5,
87,0.6995,32.4,0.0085,23.9,0.5,
88,0.7070,32.7,0.0075,23.9,0.3,
89,0.7155,33.2,0.0085,23.9,0.5,
90,0.7240,33.6,0.0085,23.9,0.4,
91,0.7325,34.0,0.0085,23.9,0.4,
92,0.7410,34.5,0.0085,23.9,0.5,
93,0.7495,35.0,0.0085,23.9,0.5,
94,0.7580,35.4,0.0085,23.9,0.4,
95,0.7655,35.8,0.0075,23.9,0.4,
96,0.7740,36.2,0.0085,23.9,0.4,
97,0.7825,36.7,0.0085,23.9,0.5,
98,0.7910,37.2,0.0085,23.9,0.5,
99,0.7995,37.7,0.0085,23.9,0.5,
100,0.8080,38.1,0.0085,23.9,0.4,
101,0.8165,38.6,0.0085,23.9,0.5,
102,0.8240,39.0,0.0075,23.9,0.4,
103,0.8325,39.5,0.0085,23.9,0.5,
104,0.8410,40.0,0.0085,23.9,0.5,
105,0.8495,40.5,0.0085,23.9,0.5,
106,0.8580,41.0,0.0085,23.9,0.5,
107,0.8665,41.5,0.0085,23.9,0.5,
108,0.8750,42.0,0.0085,23.9,0.5,
109,0.8825,42.5,0.0075,23.9,0.5,
110,0.8910,43.0,0.0085,23.9,0.5,
111,0.8995,43.5,0.0085,23.9,0.5,
112,0.9080,44.1,0.0085,23.9,0.6,
113,0.9165,44.7,0.0085,23.9,0.6,
114,0.9250,45.3,0.0085,23.9,0.6,
115,0.9330,45.7,0.0080,23.9,0.4,
116,0.9410,46.3,0.0080,23.9,0.6,
117,0.9495,46.8,0.0085,23.9,0.5,
118,0.9580,47.5,0.0085,23.9,0.7,
119,0.9660,48.1,0.0080,23.9,0.6,
120,0.9745,48.8,0.0085,23.9,0.7,
121,0.9830,49.4,0.0085,23.9,0.6,
122,0.9915,50.0,0.0085,23.9,0.6,
123,0.9995,50.6,0.0080,23.9,0.6,
124,1.0080,51.3,0.0085,23.9,0.7,
125,1.0160,52.0,0.0080,23.9,0.7,
126,1.0245,52.7,0.0085,23.9,0.7,
127,1.0330,53.4,0.0085,23.9,0.7,
128,1.0415,54.2,0.0085,23.9,0.8,
129,1.0495,54.9,0.0080,23.8,0.7,
130,1.0575,55.6,0.0080,23.9,0.7,
131,1.0660,56.4,0.0085,23.9,0.8,
132,1.0745,57.2,0.0085,23.9,0.8,
133,1.0830,58.1,0.0085,23.9,0.9,
134,1.0915,59.0,0.0085,23.9,0.9,
135,1.1000,60.0,0.0085,23.9,1.0,
136,1.1075,60.8,0.0075,23.8,0.8,
137,1.1160,61.7,0.0085,23.9,0.9,
138,1.1245,62.6,0.0085,23.9,0.9,
139,1.1330,63.7,0.0085,23.9,1.1,
140,1.1415,64.8,0.0085,23.9,1.1,
141,1.1500,65.9,0.0085,23.9,1.1,
142,1.1585,67.1,0.0085,23.9,1.2,
143,1.1660,68.2,0.0075,23.9,1.1,
144,1.1745,69.7,0.0085,23.9,1.5,
145,1.1830,71.0,0.0085,23.9,1.3,
146,1.1915,72.4,0.0085,23.9,1.4,
147,1.2000,74.0,0.0085,23.9,1.6,
148,1.2085,75.6,0.0085,23.9,1.6,
149,1.2160,77.0,0.0075,23.9,1.4,
150,1.2245,78.8,0.0085,23.8,1.8,
151,1.2330,80.7,0.0085,23.9,1.9,
152,1.2415,82.8,0.0085,23.9,2.1,
153,1.2500,85.0,0.0085,23.9,2.2,
154,1.2585,87.3,0.0085,23.9,2.3,
155,1.2670,90.0,0.0085,23.9,2.7,
156,1.2745,92.7,0.0075,23.9,2.7,
157,1.2830,95.7,0.0085,23.9,3.0,
158,1.2915,99.0,0.0085,23.8,3.3,
159,1.3000,102.9,0.0085,23.8,3.9,
160,1.3085,107.0,0.0085,23.9,4.1,
161,1.3170,111.6,0.0085,23.9,4.6,
162,1.3255,116.5,0.0085,23.8,4.9,
163,1.3330,121.1,0.0075,23.9,4.6,
164,1.3415,126.4,0.0085,23.8,5.3,
165,1.3500,131.4,0.0085,23.8,5.0,
166,1.3585,136.9,0.0085,23.8,5.5,
167,1.3670,142.2,0.0085,23.8,5.3,
168,1.3755,147.3,0.0085,23.8,5.1,
169,1.3840,151.8,0.0085,23.9,4.5,
170,1.3915,156.2,0.0075,23.9,4.4,
171,1.4000,160.0,0.0085,23.8,3.8,
172,1.4085,163.4,0.0085,23.8,3.4,
173,1.4170,166.5,0.0085,23.8,3.1,
174,1.4255,169.2,0.0085,23.8,2.7,
175,1.4335,171.8,0.0080,23.8,2.6,
176,1.4415,173.9,0.0080,23.8,2.1,
177,1.4500,175.9,0.0085,23.8,2.0,
178,1.4585,177.9,0.0085,23.8,2.0,
179,1.4670,179.6,0.0085,23.8,1.7,
180,1.4750,181.2,0.0080,23.8,1.6,
181,1.4835,182.9,0.0085,23.8,1.7,
182,1.4920,184.4,0.0085,23.8,1.5,
183,1.4990,185.1,0.0070,23.8,0.7,
423,1.4990,195.4,0.0000,23.7,10.3,
424,1.4995,195.5,0.0005,23.8,0.1,
425,1.5015,195.5,0.0020,23.8,0.0,
426,1.5040,195.4,0.0025,23.8,-0.1,
427,1.5075,195.6,0.0035,23.7,0.2,
428,1.5140,195.8,0.0065,23.8,0.2,
429,1.5220,196.4,0.0080,23.8,0.6,
430,1.5305,197.1,0.0085,23.8,0.7,
431,1.5390,197.8,0.0085,23.7,0.7,
432,1.5465,198.5,0.0075,23.7,0.7,
433,1.5550,199.2,0.0085,23.8,0.7,
434,1.5635,200.0,0.0085,23.8,0.8,
435,1.5720,200.8,0.0085,23.8,0.8,
436,1.5805,201.5,0.0085,23.7,0.7,
437,1.5890,202.2,0.0085,23.7,0.7,
438,1.5975,202.8,0.0085,23.7,0.6,
439,1.6050,203.5,0.0075,23.7,0.7,
440,1.6135,204.1,0.0085,23.7,0.6,
441,1.6220,204.8,0.0085,23.7,0.7,
442,1.6305,205.4,0.0085,23.8,0.6,
443,1.6390,206.0,0.0085,23.8,0.6,
444,1.6475,206.7,0.0085,23.7,0.7,
445,1.6560,207.1,0.0085,23.8,0.4,
446,1.6635,207.7,0.0075,23.7,0.6,
447,1.6720,208.3,0.0085,23.7,0.6,
448,1.6805,208.8,0.0085,23.7,0.5,
449,1.6890,209.4,0.0085,23.7,0.6,
450,1.6975,209.9,0.0085,23.7,0.5,
451,1.7060,210.5,0.0085,23.7,0.6,
452,1.7135,210.9,0.0075,23.7,0.4,
453,1.7220,211.5,0.0085,23.7,0.6,
454,1.7305,211.9,0.0085,23.8,0.4,
455,1.7390,212.5,0.0085,23.7,0.6,
456,1.7475,212.9,0.0085,23.7,0.4,
457,1.7560,213.4,0.0085,23.7,0.5,
458,1.7645,213.9,0.0085,23.7,0.5,
459,1.7720,214.3,0.0075,23.7,0.4,
460,1.7805,214.8,0.0085,23.7,0.5,
461,1.7890,215.2,0.0085,23.7,0.4,
462,1.7975,215.5,0.0085,23.7,0.3,
463,1.8060,216.0,0.0085,23.7,0.5,
464,1.8145,216.4,0.0085,23.7,0.4,
465,1.8230,216.8,0.0085,23.7,0.4,
466,1.8305,217.2,0.0075,23.7,0.4,
467,1.8390,217.7,0.0085,23.7,0.5,
468,1.8475,218.1,0.0085,23.7,0.4,
469,1.8560,218.4,0.0085,23.7,0.3,
470,1.8645,218.9,0.0085,23.7,0.5,
471,1.8725,219.2,0.0080,23.7,0.3,
472,1.8810,219.4,0.0085,23.7,0.2,
473,1.8890,219.9,0.0080,23.7,0.5,
474,1.8975,220.3,0.0085,23.7,0.4,
475,1.9060,220.7,0.0085,23.7,0.4,
476,1.9140,221.0,0.0080,23.7,0.3,
477,1.9225,221.4,0.0085,23.7,0.4,
478,1.9310,221.8,0.0085,23.7,0.4,
479,1.9390,222.1,0.0080,23.7,0.3,
480,1.9475,222.4,0.0085,23.7,0.3,
481,1.9555,222.7,0.0080,23.7,0.3,
482,1.9640,223.1,0.0085,23.7,0.4,
483,1.9725,223.4,0.0085,23.7,0.3,
484,1.9810,223.7,0.0085,23.7,0.3,
485,1.9895,224.1,0.0085,23.7,0.4,
486,1.9975,224.4,0.0080,23.7,0.3,
487,2.0055,224.7,0.0080,23.7,0.3,
488,2.0140,225.0,0.0085,23.7,0.3,
489,2.0225,225.3,0.0085,23.7,0.3,
490,2.0310,225.6,0.0085,23.7,0.3,
491,2.0395,225.9,0.0085,23.7,0.3,
492,2.0470,226.2,0.0075,23.7,0.3,
493,2.0555,226.5,0.0085,23.7,0.3,
494,2.0640,226.8,0.0085,23.7,0.3,
495,2.0725,227.1,0.0085,23.7,0.3,
496,2.0810,227.3,0.0085,23.7,0.2,
497,2.0895,227.7,0.0085,23.7,0.4,
498,2.0980,228.0,0.0085,23.7,0.3,
499,2.1055,228.2,0.0075,23.7,0.2,
500,2.1140,228.5,0.0085,23.7,0.3,
501,2.1225,228.7,0.0085,23.7,0.2,
502,2.1310,229.0,0.0085,23.7,0.3,
503,2.1395,229.2,0.0085,23.7,0.2,
504,2.1480,229.5,0.0085,23.7,0.3,
505,2.1565,229.7,0.0085,23.7,0.2,
506,2.1640,230.1,0.0075,23.7,0.4,
507,2.1725,230.3,0.0085,23.7,0.2,
508,2.1810,230.6,0.0085,23.7,0.3,
509,2.1895,230.8,0.0085,23.7,0.2,
510,2.1980,231.1,0.0085,23.7,0.3,
511,2.2065,231.3,0.0085,23.7,0.2,
512,2.2140,231.5,0.0075,23.7,0.2,
513,2.2225,231.8,0.0085,23.7,0.3,
514,2.2310,232.0,0.0085,23.7,0.2,
515,2.2395,232.3,0.0085,23.7,0.3,
516,2.2480,232.5,0.0085,23.7,0.2,
517,2.2565,232.8,0.0085,23.7,0.3,
518,2.2650,232.9,0.0085,23.7,0.1,
519,2.2725,233.2,0.0075,23.7,0.3,
520,2.2810,233.4,0.0085,23.7,0.2,
521,2.2895,233.6,0.0085,23.7,0.2,
522,2.2980,233.8,0.0085,23.7,0.2,
523,2.3065,234.1,0.0085,23.7,0.3,
524,2.3140,234.3,0.0075,23.7,0.2,
525,2.3195,234.5,0.0055,23.7,0.2,
526,2.3205,234.6,0.0010,23.7,0.1,
527,2.3210,234.7,0.0005,23.7,0.1,
528,2.3225,234.6,0.0015,23.7,-0.1,
529,2.3245,234.7,0.0020,23.7,0.1,
530,2.3270,234.9,0.0025,23.7,0.2,
531,2.3305,234.9,0.0035,23.7,0.0,
532,2.3350,235.0,0.0045,23.7,0.1,
,2.3350,235.0,,,,EP
 ,,,,,,
6/4/2018 3:09:29 PM,,SystemInternal,,,1/1,
