Titration report,,,,, ,
Method,,,,,,
Method ID,,000,,"Release state
",Released,
510,2.1450,234.7,0.0020,23.5,-0.1,
511,2.1475,234.8,0.0025,23.5,0.1,
512,2.1500,234.9,0.0025,23.5,0.1,
513,2.1530,235.0,0.0030,23.5,0.1,
,2.1530,235.0,,,,EP
514,2.1545,235.0,0.0015,23.5,0.0,
Titration (EP) [1],,"Scope 1/1, Sample 3/3",,,,
Measured Values,,"Scope 1/1, Sample 3/3",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,-53.3,,23.5,,
1,0.0010,-53.6,0.0010,23.5,-0.3,
2,0.0025,-53.7,0.0015,23.5,-0.1,
3,0.0050,-53.8,0.0025,23.5,-0.1,
4,0.0090,-53.8,0.0040,23.5,0.0,
5,0.0150,-53.7,0.0060,23.5,0.1,
6,0.0235,-53.1,0.0085,23.5,0.6,
7,0.0320,-52.3,0.0085,23.5,0.8,
8,0.0400,-51.6,0.0080,23.5,0.7,
9,0.0485,-50.6,0.0085,23.5,1.0,
10,0.0565,-49.3,0.0080,23.4,1.3,
11,0.0650,-48.2,0.0085,23.5,1.1,
12,0.0735,-47.0,0.0085,23.5,1.2,
13,0.0820,-45.6,0.0085,23.5,1.4,
14,0.0900,-44.2,0.0080,23.5,1.4,
15,0.0985,-42.7,0.0085,23.4,1.5,
16,0.1065,-41.0,0.0080,23.5,1.7,
17,0.1150,-39.3,0.0085,23.5,1.7,
18,0.1235,-37.2,0.0085,23.4,2.1,
19,0.1320,-35.0,0.0085,23.5,2.2,
20,0.1405,-33.2,0.0085,23.5,1.8,
21,0.1485,-30.9,0.0080,23.5,2.3,
22,0.1570,-28.3,0.0085,23.5,2.6,
23,0.1650,-25.5,0.0080,23.5,2.8,
24,0.1735,-22.6,0.0085,23.5,2.9,
25,0.1820,-19.6,0.0085,23.4,3.0,
26,0.1905,-16.5,0.0085,23.5,3.1,
27,0.1985,-13.6,0.0080,23.4,2.9,
28,0.2065,-10.6,0.0080,23.5,3.0,
29,0.2150,-7.9,0.0085,23.5,2.7,
30,0.2235,-4.6,0.0085,23.5,3.3,
31,0.2320,-1.8,0.0085,23.5,2.8,
32,0.2405,-0.8,0.0085,23.4,1.0,
33,0.2490,0.6,0.0085,23.4,1.4,
34,0.2565,2.8,0.0075,23.4,2.2,
35,0.2650,4.2,0.0085,23.5,1.4,
36,0.2735,5.4,0.0085,23.5,1.2,
37,0.2820,6.3,0.0085,23.4,0.9,
38,0.2905,7.5,0.0085,23.5,1.2,
39,0.2990,9.1,0.0085,23.5,1.6,
40,0.3070,10.4,0.0080,23.5,1.3,
41,0.3150,11.7,0.0080,23.5,1.3,
42,0.3235,12.9,0.0085,23.5,1.2,
43,0.3320,14.3,0.0085,23.5,1.4,
44,0.3405,15.5,0.0085,23.4,1.2,
45,0.3490,16.4,0.0085,23.5,0.9,
46,0.3570,17.4,0.0080,23.5,1.0,
47,0.3655,18.4,0.0085,23.5,1.0,
48,0.3735,19.5,0.0080,23.4,1.1,
49,0.3820,20.5,0.0085,23.4,1.0,
50,0.3905,21.2,0.0085,23.5,0.7,
51,0.3990,22.2,0.0085,23.5,1.0,
52,0.4070,23.0,0.0080,23.4,0.8,
53,0.4155,24.0,0.0085,23.5,1.0,
54,0.4240,24.9,0.0085,23.5,0.9,
55,0.4325,25.8,0.0085,23.5,0.9,
56,0.4405,26.6,0.0080,23.5,0.8,
57,0.4490,27.4,0.0085,23.5,0.8,
58,0.4575,28.5,0.0085,23.5,1.1,
59,0.4655,29.4,0.0080,23.4,0.9,
60,0.4740,30.2,0.0085,23.5,0.8,
61,0.4825,31.0,0.0085,23.5,0.8,
62,0.4905,31.8,0.0080,23.4,0.8,
63,0.4990,32.5,0.0085,23.4,0.7,
64,0.5075,33.3,0.0085,23.4,0.8,
65,0.5155,34.1,0.0080,23.4,0.8,
66,0.5240,34.7,0.0085,23.5,0.6,
67,0.5325,35.5,0.0085,23.5,0.8,
68,0.5410,36.1,0.0085,23.4,0.6,
69,0.5490,37.0,0.0080,23.4,0.9,
70,0.5575,37.7,0.0085,23.4,0.7,
71,0.5655,38.4,0.0080,23.5,0.7,
72,0.5740,39.2,0.0085,23.5,0.8,
73,0.5825,39.9,0.0085,23.5,0.7,
74,0.5910,40.7,0.0085,23.5,0.8,
75,0.5995,41.4,0.0085,23.4,0.7,
76,0.6075,42.2,0.0080,23.4,0.8,
77,0.6160,42.7,0.0085,23.4,0.5,
78,0.6240,43.4,0.0080,23.4,0.7,
79,0.6325,44.2,0.0085,23.4,0.8,
80,0.6410,45.1,0.0085,23.5,0.9,
81,0.6490,45.7,0.0080,23.4,0.6,
82,0.6575,46.7,0.0085,23.4,1.0,
83,0.6660,47.2,0.0085,23.4,0.5,
84,0.6740,47.9,0.0080,23.4,0.7,
85,0.6825,48.6,0.0085,23.5,0.7,
86,0.6910,49.5,0.0085,23.5,0.9,
87,0.6990,50.2,0.0080,23.5,0.7,
88,0.7075,50.9,0.0085,23.5,0.7,
89,0.7160,51.6,0.0085,23.5,0.7,
90,0.7240,52.1,0.0080,23.5,0.5,
91,0.7325,52.9,0.0085,23.4,0.8,
92,0.7410,53.6,0.0085,23.4,0.7,
93,0.7490,54.3,0.0080,23.4,0.7,
94,0.7575,55.1,0.0085,23.4,0.8,
95,0.7660,55.9,0.0085,23.4,0.8,
96,0.7745,56.5,0.0085,23.5,0.6,
97,0.7825,57.2,0.0080,23.5,0.7,
98,0.7910,58.0,0.0085,23.5,0.8,
99,0.7995,58.8,0.0085,23.5,0.8,
100,0.8075,59.5,0.0080,23.5,0.7,
101,0.8160,60.3,0.0085,23.5,0.8,
102,0.8245,61.0,0.0085,23.4,0.7,
103,0.8325,61.7,0.0080,23.4,0.7,
104,0.8410,62.6,0.0085,23.4,0.9,
105,0.8495,63.1,0.0085,23.4,0.5,
106,0.8580,64.0,0.0085,23.4,0.9,
107,0.8660,64.8,0.0080,23.4,0.8,
108,0.8745,65.6,0.0085,23.4,0.8,
109,0.8825,66.4,0.0080,23.4,0.8,
110,0.8910,67.2,0.0085,23.4,0.8,
111,0.8995,68.2,0.0085,23.5,1.0,
112,0.9075,69.1,0.0080,23.4,0.9,
113,0.9160,69.9,0.0085,23.4,0.8,
114,0.9245,70.8,0.0085,23.5,0.9,
115,0.9330,71.6,0.0085,23.5,0.8,
116,0.9410,72.3,0.0080,23.5,0.7,
117,0.9495,73.1,0.0085,23.4,0.8,
118,0.9580,74.1,0.0085,23.4,1.0,
119,0.9660,74.9,0.0080,23.4,0.8,
120,0.9745,75.9,0.0085,23.4,1.0,
121,0.9830,76.8,0.0085,23.5,0.9,
122,0.9910,77.7,0.0080,23.5,0.9,
123,0.9995,78.6,0.0085,23.5,0.9,
124,1.0080,79.7,0.0085,23.4,1.1,
125,1.0165,80.8,0.0085,23.4,1.1,
126,1.0245,82.0,0.0080,23.4,1.2,
127,1.0330,83.0,0.0085,23.4,1.0,
128,1.0410,84.1,0.0080,23.4,1.1,
129,1.0495,85.4,0.0085,23.4,1.3,
130,1.0580,86.0,0.0085,23.5,0.6,
131,1.0665,87.1,0.0085,23.4,1.1,
132,1.0750,88.4,0.0085,23.4,1.3,
133,1.0830,89.5,0.0080,23.4,1.1,
134,1.0915,90.4,0.0085,23.4,0.9,
135,1.0995,91.6,0.0080,23.4,1.2,
136,1.1080,93.4,0.0085,23.4,1.8,
137,1.1165,94.8,0.0085,23.4,1.4,
138,1.1245,95.9,0.0080,23.4,1.1,
139,1.1330,97.4,0.0085,23.4,1.5,
140,1.1415,99.0,0.0085,23.4,1.6,
141,1.1495,100.1,0.0080,23.4,1.1,
142,1.1580,102.1,0.0085,23.4,2.0,
143,1.1665,104.0,0.0085,23.4,1.9,
144,1.1750,105.7,0.0085,23.5,1.7,
145,1.1830,108.0,0.0080,23.5,2.3,
146,1.1915,109.5,0.0085,23.5,1.5,
147,1.1995,111.2,0.0080,23.4,1.7,
148,1.2080,113.2,0.0085,23.4,2.0,
149,1.2165,115.2,0.0085,23.4,2.0,
150,1.2250,117.8,0.0085,23.4,2.6,
151,1.2335,119.9,0.0085,23.4,2.1,
152,1.2415,122.3,0.0080,23.4,2.4,
153,1.2495,125.1,0.0080,23.5,2.8,
154,1.2580,127.7,0.0085,23.4,2.6,
155,1.2665,131.0,0.0085,23.4,3.3,
156,1.2750,134.1,0.0085,23.4,3.1,
157,1.2835,137.4,0.0085,23.4,3.3,
158,1.2920,140.6,0.0085,23.4,3.2,
159,1.3000,144.3,0.0080,23.4,3.7,
160,1.3080,147.6,0.0080,23.4,3.3,
161,1.3165,150.6,0.0085,23.4,3.0,
162,1.3250,154.5,0.0085,23.4,3.9,
163,1.3335,156.9,0.0085,23.4,2.4,
164,1.3415,160.3,0.0080,23.4,3.4,
165,1.3500,163.5,0.0085,23.4,3.2,
166,1.3580,165.9,0.0080,23.4,2.4,
167,1.3665,168.8,0.0085,23.4,2.9,
168,1.3750,171.2,0.0085,23.4,2.4,
169,1.3835,173.1,0.0085,23.4,1.9,
170,1.3920,175.4,0.0085,23.4,2.3,
171,1.4000,177.6,0.0080,23.4,2.2,
172,1.4080,179.6,0.0080,23.4,2.0,
173,1.4165,181.2,0.0085,23.4,1.6,
174,1.4250,183.0,0.0085,23.4,1.8,
175,1.4335,184.7,0.0085,23.4,1.7,
176,1.4370,185.0,0.0035,23.4,0.3,
416,1.4370,190.3,0.0000,23.4,5.3,
417,1.4380,190.2,0.0010,23.4,-0.1,
418,1.4395,190.3,0.0015,23.4,0.1,
419,1.4420,190.3,0.0025,23.4,0.0,
420,1.4460,190.5,0.0040,23.4,0.2,
421,1.4525,191.2,0.0065,23.4,0.7,
422,1.4610,192.2,0.0085,23.4,1.0,
423,1.4695,193.3,0.0085,23.4,1.1,
424,1.4775,194.8,0.0080,23.4,1.5,
425,1.4855,195.6,0.0080,23.4,0.8,
426,1.4940,196.6,0.0085,23.4,1.0,
427,1.5025,197.7,0.0085,23.4,1.1,
428,1.5110,198.7,0.0085,23.4,1.0,
429,1.5195,199.6,0.0085,23.4,0.9,
430,1.5280,200.7,0.0085,23.4,1.1,
431,1.5355,201.4,0.0075,23.4,0.7,
432,1.5440,202.3,0.0085,23.4,0.9,
433,1.5525,203.1,0.0085,23.4,0.8,
434,1.5610,204.1,0.0085,23.4,1.0,
435,1.5695,204.8,0.0085,23.4,0.7,
436,1.5775,205.7,0.0080,23.4,0.9,
437,1.5860,206.4,0.0085,23.4,0.7,
438,1.5940,207.0,0.0080,23.4,0.6,
439,1.6025,207.9,0.0085,23.4,0.9,
440,1.6110,208.5,0.0085,23.4,0.6,
441,1.6190,209.1,0.0080,23.4,0.6,
442,1.6275,209.7,0.0085,23.4,0.6,
443,1.6360,210.3,0.0085,23.4,0.6,
444,1.6440,210.8,0.0080,23.4,0.5,
445,1.6525,211.5,0.0085,23.4,0.7,
446,1.6610,212.2,0.0085,23.4,0.7,
447,1.6690,212.8,0.0080,23.4,0.6,
448,1.6775,213.4,0.0085,23.4,0.6,
449,1.6860,214.0,0.0085,23.4,0.6,
450,1.6945,214.5,0.0085,23.4,0.5,
451,1.7025,215.1,0.0080,23.4,0.6,
452,1.7110,215.5,0.0085,23.4,0.4,
453,1.7190,216.0,0.0080,23.4,0.5,
454,1.7275,216.4,0.0085,23.4,0.4,
455,1.7360,217.0,0.0085,23.4,0.6,
456,1.7445,217.5,0.0085,23.4,0.5,
457,1.7525,217.9,0.0080,23.4,0.4,
458,1.7605,218.4,0.0080,23.4,0.5,
459,1.7690,218.9,0.0085,23.4,0.5,
460,1.7775,219.4,0.0085,23.4,0.5,
461,1.7860,219.9,0.0085,23.4,0.5,
462,1.7945,220.3,0.0085,23.4,0.4,
463,1.8030,220.8,0.0085,23.4,0.5,
464,1.8105,221.1,0.0075,23.4,0.3,
465,1.8190,221.6,0.0085,23.4,0.5,
466,1.8275,222.0,0.0085,23.4,0.4,
467,1.8360,222.2,0.0085,23.4,0.2,
468,1.8445,222.7,0.0085,23.4,0.5,
469,1.8530,223.1,0.0085,23.4,0.4,
470,1.8605,223.4,0.0075,23.4,0.3,
471,1.8690,223.9,0.0085,23.4,0.5,
472,1.8775,224.3,0.0085,23.4,0.4,
473,1.8860,224.7,0.0085,23.4,0.4,
474,1.8945,225.0,0.0085,23.4,0.3,
475,1.9030,225.4,0.0085,23.4,0.4,
476,1.9115,225.7,0.0085,23.4,0.3,
477,1.9190,226.1,0.0075,23.4,0.4,
478,1.9275,226.4,0.0085,23.4,0.3,
479,1.9360,226.7,0.0085,23.4,0.3,
480,1.9445,227.0,0.0085,23.4,0.3,
481,1.9530,227.4,0.0085,23.4,0.4,
482,1.9615,227.7,0.0085,23.4,0.3,
483,1.9690,228.0,0.0075,23.4,0.3,
484,1.9775,228.4,0.0085,23.4,0.4,
485,1.9860,228.6,0.0085,23.4,0.2,
486,1.9945,228.9,0.0085,23.4,0.3,
487,2.0030,229.2,0.0085,23.4,0.3,
488,2.0115,229.5,0.0085,23.4,0.3,
489,2.0195,229.8,0.0080,23.4,0.3,
490,2.0275,230.2,0.0080,23.4,0.4,
491,2.0360,230.4,0.0085,23.4,0.2,
492,2.0445,230.7,0.0085,23.4,0.3,
493,2.0530,231.1,0.0085,23.4,0.4,
494,2.0615,231.3,0.0085,23.4,0.2,
495,2.0695,231.7,0.0080,23.4,0.4,
496,2.0780,231.9,0.0085,23.4,0.2,
497,2.0860,232.2,0.0080,23.4,0.3,
498,2.0945,232.5,0.0085,23.4,0.3,
499,2.1030,232.7,0.0085,23.4,0.2,
500,2.1115,233.0,0.0085,23.4,0.3,
501,2.1200,233.2,0.0085,23.4,0.2,
502,2.1275,233.3,0.0075,23.4,0.1,
503,2.1360,233.6,0.0085,23.4,0.3,
504,2.1445,233.9,0.0085,23.4,0.3,
505,2.1515,234.1,0.0070,23.4,0.2,
506,2.1575,234.4,0.0060,23.4,0.3,
507,2.1595,234.5,0.0020,23.4,0.1,
508,2.1600,234.5,0.0005,23.4,0.0,
509,2.1610,234.6,0.0010,23.4,0.1,
510,2.1625,234.6,0.0015,23.4,0.0,
511,2.1650,234.7,0.0025,23.4,0.1,
512,2.1685,234.9,0.0035,23.4,0.2,
513,2.1720,234.9,0.0035,23.4,0.0,
513,2.1740,235.0,0.0020,23.4,0.1,
,2.1740,235.0,,,,EP
 ,,,,,,
7/22/2018 10:44:44 AM,,SystemInternal,,,1/1,
