Titration report,,,,, ,
Method,,,,,,
Method ID,,000,,"Release state
",Released,
160,1.3080,135.0,0.0085,25.7,2.7,
161,1.3165,138.2,0.0085,25.7,3.2,
162,1.3250,141.5,0.0085,25.7,3.3,
163,1.3335,144.5,0.0085,25.7,3.0,
164,1.3420,147.2,0.0085,25.7,2.7,
165,1.3495,150.0,0.0075,25.7,2.8,
166,1.3580,152.8,0.0085,25.7,2.8,
167,1.3665,155.5,0.0085,25.7,2.7,
168,1.3750,158.3,0.0085,25.7,2.8,
169,1.3830,160.8,0.0080,25.7,2.5,
170,1.3915,163.2,0.0085,25.7,2.4,
171,1.3995,165.1,0.0080,25.7,1.9,
172,1.4080,167.3,0.0085,25.7,2.2,
173,1.4165,169.1,0.0085,25.7,1.8,
174,1.4245,171.0,0.0080,25.7,1.9,
175,1.4330,173.0,0.0085,25.7,2.0,
176,1.4415,174.8,0.0085,25.7,1.8,
177,1.4500,176.3,0.0085,25.7,1.5,
178,1.4580,177.8,0.0080,25.7,1.5,
179,1.4660,179.5,0.0080,25.7,1.7,
180,1.4745,180.9,0.0085,25.7,1.4,
181,1.4830,182.5,0.0085,25.7,1.6,
182,1.4915,183.7,0.0085,25.7,1.2,
184,1.5030,185.1,0.0115,25.7,1.4,
424,1.5030,195.7,0.0000,25.5,10.6,
425,1.5035,195.7,0.0005,25.5,0.0,
426,1.5055,195.7,0.0020,25.5,0.0,
427,1.5080,195.7,0.0025,25.5,0.0,
428,1.5115,195.8,0.0035,25.5,0.1,
429,1.5175,196.3,0.0060,25.5,0.5,
430,1.5255,197.1,0.0080,25.5,0.8,
431,1.5340,197.8,0.0085,25.5,0.7,
432,1.5425,198.7,0.0085,25.5,0.9,
433,1.5510,199.4,0.0085,25.5,0.7,
434,1.5585,200.2,0.0075,25.5,0.8,
435,1.5670,201.0,0.0085,25.5,0.8,
436,1.5755,201.7,0.0085,25.5,0.7,
437,1.5840,202.5,0.0085,25.5,0.8,
438,1.5925,203.0,0.0085,25.5,0.5,
439,1.6010,203.9,0.0085,25.5,0.9,
440,1.6085,204.5,0.0075,25.5,0.6,
441,1.6170,205.2,0.0085,25.5,0.7,
442,1.6255,205.8,0.0085,25.5,0.6,
443,1.6340,206.6,0.0085,25.5,0.8,
444,1.6425,207.2,0.0085,25.5,0.6,
445,1.6510,207.7,0.0085,25.5,0.5,
446,1.6595,208.3,0.0085,25.5,0.6,
447,1.6670,209.0,0.0075,25.5,0.7,
448,1.6755,209.5,0.0085,25.5,0.5,
449,1.6840,210.2,0.0085,25.5,0.7,
450,1.6925,210.8,0.0085,25.5,0.6,
451,1.7010,211.3,0.0085,25.5,0.5,
452,1.7095,211.9,0.0085,25.5,0.6,
453,1.7170,212.4,0.0075,25.5,0.5,
454,1.7255,212.9,0.0085,25.5,0.5,
455,1.7340,213.4,0.0085,25.5,0.5,
456,1.7425,213.9,0.0085,25.5,0.5,
457,1.7510,214.4,0.0085,25.5,0.5,
458,1.7595,214.9,0.0085,25.5,0.5,
459,1.7680,215.4,0.0085,25.5,0.5,
460,1.7755,215.9,0.0075,25.5,0.5,
461,1.7840,216.3,0.0085,25.5,0.4,
462,1.7925,216.8,0.0085,25.5,0.5,
463,1.8010,217.3,0.0085,25.5,0.5,
464,1.8095,217.7,0.0085,25.5,0.4,
465,1.8175,218.0,0.0080,25.5,0.3,
466,1.8260,218.5,0.0085,25.5,0.5,
467,1.8340,219.0,0.0080,25.5,0.5,
468,1.8425,219.5,0.0085,25.5,0.5,
469,1.8510,219.7,0.0085,25.5,0.2,
470,1.8590,220.1,0.0080,25.5,0.4,
471,1.8675,220.6,0.0085,25.5,0.5,
472,1.8760,221.0,0.0085,25.5,0.4,
473,1.8840,221.3,0.0080,25.5,0.3,
474,1.8920,221.7,0.0080,25.5,0.4,
475,1.9005,222.1,0.0085,25.5,0.4,
476,1.9090,222.5,0.0085,25.5,0.4,
477,1.9175,222.9,0.0085,25.5,0.4,
478,1.9260,223.2,0.0085,25.5,0.3,
479,1.9345,223.5,0.0085,25.5,0.3,
480,1.9420,223.9,0.0075,25.5,0.4,
481,1.9505,224.2,0.0085,25.5,0.3,
482,1.9590,224.6,0.0085,25.5,0.4,
483,1.9675,225.0,0.0085,25.5,0.4,
484,1.9760,225.2,0.0085,25.5,0.2,
485,1.9845,225.6,0.0085,25.5,0.4,
486,1.9930,225.8,0.0085,25.5,0.2,
487,2.0005,226.2,0.0075,25.5,0.4,
488,2.0090,226.5,0.0085,25.5,0.3,
489,2.0175,226.8,0.0085,25.5,0.3,
490,2.0260,227.2,0.0085,25.5,0.4,
491,2.0345,227.5,0.0085,25.5,0.3,
492,2.0430,227.8,0.0085,25.5,0.3,
493,2.0505,228.0,0.0075,25.5,0.2,
494,2.0590,228.3,0.0085,25.5,0.3,
495,2.0675,228.6,0.0085,25.5,0.3,
496,2.0760,228.9,0.0085,25.5,0.3,
497,2.0845,229.1,0.0085,25.5,0.2,
498,2.0930,229.5,0.0085,25.5,0.4,
499,2.1015,229.8,0.0085,25.5,0.3,
500,2.1090,230.1,0.0075,25.5,0.3,
501,2.1175,230.3,0.0085,25.5,0.2,
502,2.1260,230.6,0.0085,25.5,0.3,
503,2.1345,230.9,0.0085,25.5,0.3,
504,2.1430,231.2,0.0085,25.5,0.3,
505,2.1515,231.3,0.0085,25.5,0.1,
506,2.1590,231.5,0.0075,25.5,0.2,
507,2.1675,231.8,0.0085,25.5,0.3,
508,2.1760,232.2,0.0085,25.5,0.4,
509,2.1845,232.4,0.0085,25.5,0.2,
510,2.1930,232.7,0.0085,25.5,0.3,
511,2.2015,232.9,0.0085,25.5,0.2,
512,2.2100,233.2,0.0085,25.5,0.3,
513,2.2175,233.4,0.0075,25.5,0.2,
514,2.2260,233.7,0.0085,25.5,0.3,
515,2.2340,234.0,0.0080,25.5,0.3,
516,2.2425,234.1,0.0085,25.5,0.1,
517,2.2485,234.3,0.0060,25.5,0.2,
518,2.2490,234.4,0.0005,25.5,0.1,
519,2.2500,234.4,0.0010,25.5,0.0,
520,2.2510,234.5,0.0010,25.5,0.1,
521,2.2530,234.6,0.0020,25.5,0.1,
522,2.2550,234.7,0.0020,25.5,0.1,
523,2.2570,234.7,0.0020,25.5,0.0,
524,2.2585,234.7,0.0015,25.5,0.0,
525,2.2605,234.8,0.0020,25.5,0.1,
526,2.2630,234.8,0.0025,25.5,0.0,
527,2.2665,234.9,0.0035,25.5,0.1,
528,2.2690,235.0,0.0025,25.5,0.1,
,2.2690,235.0,,,,EP
Titration (EP) [1],,"Scope 1/1, Sample 2/3",,,,
Measured Values,,"Scope 1/1, Sample 2/3",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,-39.2,,24.7,,
1,0.0005,-40.2,0.0005,24.7,-1.0,
2,0.0025,-40.4,0.0020,24.7,-0.2,
3,0.0050,-40.6,0.0025,24.7,-0.2,
4,0.0085,-40.7,0.0035,24.7,-0.1,
5,0.0150,-40.9,0.0065,24.7,-0.2,
6,0.0230,-40.7,0.0080,24.7,0.2,
7,0.0315,-40.3,0.0085,24.7,0.4,
8,0.0400,-39.6,0.0085,24.7,0.7,
9,0.0475,-39.0,0.0075,24.7,0.6,
10,0.0560,-38.3,0.0085,24.7,0.7,
11,0.0645,-37.4,0.0085,24.7,0.9,
12,0.0730,-36.6,0.0085,24.7,0.8,
13,0.0815,-35.6,0.0085,24.7,1.0,
14,0.0900,-34.6,0.0085,24.7,1.0,
15,0.0985,-33.4,0.0085,24.7,1.2,
16,0.1060,-32.3,0.0075,24.7,1.1,
17,0.1145,-31.0,0.0085,24.7,1.3,
18,0.1230,-29.6,0.0085,24.7,1.4,
19,0.1315,-28.0,0.0085,24.7,1.6,
20,0.1400,-26.3,0.0085,24.7,1.7,
21,0.1485,-24.6,0.0085,24.7,1.7,
22,0.1570,-22.9,0.0085,24.7,1.7,
23,0.1645,-20.8,0.0075,24.7,2.1,
24,0.1730,-18.5,0.0085,24.7,2.3,
25,0.1815,-16.1,0.0085,24.7,2.4,
26,0.1900,-13.6,0.0085,24.7,2.5,
27,0.1985,-11.2,0.0085,24.7,2.4,
28,0.2070,-9.0,0.0085,24.7,2.2,
29,0.2155,-7.5,0.0085,24.7,1.5,
30,0.2230,-5.1,0.0075,24.7,2.4,
31,0.2315,-3.0,0.0085,24.7,2.1,
32,0.2400,-1.2,0.0085,24.7,1.8,
33,0.2485,-0.8,0.0085,24.7,0.4,
34,0.2570,0.5,0.0085,24.7,1.3,
35,0.2650,2.4,0.0080,24.7,1.9,
36,0.2730,3.4,0.0080,24.7,1.0,
37,0.2815,4.5,0.0085,24.7,1.1,
38,0.2900,5.3,0.0085,24.7,0.8,
39,0.2985,6.1,0.0085,24.7,0.8,
40,0.3065,7.1,0.0080,24.7,1.0,
41,0.3150,8.4,0.0085,24.7,1.3,
42,0.3235,9.8,0.0085,24.7,1.4,
43,0.3315,10.8,0.0080,24.7,1.0,
44,0.3400,11.8,0.0085,24.7,1.0,
45,0.3480,12.7,0.0080,24.7,0.9,
46,0.3565,13.6,0.0085,24.7,0.9,
47,0.3650,14.7,0.0085,24.7,1.1,
48,0.3735,15.6,0.0085,24.7,0.9,
49,0.3820,16.5,0.0085,24.7,0.9,
50,0.3895,17.3,0.0075,24.7,0.8,
51,0.3980,18.1,0.0085,24.7,0.8,
52,0.4065,18.8,0.0085,24.7,0.7,
53,0.4150,19.7,0.0085,24.7,0.9,
54,0.4235,20.6,0.0085,24.7,0.9,
55,0.4320,21.4,0.0085,24.7,0.8,
56,0.4405,22.1,0.0085,24.7,0.7,
57,0.4480,22.9,0.0075,24.7,0.8,
58,0.4565,23.8,0.0085,24.7,0.9,
59,0.4650,24.6,0.0085,24.7,0.8,
60,0.4735,25.4,0.0085,24.7,0.8,
61,0.4820,26.1,0.0085,24.7,0.7,
62,0.4905,26.9,0.0085,24.7,0.8,
63,0.4980,27.6,0.0075,24.7,0.7,
64,0.5065,28.4,0.0085,24.7,0.8,
65,0.5150,29.0,0.0085,24.7,0.6,
66,0.5235,29.9,0.0085,24.7,0.9,
67,0.5320,30.5,0.0085,24.7,0.6,
68,0.5405,31.3,0.0085,24.7,0.8,
69,0.5490,31.9,0.0085,24.7,0.6,
70,0.5565,32.6,0.0075,24.7,0.7,
71,0.5650,33.3,0.0085,24.7,0.7,
72,0.5735,34.1,0.0085,24.7,0.8,
73,0.5820,34.8,0.0085,24.7,0.7,
74,0.5905,35.5,0.0085,24.7,0.7,
75,0.5990,36.2,0.0085,24.7,0.7,
76,0.6065,36.8,0.0075,24.7,0.6,
77,0.6150,37.6,0.0085,24.7,0.8,
78,0.6235,38.3,0.0085,24.7,0.7,
79,0.6320,39.0,0.0085,24.7,0.7,
80,0.6405,39.7,0.0085,24.7,0.7,
81,0.6490,40.3,0.0085,24.7,0.6,
82,0.6575,41.0,0.0085,24.7,0.7,
83,0.6650,41.6,0.0075,24.7,0.6,
84,0.6735,42.5,0.0085,24.7,0.9,
85,0.6820,43.2,0.0085,24.7,0.7,
86,0.6905,43.9,0.0085,24.7,0.7,
87,0.6990,44.5,0.0085,24.7,0.6,
88,0.7075,45.1,0.0085,24.7,0.6,
89,0.7160,45.8,0.0085,24.7,0.7,
90,0.7235,46.5,0.0075,24.7,0.7,
91,0.7320,47.2,0.0085,24.7,0.7,
92,0.7405,47.9,0.0085,24.7,0.7,
93,0.7490,48.7,0.0085,24.7,0.8,
94,0.7575,49.5,0.0085,24.7,0.8,
95,0.7655,50.2,0.0080,24.7,0.7,
96,0.7740,50.8,0.0085,24.7,0.6,
97,0.7820,51.3,0.0080,24.7,0.5,
98,0.7905,52.0,0.0085,24.7,0.7,
99,0.7985,52.9,0.0080,24.7,0.9,
100,0.8070,53.9,0.0085,24.7,1.0,
101,0.8155,54.7,0.0085,24.7,0.8,
102,0.8240,55.4,0.0085,24.7,0.7,
103,0.8325,55.9,0.0085,24.7,0.5,
104,0.8400,56.6,0.0075,24.7,0.7,
105,0.8485,57.4,0.0085,24.7,0.8,
106,0.8570,58.2,0.0085,24.7,0.8,
107,0.8655,59.0,0.0085,24.7,0.8,
108,0.8740,59.7,0.0085,24.7,0.7,
109,0.8825,60.6,0.0085,24.7,0.9,
110,0.8900,61.4,0.0075,24.7,0.8,
111,0.8985,62.2,0.0085,24.7,0.8,
112,0.9070,63.0,0.0085,24.7,0.8,
113,0.9155,63.8,0.0085,24.7,0.8,
114,0.9240,64.5,0.0085,24.7,0.7,
115,0.9325,65.5,0.0085,24.7,1.0,
116,0.9410,66.3,0.0085,24.7,0.8,
117,0.9485,67.2,0.0075,24.7,0.9,
118,0.9570,67.9,0.0085,24.7,0.7,
119,0.9655,68.7,0.0085,24.7,0.8,
120,0.9740,69.7,0.0085,24.7,1.0,
121,0.9825,70.7,0.0085,24.7,1.0,
122,0.9910,71.6,0.0085,24.7,0.9,
123,0.9995,72.5,0.0085,24.7,0.9,
124,1.0070,73.4,0.0075,24.7,0.9,
125,1.0155,74.4,0.0085,24.7,1.0,
126,1.0240,75.4,0.0085,24.7,1.0,
127,1.0325,76.8,0.0085,24.7,1.4,
128,1.0410,77.6,0.0085,24.7,0.8,
129,1.0495,78.4,0.0085,24.7,0.8,
130,1.0570,79.3,0.0075,24.7,0.9,
131,1.0655,80.6,0.0085,24.7,1.3,
132,1.0740,81.8,0.0085,24.7,1.2,
133,1.0825,82.8,0.0085,24.7,1.0,
134,1.0910,84.2,0.0085,24.7,1.4,
135,1.0995,85.5,0.0085,24.7,1.3,
136,1.1080,86.6,0.0085,24.7,1.1,
137,1.1155,87.8,0.0075,24.7,1.2,
138,1.1240,89.4,0.0085,24.7,1.6,
139,1.1325,90.9,0.0085,24.7,1.5,
140,1.1410,92.3,0.0085,24.7,1.4,
141,1.1495,93.6,0.0085,24.7,1.3,
142,1.1575,95.1,0.0080,24.7,1.5,
143,1.1660,96.9,0.0085,24.7,1.8,
144,1.1740,98.3,0.0080,24.7,1.4,
145,1.1825,100.4,0.0085,24.7,2.1,
146,1.1905,102.1,0.0080,24.7,1.7,
147,1.1990,104.4,0.0085,24.7,2.3,
148,1.2075,105.9,0.0085,24.7,1.5,
149,1.2160,108.0,0.0085,24.7,2.1,
150,1.2245,110.7,0.0085,24.7,2.7,
151,1.2320,113.0,0.0075,24.7,2.3,
152,1.2405,115.7,0.0085,24.7,2.7,
153,1.2490,117.9,0.0085,24.7,2.2,
154,1.2575,121.1,0.0085,24.7,3.2,
155,1.2660,124.2,0.0085,24.7,3.1,
156,1.2745,127.2,0.0085,24.7,3.0,
157,1.2830,130.4,0.0085,24.7,3.2,
158,1.2905,133.5,0.0075,24.7,3.1,
159,1.2990,137.1,0.0085,24.7,3.6,
160,1.3075,140.0,0.0085,24.7,2.9,
161,1.3160,143.4,0.0085,24.7,3.4,
162,1.3245,146.2,0.0085,24.7,2.8,
163,1.3330,149.3,0.0085,24.7,3.1,
164,1.3405,151.8,0.0075,24.7,2.5,
165,1.3490,154.6,0.0085,24.7,2.8,
166,1.3575,157.4,0.0085,24.7,2.8,
167,1.3660,160.1,0.0085,24.7,2.7,
168,1.3745,162.5,0.0085,24.7,2.4,
169,1.3830,164.9,0.0085,24.7,2.4,
170,1.3915,166.8,0.0085,24.7,1.9,
171,1.3990,168.7,0.0075,24.7,1.9,
172,1.4075,170.5,0.0085,24.7,1.8,
173,1.4160,172.6,0.0085,24.7,2.1,
174,1.4245,174.5,0.0085,24.7,1.9,
175,1.4330,175.9,0.0085,24.7,1.4,
176,1.4415,177.5,0.0085,24.7,1.6,
177,1.4500,179.1,0.0085,24.7,1.6,
178,1.4575,180.6,0.0075,24.7,1.5,
179,1.4660,182.0,0.0085,24.7,1.4,
180,1.4745,183.4,0.0085,24.7,1.4,
181,1.4830,184.7,0.0085,24.7,1.3,
182,1.4865,185.0,0.0035,24.7,0.3,
422,1.4865,196.8,0.0000,24.7,11.8,
423,1.4870,196.7,0.0005,24.7,-0.1,
424,1.4890,196.8,0.0020,24.7,0.1,
424,1.4915,196.8,0.0025,24.7,0.0,
426,1.4950,197.0,0.0035,24.7,0.2,
427,1.5010,197.4,0.0060,24.7,0.4,
428,1.5095,198.1,0.0085,24.7,0.7,
429,1.5180,198.8,0.0085,24.7,0.7,
430,1.5265,199.7,0.0085,24.7,0.9,
430,1.5340,200.3,0.0075,24.7,0.6,
432,1.5425,201.0,0.0085,24.7,0.7,
432,1.5510,201.7,0.0085,24.7,0.7,
434,1.5595,202.5,0.0085,24.7,0.8,
435,1.5680,203.3,0.0085,24.7,0.8,
436,1.5765,204.1,0.0085,24.7,0.8,
437,1.5850,204.8,0.0085,24.7,0.7,
438,1.5925,205.4,0.0075,24.7,0.6,
439,1.6010,206.0,0.0085,24.7,0.6,
440,1.6095,206.7,0.0085,24.7,0.7,
441,1.6180,207.3,0.0085,24.7,0.6,
442,1.6265,208.0,0.0085,24.7,0.7,
443,1.6350,208.6,0.0085,24.7,0.6,
444,1.6425,209.2,0.0075,24.7,0.6,
445,1.6510,209.7,0.0085,24.7,0.5,
446,1.6595,210.3,0.0085,24.7,0.6,
447,1.6680,211.0,0.0085,24.7,0.7,
448,1.6765,211.5,0.0085,24.7,0.5,
449,1.6850,212.1,0.0085,24.7,0.6,
450,1.6935,212.6,0.0085,24.7,0.5,
450,1.7010,213.1,0.0075,24.7,0.5,
452,1.7095,213.7,0.0085,24.7,0.6,
453,1.7180,214.1,0.0085,24.7,0.4,
454,1.7265,214.7,0.0085,24.7,0.6,
455,1.7350,215.2,0.0085,24.7,0.5,
456,1.7435,215.6,0.0085,24.7,0.4,
456,1.7510,216.1,0.0075,24.7,0.5,
458,1.7595,216.6,0.0085,24.7,0.5,
459,1.7680,217.0,0.0085,24.7,0.4,
460,1.7765,217.5,0.0085,24.7,0.5,
461,1.7850,218.0,0.0085,24.7,0.5,
462,1.7935,218.4,0.0085,24.7,0.4,
462,1.8020,218.8,0.0085,24.7,0.4,
464,1.8095,219.2,0.0075,24.7,0.4,
464,1.8180,219.7,0.0085,24.7,0.5,
466,1.8265,220.1,0.0085,24.7,0.4,
467,1.8350,220.5,0.0085,24.7,0.4,
468,1.8435,220.9,0.0085,24.7,0.4,
469,1.8520,221.3,0.0085,24.7,0.4,
470,1.8595,221.7,0.0075,24.7,0.4,
470,1.8680,222.0,0.0085,24.7,0.3,
472,1.8765,222.3,0.0085,24.7,0.3,
473,1.8850,222.8,0.0085,24.7,0.5,
474,1.8935,223.1,0.0085,24.7,0.3,
475,1.9020,223.5,0.0085,24.7,0.4,
476,1.9095,223.8,0.0075,24.7,0.3,
477,1.9180,224.2,0.0085,24.7,0.4,
478,1.9265,224.6,0.0085,24.7,0.4,
479,1.9350,224.9,0.0085,24.7,0.3,
480,1.9435,225.3,0.0085,24.7,0.4,
481,1.9520,225.6,0.0085,24.7,0.3,
482,1.9605,225.9,0.0085,24.7,0.3,
482,1.9680,226.2,0.0075,24.7,0.3,
484,1.9765,226.5,0.0085,24.7,0.3,
485,1.9850,226.9,0.0085,24.7,0.4,
486,1.9935,227.2,0.0085,24.7,0.3,
487,2.0020,227.6,0.0085,24.7,0.4,
488,2.0105,227.8,0.0085,24.7,0.2,
488,2.0180,228.0,0.0075,24.7,0.2,
490,2.0265,228.4,0.0085,24.7,0.4,
491,2.0350,228.7,0.0085,24.7,0.3,
492,2.0435,229.1,0.0085,24.7,0.4,
