Titration report,,,,, ,
Method,,,,,,
Method ID,,000,,"Release state
",Released,
498,2.0920,229.4,0.0085,24.5,0.3,
499,2.1005,229.6,0.0085,24.5,0.2,
500,2.1090,229.8,0.0085,24.5,0.2,
501,2.1175,230.1,0.0085,24.5,0.3,
502,2.1250,230.3,0.0075,24.5,0.2,
503,2.1335,230.6,0.0085,24.5,0.3,
504,2.1420,230.9,0.0085,24.5,0.3,
505,2.1505,231.1,0.0085,24.5,0.2,
506,2.1590,231.5,0.0085,24.5,0.4,
507,2.1675,231.8,0.0085,24.5,0.3,
508,2.1760,232.0,0.0085,24.5,0.2,
509,2.1835,232.2,0.0075,24.5,0.2,
510,2.1920,232.4,0.0085,24.5,0.2,
511,2.2005,232.8,0.0085,24.5,0.4,
512,2.2090,232.9,0.0085,24.5,0.1,
513,2.2175,233.2,0.0085,24.5,0.3,
514,2.2260,233.4,0.0085,24.4,0.2,
514,2.2335,233.6,0.0075,24.5,0.2,
516,2.2420,233.9,0.0085,24.5,0.3,
516,2.2500,234.1,0.0080,24.5,0.2,
518,2.2550,234.3,0.0050,24.5,0.2,
519,2.2575,234.5,0.0025,24.5,0.2,
520,2.2605,234.6,0.0030,24.5,0.1,
520,2.2625,234.7,0.0020,24.5,0.1,
522,2.2650,234.7,0.0025,24.5,0.0,
522,2.2685,234.7,0.0035,24.5,0.0,
524,2.2715,234.8,0.0030,24.5,0.1,
525,2.2740,234.9,0.0025,24.5,0.1,
525,2.2760,235.0,0.0020,24.5,0.1,
,2.2760,235.0,,,,EP
Titration (EP) [1],,"Scope 1/1, Sample 3/3",,,,
Measured Values,,"Scope 1/1, Sample 3/3",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,-16.6,,24.5,,
1,0.0005,-17.7,0.0005,24.5,-1.1,
2,0.0020,-17.9,0.0015,24.5,-0.2,
3,0.0050,-18.2,0.0030,24.5,-0.3,
4,0.0085,-18.5,0.0035,24.5,-0.3,
5,0.0145,-18.5,0.0060,24.5,0.0,
6,0.0225,-18.4,0.0080,24.5,0.1,
7,0.0310,-18.1,0.0085,24.5,0.3,
8,0.0390,-17.7,0.0080,24.5,0.4,
9,0.0475,-17.1,0.0085,24.5,0.6,
10,0.0555,-16.4,0.0080,24.5,0.7,
11,0.0640,-15.7,0.0085,24.5,0.7,
12,0.0725,-15.0,0.0085,24.5,0.7,
13,0.0810,-14.2,0.0085,24.5,0.8,
14,0.0895,-13.3,0.0085,24.5,0.9,
15,0.0975,-12.6,0.0080,24.5,0.7,
16,0.1055,-11.5,0.0080,24.5,1.1,
17,0.1140,-10.4,0.0085,24.5,1.1,
18,0.1225,-9.3,0.0085,24.5,1.1,
19,0.1310,-8.1,0.0085,24.5,1.2,
20,0.1395,-6.8,0.0085,24.5,1.3,
21,0.1475,-4.9,0.0080,24.5,1.9,
22,0.1555,-2.7,0.0080,24.5,2.2,
23,0.1640,-0.9,0.0085,24.5,1.8,
24,0.1725,-0.5,0.0085,24.5,0.4,
25,0.1810,1.9,0.0085,24.5,2.4,
26,0.1895,3.7,0.0085,24.5,1.8,
27,0.1975,5.1,0.0080,24.5,1.4,
28,0.2060,6.5,0.0085,24.5,1.4,
29,0.2140,8.6,0.0080,24.5,2.1,
30,0.2225,10.5,0.0085,24.5,1.9,
31,0.2310,12.2,0.0085,24.5,1.7,
32,0.2395,13.6,0.0085,24.5,1.4,
33,0.2480,14.8,0.0085,24.5,1.2,
34,0.2560,15.9,0.0080,24.5,1.1,
35,0.2645,17.0,0.0085,24.5,1.1,
36,0.2725,18.0,0.0080,24.5,1.0,
37,0.2810,19.1,0.0085,24.5,1.1,
38,0.2895,20.0,0.0085,24.5,0.9,
39,0.2980,20.8,0.0085,24.5,0.8,
40,0.3060,21.6,0.0080,24.5,0.8,
41,0.3145,22.3,0.0085,24.5,0.7,
42,0.3225,23.2,0.0080,24.5,0.9,
43,0.3310,24.1,0.0085,24.5,0.9,
44,0.3395,24.8,0.0085,24.5,0.7,
45,0.3480,25.7,0.0085,24.5,0.9,
46,0.3565,26.5,0.0085,24.5,0.8,
47,0.3640,27.2,0.0075,24.5,0.7,
48,0.3725,27.8,0.0085,24.5,0.6,
49,0.3810,28.6,0.0085,24.5,0.8,
50,0.3895,29.4,0.0085,24.5,0.8,
51,0.3980,30.1,0.0085,24.5,0.7,
52,0.4065,30.9,0.0085,24.5,0.8,
53,0.4140,31.5,0.0075,24.5,0.6,
54,0.4225,32.2,0.0085,24.5,0.7,
55,0.4310,32.8,0.0085,24.5,0.6,
56,0.4395,33.5,0.0085,24.5,0.7,
57,0.4480,34.1,0.0085,24.5,0.6,
58,0.4565,34.8,0.0085,24.5,0.7,
59,0.4645,35.4,0.0080,24.5,0.6,
60,0.4725,36.1,0.0080,24.5,0.7,
61,0.4810,36.7,0.0085,24.5,0.6,
62,0.4895,37.4,0.0085,24.5,0.7,
63,0.4980,38.0,0.0085,24.5,0.6,
64,0.5065,38.6,0.0085,24.5,0.6,
65,0.5150,39.2,0.0085,24.5,0.6,
66,0.5225,39.7,0.0075,24.5,0.5,
67,0.5310,40.2,0.0085,24.5,0.5,
68,0.5395,41.0,0.0085,24.5,0.8,
69,0.5480,41.5,0.0085,24.5,0.5,
70,0.5565,42.2,0.0085,24.5,0.7,
71,0.5650,42.8,0.0085,24.5,0.6,
72,0.5725,43.3,0.0075,24.5,0.5,
73,0.5810,43.9,0.0085,24.5,0.6,
74,0.5895,44.4,0.0085,24.5,0.5,
75,0.5980,44.9,0.0085,24.5,0.5,
76,0.6065,45.5,0.0085,24.5,0.6,
77,0.6150,46.0,0.0085,24.5,0.5,
78,0.6235,46.5,0.0085,24.5,0.5,
79,0.6310,47.1,0.0075,24.5,0.6,
80,0.6395,47.8,0.0085,24.5,0.7,
81,0.6480,48.4,0.0085,24.5,0.6,
82,0.6565,49.0,0.0085,24.5,0.6,
83,0.6650,49.4,0.0085,24.5,0.4,
84,0.6735,50.0,0.0085,24.5,0.6,
85,0.6810,50.5,0.0075,24.5,0.5,
86,0.6895,51.1,0.0085,24.5,0.6,
87,0.6980,51.7,0.0085,24.5,0.6,
88,0.7065,52.1,0.0085,24.5,0.4,
89,0.7150,52.8,0.0085,24.5,0.7,
90,0.7235,53.3,0.0085,24.5,0.5,
91,0.7320,53.9,0.0085,24.5,0.6,
92,0.7395,54.6,0.0075,24.5,0.7,
93,0.7480,55.3,0.0085,24.5,0.7,
94,0.7565,55.8,0.0085,24.5,0.5,
95,0.7650,56.5,0.0085,24.5,0.7,
96,0.7735,57.0,0.0085,24.5,0.5,
97,0.7820,57.6,0.0085,24.5,0.6,
98,0.7895,58.0,0.0075,24.5,0.4,
99,0.7980,58.6,0.0085,24.5,0.6,
100,0.8065,59.1,0.0085,24.5,0.5,
101,0.8150,59.7,0.0085,24.5,0.6,
102,0.8235,60.4,0.0085,24.5,0.7,
103,0.8320,61.0,0.0085,24.5,0.6,
104,0.8395,61.7,0.0075,24.5,0.7,
105,0.8480,62.5,0.0085,24.5,0.8,
106,0.8565,63.0,0.0085,24.5,0.5,
107,0.8650,63.7,0.0085,24.5,0.7,
108,0.8735,64.4,0.0085,24.5,0.7,
109,0.8820,65.0,0.0085,24.5,0.6,
110,0.8905,65.4,0.0085,24.5,0.4,
111,0.8980,66.0,0.0075,24.5,0.6,
112,0.9065,66.8,0.0085,24.5,0.8,
113,0.9150,67.5,0.0085,24.5,0.7,
114,0.9235,68.2,0.0085,24.5,0.7,
115,0.9320,68.9,0.0085,24.5,0.7,
116,0.9405,69.6,0.0085,24.5,0.7,
117,0.9480,70.4,0.0075,24.5,0.8,
118,0.9565,71.1,0.0085,24.5,0.7,
119,0.9650,72.0,0.0085,24.5,0.9,
120,0.9735,72.7,0.0085,24.5,0.7,
121,0.9820,73.5,0.0085,24.5,0.8,
122,0.9905,74.4,0.0085,24.5,0.9,
123,0.9980,75.0,0.0075,24.5,0.6,
124,1.0065,75.7,0.0085,24.5,0.7,
125,1.0150,76.5,0.0085,24.5,0.8,
126,1.0235,77.4,0.0085,24.5,0.9,
127,1.0320,78.3,0.0085,24.5,0.9,
128,1.0405,79.3,0.0085,24.5,1.0,
129,1.0490,80.2,0.0085,24.5,0.9,
130,1.0565,81.1,0.0075,24.5,0.9,
131,1.0650,82.0,0.0085,24.5,0.9,
132,1.0735,82.8,0.0085,24.5,0.8,
133,1.0820,84.2,0.0085,24.5,1.4,
134,1.0905,85.1,0.0085,24.5,0.9,
135,1.0990,86.1,0.0085,24.5,1.0,
136,1.1065,87.0,0.0075,24.5,0.9,
137,1.1150,88.3,0.0085,24.5,1.3,
138,1.1235,89.3,0.0085,24.5,1.0,
139,1.1320,90.6,0.0085,24.5,1.3,
140,1.1405,91.8,0.0085,24.5,1.2,
141,1.1490,93.3,0.0085,24.5,1.5,
142,1.1565,94.8,0.0075,24.5,1.5,
143,1.1650,96.3,0.0085,24.5,1.5,
144,1.1735,97.5,0.0085,24.5,1.2,
145,1.1820,99.1,0.0085,24.5,1.6,
146,1.1905,100.5,0.0085,24.5,1.4,
147,1.1990,102.1,0.0085,24.5,1.6,
148,1.2075,103.8,0.0085,24.5,1.7,
149,1.2150,105.5,0.0075,24.5,1.7,
150,1.2235,107.4,0.0085,24.5,1.9,
151,1.2320,109.4,0.0085,24.5,2.0,
152,1.2405,111.5,0.0085,24.5,2.1,
153,1.2490,113.7,0.0085,24.5,2.2,
154,1.2575,116.4,0.0085,24.5,2.7,
155,1.2650,118.8,0.0075,24.5,2.4,
156,1.2735,121.5,0.0085,24.5,2.7,
157,1.2820,124.0,0.0085,24.5,2.5,
158,1.2905,127.0,0.0085,24.5,3.0,
159,1.2990,130.1,0.0085,24.5,3.1,
160,1.3075,133.1,0.0085,24.5,3.0,
161,1.3150,135.7,0.0075,24.5,2.6,
162,1.3235,139.1,0.0085,24.5,3.4,
163,1.3320,142.1,0.0085,24.5,3.0,
164,1.3405,145.1,0.0085,24.5,3.0,
165,1.3490,148.0,0.0085,24.5,2.9,
166,1.3575,150.6,0.0085,24.5,2.6,
167,1.3660,153.3,0.0085,24.5,2.7,
168,1.3735,155.9,0.0075,24.5,2.6,
169,1.3820,158.2,0.0085,24.5,2.3,
170,1.3905,160.4,0.0085,24.5,2.2,
171,1.3990,162.8,0.0085,24.5,2.4,
172,1.4075,164.7,0.0085,24.5,1.9,
173,1.4160,166.8,0.0085,24.5,2.1,
174,1.4235,168.8,0.0075,24.5,2.0,
175,1.4320,170.6,0.0085,24.5,1.8,
176,1.4405,172.4,0.0085,24.5,1.8,
177,1.4490,174.1,0.0085,24.5,1.7,
178,1.4575,175.8,0.0085,24.5,1.7,
179,1.4660,177.5,0.0085,24.5,1.7,
180,1.4735,178.8,0.0075,24.5,1.3,
181,1.4820,180.4,0.0085,24.5,1.6,
182,1.4905,181.7,0.0085,24.5,1.3,
183,1.4990,183.2,0.0085,24.5,1.5,
184,1.5075,184.5,0.0085,24.5,1.3,
185,1.5120,185.1,0.0045,24.5,0.6,
425,1.5120,197.8,0.0000,24.4,12.7,
426,1.5125,197.9,0.0005,24.4,0.1,
427,1.5145,197.9,0.0020,24.4,0.0,
428,1.5170,197.9,0.0025,24.4,0.0,
429,1.5205,198.0,0.0035,24.4,0.1,
430,1.5265,198.3,0.0060,24.4,0.3,
431,1.5350,199.0,0.0085,24.4,0.7,
432,1.5435,199.8,0.0085,24.4,0.8,
433,1.5520,200.4,0.0085,24.4,0.6,
434,1.5605,201.2,0.0085,24.4,0.8,
435,1.5680,201.8,0.0075,24.4,0.6,
436,1.5765,202.5,0.0085,24.4,0.7,
437,1.5850,203.1,0.0085,24.4,0.6,
438,1.5935,203.8,0.0085,24.4,0.7,
439,1.6020,204.4,0.0085,24.4,0.6,
440,1.6105,205.1,0.0085,24.4,0.7,
441,1.6180,205.8,0.0075,24.4,0.7,
442,1.6265,206.4,0.0085,24.4,0.6,
443,1.6350,207.0,0.0085,24.4,0.6,
444,1.6435,207.7,0.0085,24.4,0.7,
445,1.6520,208.3,0.0085,24.4,0.6,
446,1.6605,208.8,0.0085,24.4,0.5,
447,1.6690,209.3,0.0085,24.4,0.5,
448,1.6765,209.9,0.0075,24.4,0.6,
449,1.6850,210.5,0.0085,24.4,0.6,
450,1.6935,211.1,0.0085,24.4,0.6,
451,1.7020,211.6,0.0085,24.4,0.5,
452,1.7105,212.1,0.0085,24.4,0.5,
453,1.7190,212.7,0.0085,24.4,0.6,
454,1.7265,213.1,0.0075,24.4,0.4,
455,1.7350,213.6,0.0085,24.4,0.5,
456,1.7435,214.1,0.0085,24.4,0.5,
457,1.7520,214.5,0.0085,24.4,0.4,
458,1.7605,214.9,0.0085,24.4,0.4,
459,1.7690,215.5,0.0085,24.4,0.6,
460,1.7765,215.8,0.0075,24.4,0.3,
461,1.7850,216.3,0.0085,24.4,0.5,
462,1.7935,216.8,0.0085,24.4,0.5,
463,1.8020,217.3,0.0085,24.4,0.5,
464,1.8105,217.6,0.0085,24.4,0.3,
465,1.8190,218.1,0.0085,24.4,0.5,
466,1.8265,218.4,0.0075,24.4,0.3,
467,1.8350,218.9,0.0085,24.4,0.5,
468,1.8435,219.3,0.0085,24.4,0.4,
469,1.8520,219.7,0.0085,24.4,0.4,
470,1.8605,220.1,0.0085,24.4,0.4,
471,1.8690,220.5,0.0085,24.4,0.4,
472,1.8765,221.0,0.0075,24.4,0.5,
473,1.8850,221.4,0.0085,24.4,0.4,
474,1.8935,221.7,0.0085,24.4,0.3,
475,1.9020,222.0,0.0085,24.4,0.3,
476,1.9105,222.5,0.0085,24.4,0.5,
477,1.9190,222.8,0.0085,24.4,0.3,
478,1.9275,223.0,0.0085,24.4,0.2,
479,1.9350,223.4,0.0075,24.4,0.4,
480,1.9435,223.8,0.0085,24.4,0.4,
481,1.9520,224.2,0.0085,24.4,0.4,
482,1.9605,224.5,0.0085,24.4,0.3,
483,1.9690,224.9,0.0085,24.4,0.4,
484,1.9775,225.2,0.0085,24.4,0.3,
485,1.9850,225.5,0.0075,24.4,0.3,
486,1.9935,225.8,0.0085,24.4,0.3,
487,2.0020,226.1,0.0085,24.4,0.3,
488,2.0105,226.4,0.0085,24.4,0.3,
489,2.0190,226.8,0.0085,24.4,0.4,
490,2.0275,227.0,0.0085,24.4,0.2,
491,2.0360,227.3,0.0085,24.4,0.3,
492,2.0435,227.6,0.0075,24.4,0.3,
493,2.0520,227.8,0.0085,24.4,0.2,
494,2.0605,228.1,0.0085,24.4,0.3,
495,2.0690,228.4,0.0085,24.4,0.3,
496,2.0775,228.7,0.0085,24.4,0.3,
497,2.0860,229.1,0.0085,24.4,0.4,
498,2.0935,229.4,0.0075,24.4,0.3,
499,2.1020,229.6,0.0085,24.4,0.2,
500,2.1105,229.8,0.0085,24.4,0.2,
501,2.1190,230.1,0.0085,24.4,0.3,
502,2.1275,230.6,0.0085,24.4,0.5,
503,2.1360,230.8,0.0085,24.4,0.2,
504,2.1435,230.9,0.0075,24.4,0.1,
505,2.1520,231.3,0.0085,24.4,0.4,
506,2.1605,231.5,0.0085,24.4,0.2,
507,2.1690,231.7,0.0085,24.4,0.2,
508,2.1775,232.0,0.0085,24.4,0.3,
509,2.1860,232.3,0.0085,24.4,0.3,
510,2.1945,232.5,0.0085,24.4,0.2,
511,2.2020,232.7,0.0075,24.4,0.2,
512,2.2105,233.0,0.0085,24.4,0.3,
513,2.2190,233.2,0.0085,24.4,0.2,
514,2.2275,233.4,0.0085,24.4,0.2,
515,2.2360,233.7,0.0085,24.4,0.3,
516,2.2445,233.9,0.0085,24.4,0.2,
517,2.2520,234.1,0.0075,24.4,0.2,
518,2.2595,234.3,0.0075,24.4,0.2,
519,2.2610,234.5,0.0015,24.4,0.2,
520,2.2610,234.5,0.0000,24.4,0.0,
521,2.2620,234.6,0.0010,24.4,0.1,
522,2.2635,234.6,0.0015,24.4,0.0,
523,2.2655,234.7,0.0020,24.4,0.1,
524,2.2675,234.6,0.0020,24.4,-0.1,
525,2.2705,234.7,0.0030,24.4,0.1,
526,2.2735,234.9,0.0030,24.4,0.2,
527,2.2760,235.0,0.0025,24.4,0.1,
,2.2760,235.0,,,,EP
 ,,,,,,
7/27/2018 10:59:50 AM,,SystemInternal,,,1/1,
