Titration report,,,,, ,
Method,,,,,,
Method ID,,000,,"Release state
",Released,
500,2.1135,229.2,0.0075,24.1,0.1,
501,2.1220,229.3,0.0085,24.1,0.1,
502,2.1305,229.3,0.0085,24.1,0.0,
503,2.1390,229.3,0.0085,24.1,0.0,
504,2.1475,229.4,0.0085,24.1,0.1,
505,2.1560,229.4,0.0085,24.1,0.0,
506,2.1635,229.4,0.0075,24.1,0.0,
507,2.1720,229.4,0.0085,24.1,0.0,
508,2.1805,229.4,0.0085,24.1,0.0,
509,2.1890,229.5,0.0085,24.1,0.1,
510,2.1975,229.5,0.0085,24.1,0.0,
511,2.2060,229.6,0.0085,24.1,0.1,
512,2.2140,229.5,0.0080,24.1,-0.1,
513,2.2220,229.6,0.0080,24.1,0.1,
514,2.2305,229.6,0.0085,24.1,0.0,
515,2.2390,229.6,0.0085,24.1,0.0,
516,2.2475,229.6,0.0085,24.1,0.0,
517,2.2560,229.7,0.0085,24.1,0.1,
518,2.2645,229.7,0.0085,24.1,0.0,
519,2.2720,229.7,0.0075,24.1,0.0,
520,2.2805,229.6,0.0085,24.1,-0.1,
521,2.2890,229.7,0.0085,24.1,0.1,
522,2.2975,229.7,0.0085,24.1,0.0,
523,2.3060,229.7,0.0085,24.1,0.0,
524,2.3145,229.8,0.0085,24.1,0.1,
525,2.3220,229.7,0.0075,24.1,-0.1,
526,2.3305,229.8,0.0085,24.1,0.1,
527,2.3390,229.7,0.0085,24.1,-0.1,
528,2.3475,229.7,0.0085,24.1,0.0,
529,2.3560,229.8,0.0085,24.1,0.1,
530,2.3645,229.8,0.0085,24.1,0.0,
531,2.3730,229.8,0.0085,24.1,0.0,
532,2.3805,229.8,0.0075,24.1,0.0,
533,2.3890,229.9,0.0085,24.1,0.1,
534,2.3975,229.8,0.0085,24.1,-0.1,
535,2.4060,229.8,0.0085,24.1,0.0,
536,2.4145,229.9,0.0085,24.1,0.1,
537,2.4230,229.8,0.0085,24.1,-0.1,
538,2.4305,229.8,0.0075,24.1,0.0,
539,2.4390,229.9,0.0085,24.1,0.1,
540,2.4475,229.9,0.0085,24.1,0.0,
541,2.4560,229.9,0.0085,24.1,0.0,
542,2.4645,229.9,0.0085,24.1,0.0,
543,2.4730,229.9,0.0085,24.1,0.0,
544,2.4815,229.9,0.0085,24.1,0.0,
545,2.4890,229.9,0.0075,24.1,0.0,
546,2.4975,229.9,0.0085,24.1,0.0,
547,2.5060,230.0,0.0085,24.1,0.1,
548,2.5145,230.0,0.0085,24.1,0.0,
549,2.5230,230.0,0.0085,24.1,0.0,
550,2.5315,230.0,0.0085,24.1,0.0,
551,2.5390,230.0,0.0075,24.1,0.0,
552,2.5475,230.0,0.0085,24.1,0.0,
553,2.5560,230.0,0.0085,24.1,0.0,
554,2.5645,230.0,0.0085,24.1,0.0,
555,2.5730,230.0,0.0085,24.1,0.0,
556,2.5815,230.0,0.0085,24.1,0.0,
557,2.5890,230.0,0.0075,24.1,0.0,
558,2.5975,230.0,0.0085,24.1,0.0,
559,2.6060,230.0,0.0085,24.1,0.0,
560,2.6145,230.0,0.0085,24.1,0.0,
561,2.6230,230.0,0.0085,24.1,0.0,
562,2.6315,230.0,0.0085,24.1,0.0,
563,2.6390,230.0,0.0075,24.1,0.0,
564,2.6475,230.0,0.0085,24.1,0.0,
565,2.6560,230.0,0.0085,24.1,0.0,
566,2.6645,230.0,0.0085,24.1,0.0,
567,2.6730,230.0,0.0085,24.1,0.0,
568,2.6815,230.0,0.0085,24.1,0.0,
569,2.6900,230.0,0.0085,24.1,0.0,
570,2.6975,230.0,0.0075,24.1,0.0,
571,2.7060,230.1,0.0085,24.1,0.1,
572,2.7145,230.1,0.0085,24.1,0.0,
573,2.7230,230.0,0.0085,24.1,-0.1,
574,2.7315,230.0,0.0085,24.1,0.0,
575,2.7400,230.0,0.0085,24.1,0.0,
576,2.7475,230.0,0.0075,24.1,0.0,
577,2.7560,230.0,0.0085,24.1,0.0,
578,2.7645,230.1,0.0085,24.1,0.1,
579,2.7730,230.1,0.0085,24.1,0.0,
580,2.7815,230.0,0.0085,24.1,-0.1,
581,2.7900,230.1,0.0085,24.1,0.1,
582,2.7975,230.1,0.0075,24.1,0.0,
583,2.8060,230.1,0.0085,24.1,0.0,
584,2.8145,230.1,0.0085,24.1,0.0,
585,2.8230,230.1,0.0085,24.1,0.0,
586,2.8315,230.1,0.0085,24.1,0.0,
587,2.8400,230.1,0.0085,24.1,0.0,
588,2.8485,230.1,0.0085,24.1,0.0,
589,2.8560,230.1,0.0075,24.1,0.0,
590,2.8645,230.1,0.0085,24.1,0.0,
591,2.8730,230.1,0.0085,24.1,0.0,
592,2.8815,230.1,0.0085,24.1,0.0,
593,2.8900,230.1,0.0085,24.1,0.0,
594,2.8985,230.1,0.0085,24.1,0.0,
595,2.9065,230.1,0.0080,24.1,0.0,
596,2.9150,230.1,0.0085,24.1,0.0,
597,2.9230,230.2,0.0080,24.1,0.1,
598,2.9315,230.1,0.0085,24.1,-0.1,
599,2.9400,230.1,0.0085,24.1,0.0,
600,2.9485,230.1,0.0085,24.1,0.0,
601,2.9565,230.1,0.0080,24.1,0.0,
602,2.9650,230.1,0.0085,24.1,0.0,
603,2.9730,230.1,0.0080,24.1,0.0,
604,2.9815,230.2,0.0085,24.1,0.1,
605,2.9900,230.1,0.0085,24.1,-0.1,
606,2.9985,230.1,0.0085,24.1,0.0,
607,3.0065,230.1,0.0080,24.1,0.0,
608,3.0145,230.1,0.0080,24.1,0.0,
609,3.0230,230.2,0.0085,24.1,0.1,
610,3.0315,230.1,0.0085,24.1,-0.1,
611,3.0400,230.2,0.0085,24.1,0.1,
612,3.0485,230.1,0.0085,24.1,-0.1,
613,3.0570,230.2,0.0085,24.1,0.1,
614,3.0645,230.1,0.0075,24.1,-0.1,
615,3.0730,230.2,0.0085,24.1,0.1,
616,3.0815,230.2,0.0085,24.1,0.0,
617,3.0900,230.2,0.0085,24.1,0.0,
618,3.0985,230.2,0.0085,24.1,0.0,
619,3.1070,230.2,0.0085,24.1,0.0,
620,3.1145,230.2,0.0075,24.1,0.0,
621,3.1230,230.2,0.0085,24.1,0.0,
622,3.1315,230.1,0.0085,24.1,-0.1,
623,3.1400,230.2,0.0085,24.1,0.1,
624,3.1485,230.1,0.0085,24.1,-0.1,
625,3.1570,230.2,0.0085,24.1,0.1,
626,3.1655,230.2,0.0085,24.1,0.0,
627,3.1730,230.2,0.0075,24.1,0.0,
628,3.1815,230.2,0.0085,24.1,0.0,
629,3.1900,230.2,0.0085,24.1,0.0,
630,3.1985,230.2,0.0085,24.1,0.0,
631,3.2070,230.2,0.0085,24.1,0.0,
632,3.2155,230.2,0.0085,24.1,0.0,
633,3.2235,230.3,0.0080,24.1,0.1,
634,3.2315,230.2,0.0080,24.1,-0.1,
635,3.2400,230.2,0.0085,24.1,0.0,
636,3.2485,230.3,0.0085,24.1,0.1,
637,3.2570,230.3,0.0085,24.1,0.0,
638,3.2655,230.2,0.0085,24.1,-0.1,
639,3.2735,230.2,0.0080,24.1,0.0,
640,3.2820,230.2,0.0085,24.1,0.0,
641,3.2905,230.3,0.0085,24.1,0.1,
642,3.2985,230.2,0.0080,24.1,-0.1,
643,3.3070,230.2,0.0085,24.1,0.0,
644,3.3155,230.3,0.0085,24.1,0.1,
645,3.3235,230.2,0.0080,24.1,-0.1,
646,3.3320,230.4,0.0085,24.1,0.2,
647,3.3405,230.6,0.0085,24.1,0.2,
648,3.3490,231.0,0.0085,24.1,0.4,
649,3.3570,231.2,0.0080,24.1,0.2,
650,3.3655,231.4,0.0085,24.1,0.2,
651,3.3735,231.6,0.0080,24.1,0.2,
652,3.3820,231.9,0.0085,24.1,0.3,
653,3.3905,232.1,0.0085,24.1,0.2,
654,3.3990,232.3,0.0085,24.1,0.2,
655,3.4075,232.6,0.0085,24.1,0.3,
656,3.4155,232.9,0.0080,24.1,0.3,
657,3.4240,233.1,0.0085,24.1,0.2,
658,3.4320,233.4,0.0080,24.1,0.3,
659,3.4400,233.7,0.0080,24.1,0.3,
660,3.4485,233.9,0.0085,24.1,0.2,
661,3.4570,234.1,0.0085,24.1,0.2,
662,3.4640,234.4,0.0070,24.1,0.3,
663,3.4665,234.5,0.0025,24.1,0.1,
664,3.4670,234.5,0.0005,24.1,0.0,
665,3.4675,234.6,0.0005,24.1,0.1,
666,3.4690,234.7,0.0015,24.1,0.1,
667,3.4705,234.6,0.0015,24.1,-0.1,
668,3.4725,234.7,0.0020,24.1,0.1,
669,3.4750,234.7,0.0025,24.1,0.0,
670,3.4770,234.8,0.0020,24.1,0.1,
671,3.4780,234.8,0.0010,24.1,0.0,
672,3.4795,235.0,0.0015,24.1,0.2,
,3.4795,235.0,,,,EP
Titration (EP) [1],,"Scope 1/1, Sample 3/3",,,,
Measured Values,,"Scope 1/1, Sample 3/3",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,2.7,,24.1,,
1,0.0010,0.6,0.0010,24.1,-2.1,
2,0.0025,0.3,0.0015,24.1,-0.3,
3,0.0050,0.1,0.0025,24.1,-0.2,
4,0.0090,-0.1,0.0040,24.1,-0.2,
5,0.0155,-0.2,0.0065,24.1,-0.1,
6,0.0240,-0.1,0.0085,24.1,0.1,
7,0.0325,0.1,0.0085,24.1,0.2,
8,0.0400,0.3,0.0075,24.1,0.2,
9,0.0485,0.7,0.0085,24.1,0.4,
10,0.0570,1.3,0.0085,24.1,0.6,
11,0.0655,2.7,0.0085,24.1,1.4,
12,0.0740,2.9,0.0085,24.1,0.2,
13,0.0825,3.7,0.0085,24.1,0.8,
14,0.0910,4.3,0.0085,24.1,0.6,
15,0.0985,4.9,0.0075,24.1,0.6,
16,0.1070,5.6,0.0085,24.1,0.7,
17,0.1155,6.2,0.0085,24.1,0.6,
18,0.1240,7.1,0.0085,24.1,0.9,
19,0.1325,8.3,0.0085,24.1,1.2,
20,0.1410,9.8,0.0085,24.1,1.5,
21,0.1485,11.2,0.0075,24.1,1.4,
22,0.1570,12.8,0.0085,24.1,1.6,
23,0.1655,14.4,0.0085,24.1,1.6,
24,0.1740,15.9,0.0085,24.1,1.5,
25,0.1825,17.5,0.0085,24.1,1.6,
26,0.1910,19.1,0.0085,24.1,1.6,
27,0.1985,20.6,0.0075,24.1,1.5,
28,0.2070,22.3,0.0085,24.1,1.7,
29,0.2155,24.0,0.0085,24.1,1.7,
30,0.2240,25.4,0.0085,24.1,1.4,
31,0.2325,26.7,0.0085,24.1,1.3,
32,0.2410,27.9,0.0085,24.1,1.2,
33,0.2485,29.0,0.0075,24.1,1.1,
34,0.2570,30.1,0.0085,24.1,1.1,
35,0.2655,31.0,0.0085,24.1,0.9,
36,0.2740,31.9,0.0085,24.1,0.9,
37,0.2825,32.9,0.0085,24.1,1.0,
38,0.2910,33.9,0.0085,24.1,1.0,
39,0.2995,34.7,0.0085,24.1,0.8,
40,0.3070,35.5,0.0075,24.1,0.8,
41,0.3155,36.2,0.0085,24.1,0.7,
42,0.3240,37.0,0.0085,24.1,0.8,
43,0.3325,37.8,0.0085,24.1,0.8,
44,0.3410,38.6,0.0085,24.1,0.8,
45,0.3495,39.3,0.0085,24.1,0.7,
46,0.3570,39.9,0.0075,24.1,0.6,
47,0.3655,40.6,0.0085,24.1,0.7,
48,0.3740,41.3,0.0085,24.1,0.7,
49,0.3825,42.0,0.0085,24.1,0.7,
50,0.3910,42.6,0.0085,24.1,0.6,
51,0.3995,43.2,0.0085,24.1,0.6,
52,0.4070,43.7,0.0075,24.1,0.5,
53,0.4155,44.4,0.0085,24.1,0.7,
54,0.4240,44.9,0.0085,24.1,0.5,
55,0.4325,45.5,0.0085,24.1,0.6,
56,0.4410,46.1,0.0085,24.1,0.6,
57,0.4495,46.8,0.0085,24.1,0.7,
58,0.4570,47.4,0.0075,24.1,0.6,
59,0.4655,47.9,0.0085,24.1,0.5,
60,0.4740,48.6,0.0085,24.1,0.7,
61,0.4825,49.1,0.0085,24.1,0.5,
62,0.4910,49.6,0.0085,24.1,0.5,
63,0.4995,50.3,0.0085,24.1,0.7,
64,0.5080,50.7,0.0085,24.1,0.4,
65,0.5155,51.3,0.0075,24.1,0.6,
66,0.5240,51.9,0.0085,24.1,0.6,
67,0.5325,52.4,0.0085,24.1,0.5,
68,0.5410,52.9,0.0085,24.1,0.5,
69,0.5495,53.4,0.0085,24.1,0.5,
70,0.5580,54.1,0.0085,24.1,0.7,
71,0.5655,54.6,0.0075,24.1,0.5,
72,0.5740,55.0,0.0085,24.1,0.4,
73,0.5825,55.5,0.0085,24.1,0.5,
74,0.5910,56.0,0.0085,24.1,0.5,
75,0.5995,56.5,0.0085,24.1,0.5,
76,0.6080,57.1,0.0085,24.1,0.6,
77,0.6155,57.5,0.0075,24.1,0.4,
78,0.6240,58.0,0.0085,24.1,0.5,
79,0.6325,58.6,0.0085,24.1,0.6,
80,0.6410,59.2,0.0085,24.1,0.6,
81,0.6495,59.7,0.0085,24.1,0.5,
82,0.6580,60.2,0.0085,24.1,0.5,
83,0.6665,60.6,0.0085,24.1,0.4,
84,0.6740,61.1,0.0075,24.1,0.5,
85,0.6825,61.6,0.0085,24.1,0.5,
86,0.6910,62.0,0.0085,24.1,0.4,
87,0.6995,62.5,0.0085,24.1,0.5,
88,0.7080,63.1,0.0085,24.1,0.6,
89,0.7165,63.6,0.0085,24.1,0.5,
90,0.7240,64.1,0.0075,24.1,0.5,
91,0.7325,64.6,0.0085,24.1,0.5,
92,0.7410,65.1,0.0085,24.1,0.5,
93,0.7495,65.6,0.0085,24.1,0.5,
94,0.7580,66.2,0.0085,24.1,0.6,
95,0.7665,66.7,0.0085,24.1,0.5,
96,0.7740,67.1,0.0075,24.1,0.4,
97,0.7825,67.7,0.0085,24.1,0.6,
98,0.7910,68.2,0.0085,24.1,0.5,
99,0.7995,68.7,0.0085,24.1,0.5,
100,0.8080,69.2,0.0085,24.1,0.5,
101,0.8165,69.8,0.0085,24.1,0.6,
102,0.8250,70.3,0.0085,24.1,0.5,
103,0.8325,70.8,0.0075,24.1,0.5,
104,0.8410,71.4,0.0085,24.1,0.6,
105,0.8495,72.1,0.0085,24.1,0.7,
106,0.8580,72.6,0.0085,24.1,0.5,
107,0.8665,73.2,0.0085,24.1,0.6,
108,0.8750,73.8,0.0085,24.1,0.6,
109,0.8825,74.2,0.0075,24.1,0.4,
110,0.8910,74.8,0.0085,24.1,0.6,
111,0.8995,75.4,0.0085,24.1,0.6,
112,0.9080,76.0,0.0085,24.1,0.6,
113,0.9165,76.5,0.0085,24.1,0.5,
114,0.9250,77.1,0.0085,24.1,0.6,
115,0.9325,77.6,0.0075,24.1,0.5,
116,0.9410,78.2,0.0085,24.1,0.6,
117,0.9495,78.9,0.0085,24.1,0.7,
118,0.9580,79.6,0.0085,24.1,0.7,
119,0.9665,80.2,0.0085,24.1,0.6,
120,0.9750,80.9,0.0085,24.1,0.7,
121,0.9825,81.5,0.0075,24.1,0.6,
122,0.9910,82.2,0.0085,24.1,0.7,
123,0.9995,83.0,0.0085,24.1,0.8,
124,1.0080,83.8,0.0085,24.1,0.8,
125,1.0165,84.5,0.0085,24.1,0.7,
126,1.0250,85.3,0.0085,24.1,0.8,
127,1.0335,86.0,0.0085,24.1,0.7,
128,1.0410,86.8,0.0075,24.1,0.8,
129,1.0495,87.5,0.0085,24.1,0.7,
130,1.0580,88.3,0.0085,24.1,0.8,
131,1.0665,89.1,0.0085,24.1,0.8,
132,1.0750,89.9,0.0085,24.1,0.8,
133,1.0835,90.9,0.0085,24.1,1.0,
134,1.0910,91.9,0.0075,24.1,1.0,
135,1.0995,92.8,0.0085,24.1,0.9,
136,1.1080,93.8,0.0085,24.1,1.0,
137,1.1165,95.0,0.0085,24.1,1.2,
138,1.1250,96.0,0.0085,24.1,1.0,
139,1.1335,97.0,0.0085,24.1,1.0,
140,1.1420,98.1,0.0085,24.1,1.1,
141,1.1495,99.2,0.0075,24.1,1.1,
142,1.1580,100.3,0.0085,24.1,1.1,
143,1.1665,101.5,0.0085,24.1,1.2,
144,1.1750,103.0,0.0085,24.1,1.5,
145,1.1835,104.2,0.0085,24.1,1.2,
146,1.1920,105.7,0.0085,24.1,1.5,
147,1.1995,106.8,0.0075,24.1,1.1,
148,1.2080,108.9,0.0085,24.1,2.1,
149,1.2165,110.4,0.0085,24.1,1.5,
150,1.2250,112.0,0.0085,24.1,1.6,
151,1.2335,114.2,0.0085,24.1,2.2,
152,1.2420,116.1,0.0085,24.1,1.9,
153,1.2505,118.1,0.0085,24.1,2.0,
154,1.2580,120.2,0.0075,24.1,2.1,
155,1.2665,122.5,0.0085,24.1,2.3,
156,1.2750,124.8,0.0085,24.1,2.3,
157,1.2835,127.2,0.0085,24.1,2.4,
158,1.2920,129.9,0.0085,24.1,2.7,
159,1.3005,132.5,0.0085,24.1,2.6,
160,1.3080,135.3,0.0075,24.1,2.8,
161,1.3165,138.2,0.0085,24.1,2.9,
162,1.3250,140.7,0.0085,24.1,2.5,
163,1.3335,143.7,0.0085,24.1,3.0,
164,1.3420,146.1,0.0085,24.1,2.4,
165,1.3505,148.9,0.0085,24.1,2.8,
166,1.3580,151.1,0.0075,24.1,2.2,
167,1.3665,153.6,0.0085,24.1,2.5,
168,1.3750,155.6,0.0085,24.1,2.0,
169,1.3835,158.0,0.0085,24.1,2.4,
170,1.3920,160.1,0.0085,24.1,2.1,
171,1.4005,162.0,0.0085,24.1,1.9,
172,1.4090,163.9,0.0085,24.1,1.9,
173,1.4165,165.7,0.0075,24.1,1.8,
174,1.4250,167.5,0.0085,24.1,1.8,
175,1.4335,169.2,0.0085,24.1,1.7,
176,1.4420,170.9,0.0085,24.1,1.7,
177,1.4505,172.5,0.0085,24.1,1.6,
178,1.4590,173.8,0.0085,24.1,1.3,
179,1.4665,175.3,0.0075,24.1,1.5,
180,1.4750,176.8,0.0085,24.1,1.5,
181,1.4835,178.1,0.0085,24.1,1.3,
182,1.4920,179.4,0.0085,24.1,1.3,
183,1.5005,180.7,0.0085,24.1,1.3,
184,1.5090,181.9,0.0085,24.1,1.2,
185,1.5165,182.9,0.0075,24.1,1.0,
186,1.5250,184.1,0.0085,24.1,1.2,
187,1.5340,185.1,0.0090,24.1,1.0,
427,1.5340,200.2,0.0000,24.1,15.1,
428,1.5345,200.2,0.0005,24.1,0.0,
429,1.5360,200.2,0.0015,24.1,0.0,
430,1.5385,200.2,0.0025,24.1,0.0,
431,1.5425,200.3,0.0040,24.1,0.1,
432,1.5485,200.5,0.0060,24.1,0.2,
433,1.5570,201.1,0.0085,24.1,0.6,
434,1.5655,201.7,0.0085,24.1,0.6,
435,1.5740,202.2,0.0085,24.1,0.5,
436,1.5815,202.8,0.0075,24.1,0.6,
437,1.5900,203.5,0.0085,24.1,0.7,
438,1.5985,204.1,0.0085,24.1,0.6,
439,1.6070,204.7,0.0085,24.1,0.6,
440,1.6155,205.3,0.0085,24.1,0.6,
441,1.6240,205.9,0.0085,24.1,0.6,
442,1.6315,206.4,0.0075,24.1,0.5,
443,1.6400,207.0,0.0085,24.1,0.6,
444,1.6485,207.5,0.0085,24.1,0.5,
445,1.6570,208.0,0.0085,24.1,0.5,
446,1.6655,208.6,0.0085,24.1,0.6,
447,1.6740,209.2,0.0085,24.1,0.6,
448,1.6825,209.6,0.0085,24.1,0.4,
449,1.6900,210.0,0.0075,24.1,0.4,
450,1.6985,210.6,0.0085,24.1,0.6,
451,1.7070,211.1,0.0085,24.1,0.5,
452,1.7155,211.6,0.0085,24.1,0.5,
453,1.7240,212.1,0.0085,24.1,0.5,
454,1.7325,212.6,0.0085,24.1,0.5,
455,1.7400,213.1,0.0075,24.1,0.5,
456,1.7485,213.6,0.0085,24.1,0.5,
457,1.7570,214.1,0.0085,24.1,0.5,
458,1.7655,214.6,0.0085,24.1,0.5,
459,1.7740,215.0,0.0085,24.1,0.4,
460,1.7825,215.4,0.0085,24.1,0.4,
461,1.7900,215.8,0.0075,24.1,0.4,
462,1.7985,216.1,0.0085,24.1,0.3,
463,1.8070,216.7,0.0085,24.1,0.6,
464,1.8155,217.0,0.0085,24.1,0.3,
465,1.8240,217.4,0.0085,24.1,0.4,
466,1.8325,217.9,0.0085,24.1,0.5,
467,1.8400,218.3,0.0075,24.1,0.4,
468,1.8485,218.6,0.0085,24.1,0.3,
469,1.8570,219.1,0.0085,24.1,0.5,
470,1.8655,219.4,0.0085,24.1,0.3,
471,1.8740,219.8,0.0085,24.1,0.4,
472,1.8825,220.2,0.0085,24.1,0.4,
473,1.8910,220.6,0.0085,24.1,0.4,
474,1.8985,220.9,0.0075,24.1,0.3,
475,1.9070,221.3,0.0085,24.1,0.4,
476,1.9155,221.7,0.0085,24.1,0.4,
477,1.9240,222.0,0.0085,24.1,0.3,
478,1.9325,222.4,0.0085,24.1,0.4,
479,1.9410,222.7,0.0085,24.1,0.3,
480,1.9485,223.0,0.0075,24.1,0.3,
481,1.9570,223.4,0.0085,24.1,0.4,
482,1.9655,223.7,0.0085,24.1,0.3,
483,1.9740,224.1,0.0085,24.1,0.4,
484,1.9825,224.4,0.0085,24.1,0.3,
485,1.9910,224.7,0.0085,24.1,0.3,
486,1.9995,225.1,0.0085,24.1,0.4,
487,2.0070,225.3,0.0075,24.1,0.2,
488,2.0155,225.7,0.0085,24.1,0.4,
489,2.0240,226.0,0.0085,24.1,0.3,
490,2.0325,226.3,0.0085,24.1,0.3,
491,2.0410,226.6,0.0085,24.1,0.3,
492,2.0495,226.9,0.0085,24.1,0.3,
493,2.0570,227.1,0.0075,24.1,0.2,
494,2.0655,227.4,0.0085,24.1,0.3,
495,2.0740,227.7,0.0085,24.1,0.3,
496,2.0825,228.0,0.0085,24.1,0.3,
497,2.0910,228.3,0.0085,24.1,0.3,
498,2.0995,228.6,0.0085,24.1,0.3,
499,2.1070,228.9,0.0075,24.1,0.3,
500,2.1155,229.2,0.0085,24.1,0.3,
501,2.1240,229.5,0.0085,24.1,0.3,
502,2.1325,229.7,0.0085,24.1,0.2,
503,2.1410,230.0,0.0085,24.1,0.3,
504,2.1495,230.2,0.0085,24.1,0.2,
505,2.1570,230.4,0.0075,24.1,0.2,
506,2.1655,230.7,0.0085,24.1,0.3,
507,2.1740,230.9,0.0085,24.1,0.2,
508,2.1825,231.2,0.0085,24.1,0.3,
509,2.1910,231.5,0.0085,24.1,0.3,
510,2.1995,231.8,0.0085,24.1,0.3,
511,2.2080,232.0,0.0085,24.1,0.2,
512,2.2155,232.3,0.0075,24.1,0.3,
513,2.2240,232.5,0.0085,24.1,0.2,
514,2.2325,232.8,0.0085,24.1,0.3,
515,2.2410,233.0,0.0085,24.1,0.2,
516,2.2495,233.3,0.0085,24.1,0.3,
517,2.2580,233.5,0.0085,24.1,0.2,
518,2.2655,233.6,0.0075,24.1,0.1,
519,2.2740,234.0,0.0085,24.1,0.4,
520,2.2810,234.1,0.0070,24.1,0.1,
521,2.2880,234.4,0.0070,24.1,0.3,
522,2.2915,234.5,0.0035,24.1,0.1,
523,2.2920,234.6,0.0005,24.1,0.1,
524,2.2925,234.6,0.0005,24.1,0.0,
525,2.2940,234.7,0.0015,24.1,0.1,
526,2.2960,234.8,0.0020,24.1,0.1,
527,2.2980,234.9,0.0020,24.1,0.1,
528,2.3000,235.0,0.0020,24.1,0.1,
,2.3000,235.0,,,,EP
 ,,,,,,
7/9/2018 11:12:51 AM,,SystemInternal,,,1/1,
