Titration report,,,,, ,
Method,,,,,,
Method ID,,000,,"Release state
",Released,
161,1.3165,153.9,0.0085,24.8,2.7,
162,1.3240,156.6,0.0075,24.8,2.7,
163,1.3325,159.9,0.0085,24.8,3.3,
164,1.3410,162.8,0.0085,24.8,2.9,
165,1.3495,165.8,0.0085,24.8,3.0,
166,1.3580,168.7,0.0085,24.8,2.9,
167,1.3665,169.8,0.0085,24.8,1.1,
168,1.3740,172.8,0.0075,24.8,3.0,
169,1.3825,174.3,0.0085,24.8,1.5,
170,1.3910,177.1,0.0085,24.8,2.8,
171,1.3995,178.8,0.0085,24.8,1.7,
172,1.4080,180.6,0.0085,24.8,1.8,
173,1.4165,182.3,0.0085,24.8,1.7,
174,1.4250,183.8,0.0085,24.8,1.5,
175,1.4325,184.9,0.0075,24.8,1.1,
175,1.4355,185.2,0.0030,24.8,0.3,
415,1.4355,188.1,0.0000,24.6,2.9,
417,1.4360,188.2,0.0005,24.6,0.1,
418,1.4380,188.2,0.0020,24.6,0.0,
418,1.4405,188.2,0.0025,24.6,0.0,
420,1.4440,188.7,0.0035,24.6,0.5,
421,1.4500,189.5,0.0060,24.6,0.8,
422,1.4585,190.8,0.0085,24.6,1.3,
423,1.4670,191.7,0.0085,24.6,0.9,
424,1.4755,193.1,0.0085,24.6,1.4,
425,1.4840,194.1,0.0085,24.6,1.0,
426,1.4915,194.9,0.0075,24.6,0.8,
426,1.5000,196.0,0.0085,24.6,1.1,
428,1.5085,197.2,0.0085,24.6,1.2,
429,1.5170,198.0,0.0085,24.6,0.8,
430,1.5255,199.1,0.0085,24.6,1.1,
431,1.5340,199.9,0.0085,24.6,0.8,
432,1.5425,200.7,0.0085,24.6,0.8,
433,1.5500,201.6,0.0075,24.6,0.9,
434,1.5585,202.2,0.0085,24.6,0.6,
435,1.5670,203.2,0.0085,24.6,1.0,
436,1.5755,203.7,0.0085,24.6,0.5,
437,1.5840,204.7,0.0085,24.6,1.0,
438,1.5925,205.4,0.0085,24.6,0.7,
438,1.6000,206.0,0.0075,24.6,0.6,
440,1.6085,206.9,0.0085,24.6,0.9,
441,1.6170,207.6,0.0085,24.6,0.7,
442,1.6255,208.2,0.0085,24.6,0.6,
443,1.6340,208.8,0.0085,24.6,0.6,
444,1.6425,209.6,0.0085,24.6,0.8,
444,1.6510,210.0,0.0085,24.6,0.4,
446,1.6585,210.5,0.0075,24.6,0.5,
447,1.6670,211.2,0.0085,24.6,0.7,
448,1.6755,211.8,0.0085,24.6,0.6,
449,1.6840,212.4,0.0085,24.6,0.6,
450,1.6925,213.0,0.0085,24.6,0.6,
451,1.7010,213.6,0.0085,24.6,0.6,
452,1.7085,214.0,0.0075,24.6,0.4,
452,1.7170,214.5,0.0085,24.6,0.5,
454,1.7255,215.0,0.0085,24.6,0.5,
455,1.7340,215.4,0.0085,24.6,0.4,
456,1.7425,216.0,0.0085,24.6,0.6,
457,1.7505,216.4,0.0080,24.6,0.4,
458,1.7590,217.0,0.0085,24.6,0.6,
458,1.7670,217.3,0.0080,24.6,0.3,
460,1.7755,217.8,0.0085,24.6,0.5,
461,1.7840,218.3,0.0085,24.6,0.5,
462,1.7920,218.7,0.0080,24.6,0.4,
463,1.8005,219.2,0.0085,24.6,0.5,
464,1.8090,219.7,0.0085,24.6,0.5,
464,1.8170,220.0,0.0080,24.6,0.3,
466,1.8255,220.3,0.0085,24.6,0.3,
467,1.8340,220.8,0.0085,24.6,0.5,
468,1.8420,221.2,0.0080,24.6,0.4,
469,1.8505,221.6,0.0085,24.6,0.4,
470,1.8590,221.9,0.0085,24.6,0.3,
471,1.8675,222.4,0.0085,24.6,0.5,
472,1.8755,222.8,0.0080,24.6,0.4,
472,1.8835,223.1,0.0080,24.6,0.3,
474,1.8920,223.4,0.0085,24.6,0.3,
475,1.9005,223.8,0.0085,24.6,0.4,
476,1.9090,224.2,0.0085,24.6,0.4,
477,1.9175,224.6,0.0085,24.6,0.4,
478,1.9260,225.0,0.0085,24.6,0.4,
478,1.9335,225.2,0.0075,24.6,0.2,
480,1.9420,225.5,0.0085,24.6,0.3,
481,1.9505,225.9,0.0085,24.6,0.4,
482,1.9590,226.2,0.0085,24.6,0.3,
483,1.9675,226.5,0.0085,24.6,0.3,
484,1.9760,226.9,0.0085,24.6,0.4,
485,1.9845,227.3,0.0085,24.6,0.4,
486,1.9920,227.4,0.0075,24.6,0.1,
486,2.0005,227.8,0.0085,24.6,0.4,
488,2.0090,228.1,0.0085,24.6,0.3,
489,2.0175,228.3,0.0085,24.5,0.2,
490,2.0260,228.6,0.0085,24.6,0.3,
491,2.0345,228.9,0.0085,24.6,0.3,
492,2.0420,229.2,0.0075,24.6,0.3,
492,2.0505,229.6,0.0085,24.6,0.4,
494,2.0590,229.8,0.0085,24.6,0.2,
495,2.0675,230.1,0.0085,24.6,0.3,
496,2.0760,230.4,0.0085,24.6,0.3,
497,2.0845,230.7,0.0085,24.6,0.3,
498,2.0930,231.0,0.0085,24.6,0.3,
499,2.1005,231.1,0.0075,24.5,0.1,
500,2.1090,231.4,0.0085,24.5,0.3,
501,2.1175,231.7,0.0085,24.5,0.3,
502,2.1260,232.0,0.0085,24.5,0.3,
503,2.1345,232.4,0.0085,24.6,0.4,
504,2.1430,232.6,0.0085,24.5,0.2,
504,2.1505,232.8,0.0075,24.5,0.2,
506,2.1590,233.0,0.0085,24.5,0.2,
506,2.1675,233.3,0.0085,24.5,0.3,
508,2.1760,233.5,0.0085,24.5,0.2,
509,2.1845,233.7,0.0085,24.5,0.2,
510,2.1925,233.9,0.0080,24.5,0.2,
511,2.2005,234.2,0.0080,24.5,0.3,
512,2.2050,234.4,0.0045,24.5,0.2,
512,2.2055,234.4,0.0005,24.5,0.0,
514,2.2070,234.5,0.0015,24.5,0.1,
515,2.2085,234.6,0.0015,24.5,0.1,
516,2.2105,234.6,0.0020,24.5,0.0,
517,2.2135,234.7,0.0030,24.5,0.1,
518,2.2160,234.8,0.0025,24.5,0.1,
518,2.2195,234.8,0.0035,24.5,0.0,
520,2.2240,234.9,0.0045,24.5,0.1,
520,2.2280,235.0,0.0040,24.5,0.1,
,2.2280,235.0,,,,EP
Titration (EP) [1],,"Scope 1/1, Sample 2/3",,,,
Measured Values,,"Scope 1/1, Sample 2/3",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,-58.3,,24.3,,
1,0.0010,-58.6,0.0010,24.3,-0.3,
2,0.0025,-58.6,0.0015,24.3,0.0,
3,0.0050,-58.7,0.0025,24.3,-0.1,
4,0.0085,-58.6,0.0035,24.3,0.1,
5,0.0145,-58.2,0.0060,24.3,0.4,
6,0.0230,-57.6,0.0085,24.3,0.6,
7,0.0315,-56.6,0.0085,24.3,1.0,
8,0.0390,-55.7,0.0075,24.3,0.9,
9,0.0475,-54.5,0.0085,24.3,1.2,
10,0.0560,-53.4,0.0085,24.3,1.1,
11,0.0645,-52.0,0.0085,24.3,1.4,
12,0.0730,-50.6,0.0085,24.3,1.4,
13,0.0815,-49.1,0.0085,24.3,1.5,
14,0.0900,-47.7,0.0085,24.3,1.4,
15,0.0975,-46.1,0.0075,24.3,1.6,
16,0.1060,-44.3,0.0085,24.3,1.8,
17,0.1145,-42.4,0.0085,24.3,1.9,
18,0.1230,-40.3,0.0085,24.3,2.1,
19,0.1315,-37.9,0.0085,24.3,2.4,
20,0.1400,-35.5,0.0085,24.3,2.4,
21,0.1485,-33.2,0.0085,24.3,2.3,
22,0.1560,-30.4,0.0075,24.3,2.8,
23,0.1645,-27.7,0.0085,24.3,2.7,
24,0.1730,-24.4,0.0085,24.3,3.3,
25,0.1815,-21.1,0.0085,24.3,3.3,
26,0.1900,-17.7,0.0085,24.3,3.4,
27,0.1985,-14.3,0.0085,24.3,3.4,
28,0.2060,-11.8,0.0075,24.3,2.5,
29,0.2145,-9.2,0.0085,24.3,2.6,
30,0.2230,-6.7,0.0085,24.3,2.5,
31,0.2315,-3.4,0.0085,24.3,3.3,
32,0.2400,-1.0,0.0085,24.3,2.4,
33,0.2485,-0.2,0.0085,24.3,0.8,
34,0.2560,1.3,0.0075,24.3,1.5,
35,0.2645,3.5,0.0085,24.3,2.2,
36,0.2730,4.6,0.0085,24.3,1.1,
37,0.2815,5.7,0.0085,24.3,1.1,
38,0.2900,6.8,0.0085,24.3,1.1,
39,0.2985,8.0,0.0085,24.3,1.2,
40,0.3070,9.3,0.0085,24.3,1.3,
41,0.3145,10.7,0.0075,24.3,1.4,
42,0.3230,12.0,0.0085,24.3,1.3,
43,0.3315,13.4,0.0085,24.3,1.4,
44,0.3400,14.7,0.0085,24.3,1.3,
45,0.3485,15.7,0.0085,24.3,1.0,
46,0.3570,16.8,0.0085,24.3,1.1,
47,0.3655,18.0,0.0085,24.3,1.2,
48,0.3730,18.7,0.0075,24.3,0.7,
49,0.3815,19.5,0.0085,24.3,0.8,
50,0.3900,20.5,0.0085,24.3,1.0,
51,0.3985,21.6,0.0085,24.3,1.1,
52,0.4070,22.3,0.0085,24.3,0.7,
53,0.4150,23.4,0.0080,24.3,1.1,
54,0.4235,24.5,0.0085,24.3,1.1,
55,0.4315,25.4,0.0080,24.3,0.9,
56,0.4400,26.0,0.0085,24.3,0.6,
57,0.4480,27.2,0.0080,24.3,1.2,
58,0.4565,27.8,0.0085,24.3,0.6,
59,0.4650,28.8,0.0085,24.3,1.0,
60,0.4735,29.6,0.0085,24.3,0.8,
61,0.4820,30.6,0.0085,24.3,1.0,
62,0.4895,31.5,0.0075,24.3,0.9,
63,0.4980,32.2,0.0085,24.3,0.7,
64,0.5065,33.2,0.0085,24.3,1.0,
65,0.5150,33.9,0.0085,24.3,0.7,
66,0.5235,34.6,0.0085,24.3,0.7,
67,0.5320,35.5,0.0085,24.3,0.9,
68,0.5405,36.1,0.0085,24.3,0.6,
69,0.5480,37.0,0.0075,24.3,0.9,
70,0.5565,37.7,0.0085,24.3,0.7,
71,0.5650,38.4,0.0085,24.3,0.7,
72,0.5735,39.4,0.0085,24.3,1.0,
73,0.5820,40.3,0.0085,24.3,0.9,
74,0.5905,41.3,0.0085,24.3,1.0,
75,0.5980,41.9,0.0075,24.3,0.6,
76,0.6065,42.5,0.0085,24.3,0.6,
77,0.6150,43.3,0.0085,24.3,0.8,
78,0.6235,44.0,0.0085,24.3,0.7,
79,0.6320,44.6,0.0085,24.3,0.6,
80,0.6405,45.4,0.0085,24.3,0.8,
81,0.6490,46.2,0.0085,24.3,0.8,
82,0.6565,47.0,0.0075,24.3,0.8,
83,0.6650,47.6,0.0085,24.3,0.6,
84,0.6735,48.3,0.0085,24.3,0.7,
85,0.6820,49.0,0.0085,24.3,0.7,
86,0.6905,49.7,0.0085,24.3,0.7,
87,0.6990,50.7,0.0085,24.3,1.0,
88,0.7075,51.2,0.0085,24.3,0.5,
89,0.7150,52.0,0.0075,24.3,0.8,
90,0.7235,52.7,0.0085,24.3,0.7,
91,0.7320,53.7,0.0085,24.3,1.0,
92,0.7405,54.4,0.0085,24.3,0.7,
93,0.7490,54.9,0.0085,24.3,0.5,
94,0.7575,55.9,0.0085,24.3,1.0,
95,0.7650,56.4,0.0075,24.3,0.5,
96,0.7735,57.4,0.0085,24.3,1.0,
97,0.7820,58.2,0.0085,24.3,0.8,
98,0.7905,59.1,0.0085,24.3,0.9,
99,0.7990,59.7,0.0085,24.3,0.6,
100,0.8075,60.4,0.0085,24.3,0.7,
101,0.8160,61.4,0.0085,24.3,1.0,
102,0.8235,62.1,0.0075,24.3,0.7,
103,0.8320,62.8,0.0085,24.3,0.7,
104,0.8405,63.7,0.0085,24.3,0.9,
105,0.8490,64.6,0.0085,24.3,0.9,
106,0.8575,65.2,0.0085,24.3,0.6,
107,0.8655,66.3,0.0080,24.3,1.1,
108,0.8735,66.7,0.0080,24.3,0.4,
109,0.8820,67.7,0.0085,24.3,1.0,
110,0.8905,68.3,0.0085,24.3,0.6,
111,0.8990,69.7,0.0085,24.3,1.4,
112,0.9070,70.6,0.0080,24.3,0.9,
113,0.9155,71.2,0.0085,24.3,0.6,
114,0.9240,72.0,0.0085,24.3,0.8,
115,0.9320,72.8,0.0080,24.3,0.8,
116,0.9405,73.9,0.0085,24.3,1.1,
117,0.9485,74.5,0.0080,24.3,0.6,
118,0.9570,75.7,0.0085,24.3,1.2,
119,0.9655,76.5,0.0085,24.3,0.8,
120,0.9740,77.5,0.0085,24.3,1.0,
121,0.9825,78.9,0.0085,24.3,1.4,
122,0.9900,79.9,0.0075,24.3,1.0,
123,0.9985,80.5,0.0085,24.3,0.6,
124,1.0070,81.7,0.0085,24.3,1.2,
125,1.0155,83.2,0.0085,24.3,1.5,
126,1.0240,84.1,0.0085,24.3,0.9,
127,1.0325,84.8,0.0085,24.3,0.7,
128,1.0410,85.5,0.0085,24.3,0.7,
129,1.0485,86.7,0.0075,24.3,1.2,
130,1.0570,87.7,0.0085,24.3,1.0,
131,1.0655,89.2,0.0085,24.3,1.5,
132,1.0740,90.9,0.0085,24.3,1.7,
133,1.0825,91.5,0.0085,24.3,0.6,
134,1.0910,93.4,0.0085,24.3,1.9,
135,1.0995,94.8,0.0085,24.3,1.4,
136,1.1070,95.8,0.0075,24.3,1.0,
137,1.1155,96.8,0.0085,24.3,1.0,
138,1.1240,99.2,0.0085,24.3,2.4,
139,1.1325,100.3,0.0085,24.2,1.1,
140,1.1410,101.3,0.0085,24.3,1.0,
141,1.1495,103.0,0.0085,24.3,1.7,
142,1.1570,106.1,0.0075,24.3,3.1,
143,1.1655,107.0,0.0085,24.3,0.9,
144,1.1740,108.7,0.0085,24.3,1.7,
145,1.1825,110.5,0.0085,24.3,1.8,
146,1.1910,112.0,0.0085,24.3,1.5,
147,1.1995,114.2,0.0085,24.3,2.2,
148,1.2080,116.8,0.0085,24.3,2.6,
149,1.2155,119.0,0.0075,24.3,2.2,
150,1.2240,121.5,0.0085,24.2,2.5,
151,1.2325,124.5,0.0085,24.3,3.0,
152,1.2410,127.3,0.0085,24.3,2.8,
153,1.2495,130.2,0.0085,24.3,2.9,
154,1.2580,133.4,0.0085,24.3,3.2,
155,1.2655,136.1,0.0075,24.3,2.7,
156,1.2740,140.0,0.0085,24.3,3.9,
157,1.2825,142.5,0.0085,24.3,2.5,
158,1.2910,145.3,0.0085,24.3,2.8,
159,1.2995,149.1,0.0085,24.3,3.8,
160,1.3080,152.2,0.0085,24.3,3.1,
161,1.3165,154.6,0.0085,24.3,2.4,
162,1.3240,157.9,0.0075,24.3,3.3,
163,1.3325,161.4,0.0085,24.3,3.5,
164,1.3410,164.7,0.0085,24.3,3.3,
165,1.3495,167.2,0.0085,24.3,2.5,
166,1.3580,169.6,0.0085,24.2,2.4,
167,1.3665,172.0,0.0085,24.3,2.4,
168,1.3740,174.2,0.0075,24.3,2.2,
169,1.3825,176.0,0.0085,24.3,1.8,
170,1.3910,178.0,0.0085,24.3,2.0,
171,1.3995,180.3,0.0085,24.3,2.3,
172,1.4080,181.9,0.0085,24.2,1.6,
173,1.4165,183.2,0.0085,24.2,1.3,
174,1.4245,184.8,0.0080,24.2,1.6,
175,1.4290,185.3,0.0045,24.2,0.5,
415,1.4290,189.1,0.0000,24.2,3.8,
416,1.4295,189.1,0.0005,24.2,0.0,
417,1.4315,189.0,0.0020,24.2,-0.1,
418,1.4340,189.1,0.0025,24.2,0.1,
419,1.4375,189.6,0.0035,24.2,0.5,
420,1.4440,190.3,0.0065,24.2,0.7,
421,1.4525,191.4,0.0085,24.2,1.1,
422,1.4610,192.6,0.0085,24.2,1.2,
423,1.4695,194.0,0.0085,24.2,1.4,
424,1.4770,195.0,0.0075,24.2,1.0,
425,1.4855,195.9,0.0085,24.2,0.9,
426,1.4940,197.1,0.0085,24.2,1.2,
427,1.5025,197.9,0.0085,24.2,0.8,
428,1.5110,199.1,0.0085,24.2,1.2,
429,1.5195,199.7,0.0085,24.2,0.6,
430,1.5280,200.6,0.0085,24.2,0.9,
431,1.5355,201.5,0.0075,24.2,0.9,
432,1.5440,202.4,0.0085,24.2,0.9,
433,1.5525,203.2,0.0085,24.2,0.8,
434,1.5610,203.9,0.0085,24.2,0.7,
435,1.5695,204.5,0.0085,24.2,0.6,
436,1.5780,205.5,0.0085,24.1,1.0,
437,1.5855,206.1,0.0075,24.2,0.6,
438,1.5940,206.9,0.0085,24.1,0.8,
439,1.6025,207.5,0.0085,24.1,0.6,
440,1.6110,208.1,0.0085,24.2,0.6,
441,1.6195,209.0,0.0085,24.2,0.9,
442,1.6280,209.5,0.0085,24.2,0.5,
443,1.6360,210.1,0.0080,24.2,0.6,
444,1.6440,210.7,0.0080,24.2,0.6,
445,1.6525,211.2,0.0085,24.2,0.5,
446,1.6610,211.8,0.0085,24.1,0.6,
447,1.6695,212.4,0.0085,24.1,0.6,
448,1.6775,213.0,0.0080,24.2,0.6,
449,1.6860,213.5,0.0085,24.2,0.5,
450,1.6940,214.0,0.0080,24.1,0.5,
451,1.7025,214.5,0.0085,24.2,0.5,
452,1.7110,215.0,0.0085,24.2,0.5,
453,1.7195,215.6,0.0085,24.2,0.6,
454,1.7275,216.2,0.0080,24.1,0.6,
455,1.7360,216.7,0.0085,24.1,0.5,
456,1.7445,217.1,0.0085,24.2,0.4,
457,1.7525,217.4,0.0080,24.1,0.3,
458,1.7610,218.0,0.0085,24.2,0.6,
459,1.7695,218.5,0.0085,24.1,0.5,
460,1.7780,218.8,0.0085,24.1,0.3,
461,1.7860,219.3,0.0080,24.1,0.5,
462,1.7945,219.7,0.0085,24.2,0.4,
463,1.8025,220.1,0.0080,24.2,0.4,
464,1.8110,220.5,0.0085,24.1,0.4,
465,1.8195,220.9,0.0085,24.1,0.4,
466,1.8275,221.3,0.0080,24.1,0.4,
467,1.8360,221.8,0.0085,24.1,0.5,
468,1.8445,222.1,0.0085,24.2,0.3,
469,1.8525,222.5,0.0080,24.2,0.4,
470,1.8610,222.8,0.0085,24.1,0.3,
471,1.8690,223.2,0.0080,24.1,0.4,
472,1.8775,223.6,0.0085,24.1,0.4,
473,1.8860,224.0,0.0085,24.1,0.4,
474,1.8945,224.4,0.0085,24.1,0.4,
475,1.9030,224.6,0.0085,24.2,0.2,
476,1.9105,225.0,0.0075,24.1,0.4,
477,1.9190,225.4,0.0085,24.2,0.4,
478,1.9275,225.7,0.0085,24.2,0.3,
479,1.9360,226.0,0.0085,24.1,0.3,
480,1.9445,226.3,0.0085,24.1,0.3,
481,1.9530,226.7,0.0085,24.1,0.4,
482,1.9615,227.0,0.0085,24.1,0.3,
483,1.9690,227.3,0.0075,24.1,0.3,
484,1.9775,227.6,0.0085,24.1,0.3,
485,1.9860,227.9,0.0085,24.1,0.3,
486,1.9945,228.2,0.0085,24.1,0.3,
487,2.0030,228.6,0.0085,24.1,0.4,
488,2.0115,228.9,0.0085,24.1,0.3,
489,2.0190,229.1,0.0075,24.1,0.2,
490,2.0275,229.3,0.0085,24.1,0.2,
491,2.0360,229.6,0.0085,24.1,0.3,
492,2.0445,229.9,0.0085,24.1,0.3,
493,2.0530,230.3,0.0085,24.1,0.4,
494,2.0615,230.6,0.0085,24.1,0.3,
495,2.0700,230.9,0.0085,24.1,0.3,
496,2.0775,231.1,0.0075,24.1,0.2,
497,2.0860,231.4,0.0085,24.1,0.3,
498,2.0945,231.6,0.0085,24.1,0.2,
