Titration report,,,,, ,
Method,,,,,,
Method ID,,000,,"Release state
",Released,
161,1.3160,154.8,0.0085,25.8,3.2,
162,1.3245,157.4,0.0085,25.8,2.6,
163,1.3330,160.4,0.0085,25.8,3.0,
164,1.3415,162.4,0.0085,25.8,2.0,
165,1.3500,165.1,0.0085,25.8,2.7,
166,1.3585,167.2,0.0085,25.8,2.1,
167,1.3660,169.6,0.0075,25.8,2.4,
168,1.3745,172.0,0.0085,25.8,2.4,
169,1.3830,173.4,0.0085,25.8,1.4,
170,1.3915,175.4,0.0085,25.8,2.0,
171,1.4000,177.3,0.0085,25.8,1.9,
172,1.4085,178.6,0.0085,25.8,1.3,
173,1.4160,180.3,0.0075,25.8,1.7,
174,1.4245,181.7,0.0085,25.8,1.4,
175,1.4330,183.4,0.0085,25.8,1.7,
176,1.4435,185.1,0.0105,25.8,1.7,
416,1.4435,194.3,0.0000,25.7,9.2,
418,1.4440,194.4,0.0005,25.7,0.1,
419,1.4460,194.5,0.0020,25.7,0.1,
420,1.4485,194.6,0.0025,25.7,0.1,
420,1.4525,195.0,0.0040,25.7,0.4,
422,1.4585,195.5,0.0060,25.7,0.5,
423,1.4670,196.5,0.0085,25.7,1.0,
424,1.4755,197.5,0.0085,25.7,1.0,
425,1.4840,198.2,0.0085,25.7,0.7,
426,1.4925,199.1,0.0085,25.7,0.9,
427,1.5000,200.1,0.0075,25.7,1.0,
428,1.5085,201.1,0.0085,25.7,1.0,
429,1.5170,201.8,0.0085,25.7,0.7,
430,1.5255,202.7,0.0085,25.7,0.9,
431,1.5340,203.5,0.0085,25.7,0.8,
432,1.5425,204.3,0.0085,25.7,0.8,
432,1.5500,204.9,0.0075,25.7,0.6,
434,1.5585,206.0,0.0085,25.7,1.1,
434,1.5670,206.5,0.0085,25.7,0.5,
436,1.5755,207.4,0.0085,25.7,0.9,
437,1.5840,208.0,0.0085,25.7,0.6,
438,1.5925,208.6,0.0085,25.7,0.6,
439,1.6010,209.3,0.0085,25.7,0.7,
440,1.6085,209.8,0.0075,25.7,0.5,
440,1.6170,210.6,0.0085,25.7,0.8,
442,1.6255,211.2,0.0085,25.7,0.6,
442,1.6340,211.8,0.0085,25.7,0.6,
444,1.6425,212.3,0.0085,25.7,0.5,
445,1.6510,213.0,0.0085,25.7,0.7,
446,1.6585,213.6,0.0075,25.7,0.6,
446,1.6670,214.1,0.0085,25.7,0.5,
448,1.6755,214.6,0.0085,25.7,0.5,
448,1.6840,215.2,0.0085,25.7,0.6,
450,1.6925,215.7,0.0085,25.7,0.5,
451,1.7010,216.3,0.0085,25.7,0.6,
452,1.7095,216.9,0.0085,25.7,0.6,
452,1.7170,217.4,0.0075,25.7,0.5,
454,1.7255,217.9,0.0085,25.7,0.5,
454,1.7340,218.2,0.0085,25.7,0.3,
456,1.7425,218.8,0.0085,25.7,0.6,
457,1.7510,219.3,0.0085,25.7,0.5,
458,1.7595,219.6,0.0085,25.7,0.3,
458,1.7670,220.0,0.0075,25.7,0.4,
460,1.7755,220.4,0.0085,25.7,0.4,
460,1.7840,221.0,0.0085,25.7,0.6,
462,1.7925,221.4,0.0085,25.7,0.4,
463,1.8010,221.8,0.0085,25.7,0.4,
464,1.8095,222.3,0.0085,25.7,0.5,
464,1.8170,222.7,0.0075,25.7,0.4,
466,1.8255,223.1,0.0085,25.7,0.4,
466,1.8340,223.5,0.0085,25.7,0.4,
468,1.8425,223.8,0.0085,25.7,0.3,
469,1.8510,224.2,0.0085,25.7,0.4,
470,1.8595,224.7,0.0085,25.7,0.5,
470,1.8680,225.0,0.0085,25.7,0.3,
472,1.8755,225.3,0.0075,25.7,0.3,
472,1.8840,225.7,0.0085,25.7,0.4,
474,1.8925,226.0,0.0085,25.7,0.3,
475,1.9010,226.4,0.0085,25.7,0.4,
476,1.9095,226.8,0.0085,25.7,0.4,
477,1.9180,227.2,0.0085,25.7,0.4,
478,1.9255,227.6,0.0075,25.7,0.4,
478,1.9340,227.9,0.0085,25.7,0.3,
480,1.9425,228.2,0.0085,25.7,0.3,
480,1.9510,228.5,0.0085,25.7,0.3,
482,1.9595,229.0,0.0085,25.7,0.5,
483,1.9680,229.2,0.0085,25.7,0.2,
484,1.9755,229.4,0.0075,25.7,0.2,
484,1.9840,229.7,0.0085,25.7,0.3,
486,1.9925,230.1,0.0085,25.7,0.4,
487,2.0010,230.4,0.0085,25.7,0.3,
488,2.0095,230.7,0.0085,25.7,0.3,
489,2.0180,231.1,0.0085,25.7,0.4,
490,2.0265,231.3,0.0085,25.7,0.2,
490,2.0340,231.7,0.0075,25.7,0.4,
492,2.0425,232.0,0.0085,25.7,0.3,
493,2.0510,232.3,0.0085,25.7,0.3,
494,2.0595,232.6,0.0085,25.7,0.3,
495,2.0680,232.8,0.0085,25.7,0.2,
496,2.0765,233.0,0.0085,25.7,0.2,
496,2.0840,233.4,0.0075,25.7,0.4,
498,2.0925,233.5,0.0085,25.7,0.1,
498,2.1010,233.8,0.0085,25.7,0.3,
500,2.1070,234.1,0.0060,25.7,0.3,
501,2.1075,234.2,0.0005,25.7,0.1,
502,2.1090,234.2,0.0015,25.7,0.0,
502,2.1100,234.3,0.0010,25.7,0.1,
504,2.1120,234.4,0.0020,25.7,0.1,
504,2.1145,234.6,0.0025,25.7,0.2,
506,2.1170,234.7,0.0025,25.7,0.1,
507,2.1185,234.6,0.0015,25.7,-0.1,
508,2.1200,234.7,0.0015,25.7,0.1,
508,2.1210,234.8,0.0010,25.7,0.1,
510,2.1230,234.7,0.0020,25.7,-0.1,
510,2.1250,234.8,0.0020,25.7,0.1,
512,2.1280,234.9,0.0030,25.7,0.1,
512,2.1300,235.0,0.0020,25.7,0.1,
,2.1300,235.0,,,,EP
Titration (EP) [1],,"Scope 1/1, Sample 2/6",,,,
Measured Values,,"Scope 1/1, Sample 2/6",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,-14.5,,25.8,,
1,0.0010,-15.2,0.0010,25.8,-0.7,
2,0.0025,-15.3,0.0015,25.8,-0.1,
3,0.0050,-15.2,0.0025,25.8,0.1,
4,0.0085,-15.1,0.0035,25.8,0.1,
5,0.0145,-14.7,0.0060,25.8,0.4,
6,0.0230,-13.9,0.0085,25.8,0.8,
7,0.0315,-12.9,0.0085,25.8,1.0,
8,0.0400,-11.5,0.0085,25.8,1.4,
9,0.0475,-10.0,0.0075,25.8,1.5,
10,0.0560,-8.5,0.0085,25.8,1.5,
11,0.0645,-6.9,0.0085,25.8,1.6,
12,0.0730,-4.3,0.0085,25.8,2.6,
13,0.0815,-1.9,0.0085,25.8,2.4,
14,0.0900,-0.6,0.0085,25.8,1.3,
15,0.0975,1.2,0.0075,25.8,1.8,
16,0.1060,3.2,0.0085,25.8,2.0,
17,0.1145,4.7,0.0085,25.8,1.5,
18,0.1230,5.9,0.0085,25.8,1.2,
19,0.1315,7.4,0.0085,25.8,1.5,
20,0.1400,9.4,0.0085,25.8,2.0,
21,0.1485,11.1,0.0085,25.8,1.7,
22,0.1560,12.1,0.0075,25.8,1.0,
23,0.1645,13.4,0.0085,25.8,1.3,
24,0.1730,14.5,0.0085,25.8,1.1,
25,0.1815,15.6,0.0085,25.8,1.1,
26,0.1900,16.6,0.0085,25.8,1.0,
27,0.1985,17.6,0.0085,25.8,1.0,
28,0.2060,18.4,0.0075,25.8,0.8,
29,0.2145,19.4,0.0085,25.8,1.0,
30,0.2230,20.4,0.0085,25.8,1.0,
31,0.2315,21.3,0.0085,25.8,0.9,
32,0.2400,22.3,0.0085,25.8,1.0,
33,0.2485,23.1,0.0085,25.8,0.8,
34,0.2570,23.9,0.0085,25.8,0.8,
35,0.2645,24.7,0.0075,25.8,0.8,
36,0.2730,25.6,0.0085,25.8,0.9,
37,0.2815,26.3,0.0085,25.8,0.7,
38,0.2900,27.1,0.0085,25.8,0.8,
39,0.2985,27.8,0.0085,25.8,0.7,
40,0.3070,28.6,0.0085,25.8,0.8,
41,0.3145,29.3,0.0075,25.8,0.7,
42,0.3230,30.2,0.0085,25.8,0.9,
43,0.3315,31.0,0.0085,25.8,0.8,
44,0.3400,31.7,0.0085,25.8,0.7,
45,0.3485,32.4,0.0085,25.8,0.7,
46,0.3570,33.1,0.0085,25.8,0.7,
47,0.3645,34.0,0.0075,25.8,0.9,
48,0.3730,34.7,0.0085,25.8,0.7,
49,0.3815,35.4,0.0085,25.8,0.7,
50,0.3900,36.1,0.0085,25.8,0.7,
51,0.3985,36.8,0.0085,25.8,0.7,
52,0.4070,37.4,0.0085,25.8,0.6,
53,0.4155,38.1,0.0085,25.8,0.7,
54,0.4230,38.8,0.0075,25.8,0.7,
55,0.4315,39.4,0.0085,25.8,0.6,
56,0.4400,40.5,0.0085,25.8,1.1,
57,0.4485,41.0,0.0085,25.8,0.5,
58,0.4570,41.6,0.0085,25.8,0.6,
59,0.4655,42.3,0.0085,25.8,0.7,
60,0.4730,42.7,0.0075,25.8,0.4,
61,0.4815,43.5,0.0085,25.8,0.8,
62,0.4900,44.0,0.0085,25.8,0.5,
63,0.4985,44.5,0.0085,25.8,0.5,
64,0.5070,45.3,0.0085,25.8,0.8,
65,0.5155,45.9,0.0085,25.8,0.6,
66,0.5230,46.4,0.0075,25.8,0.5,
67,0.5315,47.0,0.0085,25.8,0.6,
68,0.5400,47.8,0.0085,25.8,0.8,
69,0.5485,48.3,0.0085,25.8,0.5,
70,0.5570,49.1,0.0085,25.8,0.8,
71,0.5655,49.7,0.0085,25.8,0.6,
72,0.5740,50.3,0.0085,25.8,0.6,
73,0.5815,51.0,0.0075,25.8,0.7,
74,0.5900,51.5,0.0085,25.8,0.5,
75,0.5985,52.2,0.0085,25.8,0.7,
76,0.6070,53.1,0.0085,25.8,0.9,
77,0.6155,53.3,0.0085,25.8,0.2,
78,0.6240,54.0,0.0085,25.8,0.7,
79,0.6315,54.5,0.0075,25.8,0.5,
80,0.6400,55.2,0.0085,25.8,0.7,
81,0.6485,55.9,0.0085,25.8,0.7,
82,0.6570,56.3,0.0085,25.8,0.4,
83,0.6655,56.8,0.0085,25.8,0.5,
84,0.6740,57.5,0.0085,25.8,0.7,
85,0.6825,57.8,0.0085,25.8,0.3,
86,0.6900,58.4,0.0075,25.8,0.6,
87,0.6985,59.2,0.0085,25.8,0.8,
88,0.7070,59.9,0.0085,25.8,0.7,
89,0.7155,60.6,0.0085,25.8,0.7,
90,0.7240,61.7,0.0085,25.8,1.1,
91,0.7325,62.0,0.0085,25.8,0.3,
92,0.7400,62.4,0.0075,25.8,0.4,
93,0.7485,63.2,0.0085,25.8,0.8,
94,0.7570,63.6,0.0085,25.8,0.4,
95,0.7655,64.5,0.0085,25.8,0.9,
96,0.7740,65.1,0.0085,25.8,0.6,
97,0.7825,65.6,0.0085,25.8,0.5,
98,0.7900,66.1,0.0075,25.8,0.5,
99,0.7985,66.5,0.0085,25.8,0.4,
100,0.8070,67.1,0.0085,25.8,0.6,
101,0.8155,68.0,0.0085,25.8,0.9,
102,0.8240,68.7,0.0085,25.8,0.7,
103,0.8325,69.3,0.0085,25.8,0.6,
104,0.8400,69.8,0.0075,25.8,0.5,
105,0.8485,70.8,0.0085,25.8,1.0,
106,0.8570,71.4,0.0085,25.8,0.6,
107,0.8655,71.8,0.0085,25.8,0.4,
108,0.8740,72.5,0.0085,25.8,0.7,
109,0.8825,73.5,0.0085,25.8,1.0,
110,0.8910,74.1,0.0085,25.8,0.6,
111,0.8985,74.7,0.0075,25.8,0.6,
112,0.9070,75.6,0.0085,25.8,0.9,
113,0.9155,76.3,0.0085,25.8,0.7,
114,0.9240,77.0,0.0085,25.8,0.7,
115,0.9325,77.6,0.0085,25.8,0.6,
116,0.9410,79.4,0.0085,25.8,1.8,
117,0.9485,79.9,0.0075,25.8,0.5,
118,0.9570,80.4,0.0085,25.8,0.5,
119,0.9655,81.2,0.0085,25.8,0.8,
120,0.9740,81.8,0.0085,25.8,0.6,
121,0.9825,83.0,0.0085,25.8,1.2,
122,0.9910,83.6,0.0085,25.8,0.6,
123,0.9985,84.3,0.0075,25.8,0.7,
124,1.0070,85.6,0.0085,25.8,1.3,
125,1.0155,86.4,0.0085,25.8,0.8,
126,1.0240,87.8,0.0085,25.8,1.4,
127,1.0325,88.1,0.0085,25.8,0.3,
128,1.0410,89.0,0.0085,25.8,0.9,
129,1.0495,90.3,0.0085,25.8,1.3,
130,1.0570,91.2,0.0075,25.8,0.9,
131,1.0655,92.6,0.0085,25.8,1.4,
132,1.0740,93.2,0.0085,25.8,0.6,
133,1.0825,94.3,0.0085,25.8,1.1,
134,1.0910,95.3,0.0085,25.8,1.0,
135,1.0995,96.9,0.0085,25.8,1.6,
136,1.1070,97.7,0.0075,25.8,0.8,
137,1.1155,98.9,0.0085,25.8,1.2,
138,1.1240,100.0,0.0085,25.8,1.1,
139,1.1325,101.3,0.0085,25.7,1.3,
140,1.1410,103.3,0.0085,25.8,2.0,
141,1.1495,104.3,0.0085,25.8,1.0,
142,1.1580,105.1,0.0085,25.8,0.8,
143,1.1655,106.9,0.0075,25.8,1.8,
144,1.1740,108.4,0.0085,25.7,1.5,
145,1.1825,110.5,0.0085,25.8,2.1,
146,1.1910,112.5,0.0085,25.8,2.0,
147,1.1995,114.1,0.0085,25.8,1.6,
148,1.2080,116.2,0.0085,25.8,2.1,
149,1.2155,117.7,0.0075,25.8,1.5,
150,1.2240,119.7,0.0085,25.7,2.0,
151,1.2325,122.5,0.0085,25.8,2.8,
152,1.2410,125.5,0.0085,25.7,3.0,
153,1.2495,127.8,0.0085,25.8,2.3,
154,1.2580,130.7,0.0085,25.8,2.9,
155,1.2665,132.8,0.0085,25.8,2.1,
156,1.2740,136.1,0.0075,25.8,3.3,
157,1.2825,138.6,0.0085,25.8,2.5,
158,1.2910,142.0,0.0085,25.7,3.4,
159,1.2995,144.9,0.0085,25.8,2.9,
160,1.3080,148.4,0.0085,25.7,3.5,
161,1.3165,151.1,0.0085,25.7,2.7,
162,1.3240,153.7,0.0075,25.7,2.6,
163,1.3325,156.4,0.0085,25.8,2.7,
164,1.3410,159.7,0.0085,25.7,3.3,
165,1.3495,161.5,0.0085,25.7,1.8,
166,1.3580,164.4,0.0085,25.7,2.9,
167,1.3665,166.5,0.0085,25.7,2.1,
168,1.3740,168.4,0.0075,25.7,1.9,
169,1.3825,170.8,0.0085,25.7,2.4,
170,1.3910,172.7,0.0085,25.7,1.9,
171,1.3995,175.2,0.0085,25.7,2.5,
172,1.4080,176.5,0.0085,25.7,1.3,
173,1.4165,178.2,0.0085,25.8,1.7,
174,1.4240,179.7,0.0075,25.7,1.5,
175,1.4325,181.6,0.0085,25.7,1.9,
176,1.4410,182.7,0.0085,25.7,1.1,
177,1.4495,184.0,0.0085,25.7,1.3,
178,1.4565,185.1,0.0070,25.7,1.1,
418,1.4565,194.9,0.0000,25.6,9.8,
419,1.4570,194.7,0.0005,25.6,-0.2,
420,1.4585,194.7,0.0015,25.6,0.0,
421,1.4610,194.9,0.0025,25.6,0.2,
422,1.4650,195.2,0.0040,25.6,0.3,
423,1.4710,195.8,0.0060,25.6,0.6,
424,1.4790,196.7,0.0080,25.6,0.9,
425,1.4875,197.5,0.0085,25.6,0.8,
426,1.4950,198.6,0.0075,25.6,1.1,
427,1.5035,199.4,0.0085,25.6,0.8,
428,1.5120,200.3,0.0085,25.6,0.9,
429,1.5205,201.0,0.0085,25.6,0.7,
430,1.5290,201.8,0.0085,25.6,0.8,
431,1.5375,202.6,0.0085,25.6,0.8,
432,1.5460,203.5,0.0085,25.6,0.9,
433,1.5535,204.3,0.0075,25.6,0.8,
434,1.5620,204.9,0.0085,25.6,0.6,
435,1.5705,205.7,0.0085,25.6,0.8,
436,1.5790,206.5,0.0085,25.6,0.8,
437,1.5875,207.2,0.0085,25.6,0.7,
438,1.5960,207.9,0.0085,25.6,0.7,
439,1.6035,208.6,0.0075,25.6,0.7,
440,1.6120,209.2,0.0085,25.6,0.6,
441,1.6205,209.8,0.0085,25.6,0.6,
442,1.6290,210.6,0.0085,25.6,0.8,
443,1.6375,211.3,0.0085,25.6,0.7,
444,1.6460,211.9,0.0085,25.6,0.6,
445,1.6545,212.3,0.0085,25.6,0.4,
446,1.6620,213.0,0.0075,25.6,0.7,
447,1.6705,213.5,0.0085,25.6,0.5,
448,1.6790,214.0,0.0085,25.6,0.5,
449,1.6875,214.6,0.0085,25.6,0.6,
450,1.6960,215.2,0.0085,25.6,0.6,
451,1.7045,215.7,0.0085,25.6,0.5,
452,1.7120,216.2,0.0075,25.6,0.5,
453,1.7205,216.7,0.0085,25.6,0.5,
454,1.7290,217.2,0.0085,25.6,0.5,
455,1.7375,217.6,0.0085,25.6,0.4,
456,1.7460,218.2,0.0085,25.6,0.6,
457,1.7545,218.5,0.0085,25.6,0.3,
458,1.7620,219.1,0.0075,25.6,0.6,
459,1.7705,219.5,0.0085,25.6,0.4,
460,1.7790,220.1,0.0085,25.6,0.6,
461,1.7875,220.5,0.0085,25.6,0.4,
462,1.7960,221.0,0.0085,25.6,0.5,
463,1.8045,221.3,0.0085,25.6,0.3,
464,1.8120,221.9,0.0075,25.6,0.6,
465,1.8205,222.2,0.0085,25.6,0.3,
466,1.8290,222.6,0.0085,25.6,0.4,
467,1.8375,223.0,0.0085,25.6,0.4,
468,1.8460,223.4,0.0085,25.6,0.4,
469,1.8545,223.8,0.0085,25.6,0.4,
470,1.8630,224.3,0.0085,25.6,0.5,
471,1.8705,224.5,0.0075,25.6,0.2,
472,1.8790,224.9,0.0085,25.6,0.4,
473,1.8875,225.3,0.0085,25.6,0.4,
474,1.8960,225.6,0.0085,25.6,0.3,
475,1.9045,226.0,0.0085,25.6,0.4,
476,1.9130,226.4,0.0085,25.6,0.4,
477,1.9205,226.7,0.0075,25.6,0.3,
478,1.9290,227.0,0.0085,25.6,0.3,
479,1.9375,227.3,0.0085,25.6,0.3,
480,1.9460,227.8,0.0085,25.6,0.5,
481,1.9545,228.2,0.0085,25.6,0.4,
482,1.9630,228.6,0.0085,25.6,0.4,
483,1.9715,228.8,0.0085,25.6,0.2,
484,1.9790,229.2,0.0075,25.6,0.4,
485,1.9875,229.4,0.0085,25.6,0.2,
486,1.9960,229.8,0.0085,25.6,0.4,
487,2.0045,230.1,0.0085,25.6,0.3,
488,2.0130,230.3,0.0085,25.6,0.2,
489,2.0215,230.7,0.0085,25.6,0.4,
490,2.0290,230.9,0.0075,25.6,0.2,
491,2.0375,231.2,0.0085,25.6,0.3,
492,2.0460,231.5,0.0085,25.6,0.3,
493,2.0545,231.8,0.0085,25.6,0.3,
494,2.0630,232.1,0.0085,25.6,0.3,
495,2.0715,232.5,0.0085,25.6,0.4,
496,2.0800,232.7,0.0085,25.6,0.2,
497,2.0875,233.0,0.0075,25.6,0.3,
498,2.0960,233.3,0.0085,25.6,0.3,
499,2.1045,233.5,0.0085,25.6,0.2,
500,2.1130,233.8,0.0085,25.6,0.3,
501,2.1200,234.0,0.0070,25.6,0.2,
502,2.1250,234.2,0.0050,25.6,0.2,
503,2.1280,234.4,0.0030,25.6,0.2,
504,2.1285,234.5,0.0005,25.6,0.1,
505,2.1295,234.5,0.0010,25.6,0.0,
506,2.1305,234.5,0.0010,25.6,0.0,
507,2.1315,234.6,0.0010,25.6,0.1,
508,2.1330,234.5,0.0015,25.6,-0.1,
